signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
17078,17079,17080,long,1722.04,1716.847,loss,-55.22999999999983,51.930000000000035,1
17125,17126,17127,long,1711.29,1706.097,loss,-55.22999999999983,51.930000000000035,1
17129,17130,17131,long,1711.49,1706.297,loss,-55.22999999999983,51.930000000000035,1
17172,17173,17178,long,1706.49,1701.297,loss,-55.22999999999983,51.930000000000035,5
17261,17262,17267,long,1675.41,1683.1995000000002,win,74.5950000000009,51.930000000000035,5
17267,17268,17268,long,1683.64,1678.4470000000001,loss,-55.22999999999983,51.930000000000035,0
17736,17737,17739,long,1747.46,1755.2495000000001,win,74.5950000000009,51.930000000000035,2
18477,18478,18480,long,1701.72,1709.5095000000001,win,74.5950000000009,51.930000000000035,2
18480,18481,18487,long,1707.63,1715.4195000000002,win,74.5950000000009,51.930000000000035,6
18487,18488,18531,long,1716.31,1724.0995,win,74.5950000000009,51.930000000000035,43
18531,18532,18538,long,1723.55,1718.357,loss,-55.22999999999983,51.930000000000035,6
18544,18545,18547,long,1727.06,1734.8495,win,74.5950000000009,51.930000000000035,2
18547,18548,18548,long,1738.28,1733.087,loss,-55.22999999999983,51.930000000000035,0
18577,18578,18580,long,1727.71,1735.4995000000001,win,74.5950000000009,51.930000000000035,2
18582,18583,18585,long,1741.97,1736.777,loss,-55.22999999999983,51.930000000000035,2
18588,18589,18592,long,1731.4,1726.207,loss,-55.22999999999983,51.930000000000035,3
18593,18594,18600,long,1727.63,1722.4370000000001,loss,-55.22999999999983,51.930000000000035,6
18600,18601,18616,long,1727.6,1735.3895,win,74.5950000000009,51.930000000000035,15
18631,18632,18649,long,1734.03,1728.837,loss,-55.22999999999983,51.930000000000035,17
18671,18672,18672,long,1708.02,1715.8095,win,74.5950000000009,51.930000000000035,0
18672,18673,18680,long,1717.52,1725.3095,win,74.5950000000009,51.930000000000035,7
18680,18681,18702,long,1726.91,1721.717,loss,-55.22999999999983,51.930000000000035,21
18705,18706,18715,long,1727.27,1722.077,loss,-55.22999999999983,51.930000000000035,9
18719,18720,18721,long,1729.8,1724.607,loss,-55.22999999999983,51.930000000000035,1
18799,18800,18801,long,1732.89,1727.6970000000001,loss,-55.22999999999983,51.930000000000035,1
18858,18859,18872,long,1742.4,1750.1895000000002,win,74.5950000000009,51.930000000000035,13
18902,18903,18906,long,1758.5,1753.307,loss,-55.22999999999983,51.930000000000035,3
19867,19868,19872,long,1842.39,1850.1795000000002,win,74.5950000000009,51.930000000000035,4
19872,19873,19885,long,1857.05,1851.857,loss,-55.22999999999983,51.930000000000035,12
20002,20003,20006,long,1908.21,1915.9995000000001,win,74.5950000000009,51.930000000000035,3
20006,20007,20011,long,1918.27,1926.0595,win,74.5950000000009,51.930000000000035,4
20011,20012,20012,long,1928.92,1936.7095000000002,win,74.5950000000009,51.930000000000035,0
20012,20013,20023,long,1933.91,1941.6995000000002,win,74.5950000000009,51.930000000000035,10
20048,20049,20050,long,1945.18,1952.9695000000002,win,74.5950000000009,51.930000000000035,1
20050,20051,20051,long,1954.39,1962.1795000000002,win,74.5950000000009,51.930000000000035,0
20051,20052,20052,long,1965.01,1959.817,loss,-55.22999999999983,51.930000000000035,0
20054,20055,20055,long,1974.4,1969.207,loss,-55.22999999999983,51.930000000000035,0
20056,20057,20057,long,1976.59,1971.397,loss,-55.22999999999983,51.930000000000035,0
20059,20060,20062,long,1943.48,1938.287,loss,-55.22999999999983,51.930000000000035,2
20096,20097,20098,long,1953.76,1961.5495,win,74.5950000000009,51.930000000000035,1
20135,20136,20136,long,1966.98,1961.787,loss,-55.22999999999983,51.930000000000035,0
20196,20197,20203,long,1968.86,1976.6495,win,74.5950000000009,51.930000000000035,6
20325,20326,20326,long,2030.98,2025.787,loss,-55.22999999999983,51.930000000000035,0
20415,20416,20420,long,2070.32,2065.127,loss,-55.23000000000211,51.930000000000035,4
20563,20564,20564,long,1881.65,1876.457,loss,-55.22999999999983,51.930000000000035,0
21722,21723,21723,long,1965.17,1959.977,loss,-55.22999999999983,51.930000000000035,0
22228,22229,22235,long,1905.31,1900.117,loss,-55.22999999999983,51.930000000000035,6
22244,22245,22246,long,1902.61,1910.3995,win,74.5950000000009,51.930000000000035,1
23280,23281,23283,long,1914.11,1908.917,loss,-55.22999999999983,51.930000000000035,2
23288,23289,23291,long,1895.57,1903.3595,win,74.5950000000009,51.930000000000035,2
23373,23374,23376,long,1946.13,1940.9370000000001,loss,-55.22999999999983,51.930000000000035,2
24677,24678,24695,long,1861.34,1869.1295,win,74.5950000000009,51.930000000000035,17
24795,24796,24797,long,1870.27,1878.0595,win,74.5950000000009,51.930000000000035,1
25264,25265,25284,long,1918.35,1926.1395,win,74.5950000000009,51.930000000000035,19
25354,25355,25356,long,1838.04,1845.8295,win,74.5950000000009,51.930000000000035,1
25370,25371,25372,long,1834.05,1841.8395,win,74.5950000000009,51.930000000000035,1
26035,26036,26037,long,1857.37,1852.177,loss,-55.22999999999983,51.930000000000035,1
26887,26888,26891,long,1776.5,1771.307,loss,-55.22999999999983,51.930000000000035,3
26893,26894,26897,long,1772.7,1767.507,loss,-55.22999999999983,51.930000000000035,3
27088,27089,27097,long,1714.95,1709.757,loss,-55.22999999999983,51.930000000000035,8
27115,27116,27116,long,1702.73,1697.537,loss,-55.22999999999983,51.930000000000035,0
27117,27118,27125,long,1697.08,1691.887,loss,-55.22999999999983,51.930000000000035,7
28856,28857,28868,long,1781.49,1789.2795,win,74.5950000000009,51.930000000000035,11
30250,30251,30252,long,1890.74,1885.547,loss,-55.22999999999983,51.930000000000035,1
30445,30446,30446,long,1839.07,1833.877,loss,-55.22999999999983,51.930000000000035,0
30449,30450,30457,long,1814.27,1822.0595,win,74.5950000000009,51.930000000000035,7
30488,30489,30492,long,1778.52,1773.327,loss,-55.22999999999983,51.930000000000035,3
30539,30540,30549,long,1768.71,1776.4995000000001,win,74.5950000000009,51.930000000000035,9
31119,31120,31132,long,1805.53,1800.337,loss,-55.22999999999983,51.930000000000035,12
31169,31170,31188,long,1802.45,1797.257,loss,-55.22999999999983,51.930000000000035,18
31804,31805,31811,long,1802.07,1809.8595,win,74.5950000000009,51.930000000000035,6
32129,32130,32130,long,1703.32,1711.1095,win,74.5950000000009,51.930000000000035,0
32130,32131,32131,long,1718.81,1713.617,loss,-55.22999999999983,51.930000000000035,0
32131,32132,32133,long,1721.7,1729.4895000000001,win,74.5950000000009,51.930000000000035,1
32487,32488,32499,long,1788.73,1783.537,loss,-55.22999999999983,51.930000000000035,11
32811,32812,32827,long,1818.43,1813.237,loss,-55.22999999999983,51.930000000000035,15
33619,33620,33620,long,1784.09,1778.897,loss,-55.22999999999983,51.930000000000035,0
33621,33622,33630,long,1770.23,1765.037,loss,-55.22999999999983,51.930000000000035,8
33670,33671,33681,long,1744.31,1752.0995,win,74.5950000000009,51.930000000000035,10
34986,34987,34987,long,1765.04,1772.8295,win,74.5950000000009,51.930000000000035,0
34987,34988,35018,long,1772.43,1780.2195000000002,win,74.5950000000009,51.930000000000035,30
35021,35022,35067,long,1792.55,1787.357,loss,-55.22999999999983,51.930000000000035,45
35088,35089,35114,long,1817.33,1825.1195,win,74.5950000000009,51.930000000000035,25
35517,35518,35520,long,1863.97,1858.777,loss,-55.22999999999983,51.930000000000035,2
35756,35757,35757,long,1785.69,1793.4795000000001,win,74.5950000000009,51.930000000000035,0
35814,35815,35833,long,1791.48,1799.2695,win,74.5950000000009,51.930000000000035,18
36344,36345,36346,long,1762.84,1770.6295,win,74.5950000000009,51.930000000000035,1
36346,36347,36366,long,1778.39,1786.1795000000002,win,74.5950000000009,51.930000000000035,19
37663,37664,37664,long,1831.84,1826.647,loss,-55.22999999999983,51.930000000000035,0
37666,37667,37682,long,1817.61,1812.417,loss,-55.22999999999983,51.930000000000035,15
38210,38211,38211,long,1857.09,1851.897,loss,-55.22999999999983,51.930000000000035,0
38211,38212,38223,long,1857.9,1852.707,loss,-55.22999999999983,51.930000000000035,11
38347,38348,38371,long,1870.37,1878.1595,win,74.5950000000009,51.930000000000035,23
38584,38585,38586,long,1927.74,1935.5295,win,74.5950000000009,51.930000000000035,1
38586,38587,38587,long,1941.26,1936.067,loss,-55.22999999999983,51.930000000000035,0
