signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3769,3770,3778,short,1222.29,1208.2877600000002,win,136.722399999998,86.54445714285555,8
3838,3839,3847,long,1233.31,1223.4841028571418,loss,-101.55897142858139,98.25897142858094,8
3863,3864,3868,long,1251.2,1242.0955085714293,loss,-94.34491428570782,91.04491428570847,4
3888,3889,3889,short,1223.11,1212.1496799999989,win,106.30320000001048,67.7430857142924,0
3907,3908,3916,short,1145.92,1157.4643085714288,loss,-118.743085714287,115.443085714288,8
3943,3944,3948,long,1198.44,1185.1294285714291,loss,-136.4057142857094,133.10571428570987,4
3977,3978,3979,short,1157.91,1168.0181599999999,loss,-104.3815999999977,101.08159999999842,1
4004,4005,4011,long,1229.56,1218.3324800000003,loss,-115.57519999999685,112.27519999999595,6
4041,4042,4051,short,1176.38,1190.2229942857157,loss,-141.72994285715578,138.42994285715662,9
4059,4060,4063,long,1205.64,1196.0539657142856,loss,-99.16034285714504,95.86034285714409,3
4073,4074,4089,long,1213.26,1223.42,win,98.30000000000082,132.17291428571818,15
4113,4114,4129,long,1290.79,1283.23,loss,-78.89999999999945,137.95142857143296,15
4142,4143,4147,short,1264.1,1276.6491885714286,loss,-128.7918857142866,125.49188571428589,4
4166,4167,4182,short,1233.63,1222.44,win,108.60000000000055,127.35748571429575,15
4194,4195,4200,short,1207.7,1217.0425371428566,loss,-96.72537142856599,93.42537142856578,5
4209,4210,4210,short,1192.39,1202.558731428571,loss,-104.98731428570936,101.6873142857083,0
4228,4229,4230,long,1221.12,1210.0893371428574,loss,-113.60662857142488,110.30662857142453,1
4246,4247,4253,short,1176.2,1159.1460399999996,win,167.23960000000415,105.40640000000246,6
4286,4287,4298,long,1183.26,1199.0331000000003,win,154.4310000000034,97.48971428571693,11
4349,4350,4355,short,1190.92,1199.138937142857,loss,-85.4893714285693,82.18937142856842,5
4382,4383,4386,short,1178.2,1186.27296,loss,-84.02959999999966,80.72959999999931,3
4390,4391,4395,long,1213.07,1204.06848,loss,-93.31520000000027,90.01520000000036,4
4434,4435,4445,long,1214.35,1227.1115599999994,win,124.31559999999463,78.87611428571059,10
4469,4470,4478,short,1195.27,1183.4815800000006,win,114.58419999999406,72.86137142856755,8
4498,4499,4513,short,1175.26,1183.9859200000008,loss,-90.55920000000769,87.25920000000741,14
4537,4538,4546,long,1195.96,1188.1777828571428,loss,-81.12217142857234,77.82217142857337,8
4562,4563,4564,short,1171.69,1178.4334171428573,loss,-70.73417142857197,67.43417142857248,1
4590,4591,4594,short,1153.29,1160.5622057142846,loss,-76.0220571428461,72.72205714284692,3
4614,4615,4622,short,1145.54,1132.973459999999,win,122.36540000000942,77.67074285714921,7
4686,4687,4688,long,1103.11,1095.1291085714292,loss,-83.10891428570658,79.80891428570669,1
4774,4775,4782,short,1110.41,1099.7877800000015,win,102.92219999998606,65.65337142856225,7
4799,4800,4802,long,1130.33,1141.234459999999,win,105.74459999999063,67.39782857142222,2
4818,4819,4821,long,1154.54,1147.0170285714282,loss,-78.52971428571736,75.22971428571694,2
4834,4835,4842,short,1113.59,1122.6611771428572,loss,-94.01177142857323,90.71177142857266,7
4850,4851,4857,long,1149.89,1140.733417142858,loss,-94.86582857142211,91.56582857142311,6
4865,4866,4868,long,1164.31,1155.542891428571,loss,-90.97108571428934,87.67108571428888,2
4915,4916,4922,short,1156.08,1143.0381599999982,win,127.11840000001685,80.60845714286701,6
5002,5003,5007,short,1057.8,1064.7554171428562,loss,-72.85417142856276,69.55417142856366,4
5022,5023,5026,long,1083.53,1074.4775999999997,loss,-93.82400000000261,90.52400000000264,3
5047,5048,5054,short,1059.54,1069.2829142857147,loss,-100.72914285714732,97.42914285714637,6
5090,5091,5097,short,1061.71,1067.3025599999987,loss,-59.22559999998684,55.92559999998784,6
5160,5161,5167,long,1112.93,1126.1590199999998,win,128.99019999999763,81.76537142857018,6
5198,5199,5205,long,1193.02,1182.8851885714282,loss,-104.64811428571765,101.34811428571852,6
5246,5247,5247,long,1247.65,1233.9953828571443,loss,-139.84617142855842,136.54617142855835,0
5270,5271,5274,long,1253.83,1276.845299999999,win,226.85299999999114,142.2519999999947,3
5373,5374,5383,long,1250.7,1240.5252114285727,loss,-105.0478857142737,101.74788571427443,9
5429,5430,5432,long,1278.64,1296.3633,win,173.9329999999988,109.5434285714277,2
5455,5456,5467,short,1267.26,1279.5384342857137,loss,-126.08434285713729,122.78434285713793,11
5498,5499,5500,short,1243.18,1226.46022,win,163.89780000000127,103.34091428571463,1
5513,5514,5516,short,1203.5,1213.634205714286,loss,-104.64205714286054,101.34205714286013,2
5534,5535,5538,long,1245.24,1235.703634285714,loss,-98.66365714285921,95.36365714285854,3
5553,5554,5564,long,1283.58,1297.0422599999995,win,131.3225999999956,83.20697142856861,10
5578,5579,5588,short,1269.32,1283.4525257142857,loss,-144.6252571428575,141.32525714285697,9
5639,5640,5655,short,1332.88,1328.46,win,40.90000000000073,147.03714285713846,15
5697,5698,5710,long,1359.12,1348.8900914285705,loss,-105.59908571429405,102.29908571429416,12
5713,5714,5718,short,1331.41,1340.5889942857143,loss,-95.08994285714225,91.78994285714339,4
5752,5753,5757,short,1332.82,1342.7010171428565,loss,-102.11017142856535,98.81017142856544,4
5798,5799,5810,long,1340.01,1331.7680457142862,loss,-85.71954285713745,82.41954285713827,11
5819,5820,5826,short,1318.95,1327.4687657142858,loss,-88.48765714285791,85.18765714285678,6
5921,5922,5927,long,1269.42,1262.235017142857,loss,-75.1498285714304,71.84982857143015,5
5939,5940,5941,long,1275.71,1269.1004457142865,loss,-69.39554285713557,66.09554285713561,1
5979,5980,5980,long,1320.71,1309.5188228571424,loss,-115.21177142857668,111.91177142857707,0
5991,5992,6007,short,1216.77,1209.13,win,73.09999999999873,220.84342857142767,15
6021,6022,6031,short,1183.86,1193.4533028571425,loss,-99.23302857142589,95.93302857142697,9
6168,6169,6174,long,1216.93,1207.2737028571426,loss,-99.86297142857511,96.56297142857477,5
6196,6197,6208,short,1192.64,1202.1448685714286,loss,-98.3486857142846,95.04868571428464,11
6225,6226,6241,long,1228.76,1229.89,win,8.00000000000109,98.61028571428747,15
6277,6278,6281,long,1249.6,1259.8909800000001,win,99.60980000000218,63.60605714285837,3
6343,6344,6350,long,1233.7,1245.7843799999985,win,117.54379999998419,74.69062857141834,6
6363,6364,6370,long,1256.58,1249.9559085714275,loss,-69.54091428572455,66.24091428572345,6
6399,6400,6402,long,1264.68,1258.0044228571421,loss,-70.05577142857946,66.75577142857972,2
6409,6410,6414,long,1272.65,1285.8574600000013,win,128.77460000001219,81.63211428572116,4
6462,6463,6469,short,1256.16,1245.7112399999999,win,101.1876000000022,64.58125714285873,6
6484,6485,6500,short,1224.74,1232.3804800000014,loss,-79.70480000001389,76.40480000001287,15
6505,6506,6509,long,1238.14,1248.5064400000008,win,100.36440000000694,64.07245714286084,3
6537,6538,6545,long,1267.7,1261.2321828571426,loss,-67.97817142857484,64.67817142857513,7
6598,6599,6607,short,1250.69,1241.7965000000015,win,85.6349999999854,54.96857142856261,8
6632,6633,6634,short,1237.4,1228.5094399999994,win,85.60560000000733,54.95040000000511,1
6725,6726,6729,long,1276.78,1285.5853000000006,win,84.75300000000671,54.4234285714321,3
6799,6800,6815,short,1327.36,1313.4910399999994,win,135.3896000000047,85.72068571428818,15
6826,6827,6828,short,1291.44,1298.0513714285707,loss,-69.41371428570692,66.11371428570635,1
6834,6835,6850,short,1274.84,1269.05,win,54.59999999999964,79.74834285712294,15
6854,6855,6867,long,1283.51,1295.261179999996,win,114.21179999996112,72.63119999997568,12
6937,6938,6940,long,1281.43,1274.5369714285714,loss,-72.23028571428658,68.93028571428748,2
6973,6974,6976,long,1292.31,1285.8845828571427,loss,-67.55417142857213,64.25417142857248,2
