signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
9218,9219,9221,short,1231.93,1236.3674628571425,loss,-47.674628571424634,44.3746285714254,2
9241,9242,9245,long,1275.45,1268.5654514285714,loss,-72.14548571428695,68.84548571428783,3
9421,9422,9435,long,1323.52,1318.1339885714287,loss,-57.16011428571237,53.86011428571323,13
9485,9486,9501,long,1333.79,1342.6727199999998,win,85.52719999999836,54.9019428571425,15
9544,9545,9546,long,1349.33,1343.019668571428,loss,-66.40331428571999,63.10331428571887,1
9625,9626,9631,long,1357.88,1366.7480199999977,win,85.38019999997614,54.811085714271265,5
9727,9728,9728,short,1317.49,1308.170200000001,win,89.89799999999077,57.60342857142328,0
9856,9857,9871,long,1307.58,1302.566502857143,loss,-53.43497142856977,50.134971428569486,14
9900,9901,9907,long,1327.54,1322.3290399999992,loss,-55.409600000007956,52.10960000000811,6
9950,9951,9953,short,1284.32,1289.6951085714288,loss,-57.05108571428882,53.75108571428889,2
10070,10071,10086,long,1307.33,1308.8,win,11.400000000000272,69.46331428571446,15
10128,10129,10130,short,1281.25,1285.688068571428,loss,-47.68068571427948,44.38068571427936,1
10263,10264,10265,short,1283.01,1278.0864800000008,win,45.93519999999144,30.431085714280073,1
10385,10386,10390,long,1261.28,1258.9461828571439,loss,-26.638171428561055,23.338171428561907,4
10427,10428,10434,long,1278.93,1275.0873485714285,loss,-41.72651428571571,38.42651428571569,6
10503,10504,10506,long,1323.03,1318.714891428571,loss,-46.45108571428936,43.15108571428888,2
10556,10557,10572,long,1327.65,1325.52,loss,-24.600000000001092,42.46057142856614,15
10646,10647,10648,long,1342.77,1338.3246628571428,loss,-47.7533714285717,44.453371428571074,1
10889,10890,10896,long,1312.34,1320.0398599999992,win,73.69859999999262,47.59097142856684,6
11151,11152,11154,short,1252.34,1256.9488800000015,loss,-49.388800000015905,46.08880000001552,2
11382,11383,11386,short,1185.68,1191.904319999999,loss,-65.54319999998897,62.243199999988015,3
11649,11650,11650,short,1154.68,1146.3019800000025,win,80.48019999997605,51.78251428569983,0
11739,11740,11755,long,1188.22,1185.31,loss,-32.400000000000816,82.94651428570688,15
11759,11760,11774,long,1198.44,1189.212548571429,loss,-95.57451428571157,92.27451428571217,14
11857,11858,11859,short,1166.53,1157.0004800000008,win,91.99519999999139,58.8996571428515,1
11868,11869,11872,long,1215.17,1203.4494285714295,loss,-120.50571428570565,117.20571428570545,3
12048,12049,12049,short,1180.77,1172.99762,win,74.42379999999885,48.039199999998594,0
12183,12184,12188,long,1225.56,1219.8559885714278,loss,-60.3401142857213,57.04011428572205,4
12258,12259,12268,long,1290.79,1300.6968200000024,win,95.76820000002427,61.23165714287265,9
12416,12417,12417,short,1246.47,1237.6029600000018,win,85.3703999999827,54.80502857141728,0
12453,12454,12462,short,1222.62,1227.4663199999995,loss,-51.7631999999965,48.463199999996824,8
12499,12500,12512,short,1207.7,1200.667519999999,win,67.02480000000988,43.46605714286278,12
12544,12545,12546,short,1192.39,1197.8674742857131,loss,-58.07474285713015,54.77474285712981,1
12600,12601,12604,long,1220.1,1214.7315542857157,loss,-56.984457142842345,53.684457142842334,3
12654,12655,12655,short,1182.08,1174.5908399999987,win,71.5916000000122,46.28868571429347,0
12673,12674,12678,short,1161.35,1167.1466857142864,loss,-61.26685714286468,57.96685714286419,4
12887,12888,12903,long,1216.34,1213.46,loss,-32.099999999998815,60.49268571429171,15
13063,13064,13069,short,1178.2,1182.2601028571437,loss,-43.90102857143647,40.60102857143667,5
13087,13088,13095,long,1213.07,1208.2351885714281,loss,-51.64811428571811,48.348114285718516,7
13122,13123,13123,short,1173.35,1178.8995542857149,loss,-58.795542857149755,55.49554285714885,0
13218,13219,13219,long,1204.15,1210.931599999997,win,64.51599999996843,41.91542857140918,0
13321,13322,13324,short,1196.56,1190.6398200000024,win,55.90179999997572,36.59119999998448,2
13526,13527,13528,long,1195.96,1202.7719799999982,win,64.8197999999813,42.10319999998801,1
13597,13598,13598,short,1172.64,1175.681897142859,loss,-33.71897142858943,30.418971428589767,0
13755,13756,13756,short,1145.54,1148.3741371428575,loss,-31.641371428575713,28.341371428576362,0
13971,13972,13977,long,1103.11,1097.7609371428564,loss,-56.79062857143508,53.49062857143597,5
14055,14056,14058,long,1127.52,1133.0295600000002,win,51.795600000001926,34.053257142857845,2
14234,14235,14235,short,1110.41,1105.4639400000015,win,46.160599999986246,30.57039999999189,0
14308,14309,14312,long,1132.23,1128.447919999998,loss,-41.12080000001997,37.820800000019034,3
14366,14367,14368,long,1154.54,1150.9081371428567,loss,-39.618628571432325,36.31862857143245,1
14413,14414,14429,short,1116.73,1113.46,win,29.399999999999817,39.77120000000211,15
14462,14463,14464,long,1149.89,1145.6905828571437,loss,-45.294171428564184,41.99417142856367,1
14506,14507,14510,long,1165.38,1159.5118400000015,loss,-61.981599999986244,58.68159999998519,3
14656,14657,14659,short,1156.88,1160.9661485714291,loss,-44.16148571429021,40.86148571428959,2
14775,14776,14779,short,1084.99,1088.7423999999999,loss,-40.82399999999852,37.52399999999824,3
14915,14916,14916,short,1055.59,1058.7112457142855,loss,-34.51245714285578,31.21245714285644,0
14975,14976,14987,long,1083.53,1077.7557257142864,loss,-61.04274285713545,57.7427428571351,11
15050,15051,15052,short,1059.54,1065.9321028571428,loss,-67.22102857142845,63.92102857142786,1
15176,15177,15191,short,1062.11,1065.7757828571412,loss,-39.95782857141266,36.65782857141341,14
15198,15199,15200,long,1078.48,1075.162502857141,loss,-36.474971428591104,33.17497142859152,1
15439,15440,15447,long,1128.46,1123.6754628571434,loss,-51.145371428566065,47.845371428565784,7
15711,15712,15714,long,1253.83,1263.090019999999,win,89.30019999999031,57.23394285713721,2
15878,15879,15880,short,1216.85,1223.3886857142863,loss,-68.6868571428643,65.38685714286419,1
16016,16017,16024,long,1244.88,1254.9387199999944,win,97.2871999999431,62.17051428567867,7
16119,16120,16120,long,1268.84,1262.7071428571446,loss,-64.628571428553,61.3285714285538,0
16185,16186,16187,long,1278.64,1271.7203200000006,loss,-72.49679999999516,69.19679999999435,1
16355,16356,16371,short,1253.41,1252.05,win,10.300000000001273,68.5365714285679,15
16391,16392,16395,short,1242.88,1234.9557200000002,win,75.94279999999954,48.978057142857494,3
16436,16437,16445,short,1205.99,1212.370594285716,loss,-67.10594285715915,63.80594285715837,8
16492,16493,16498,long,1245.31,1240.058457142859,loss,-55.815428571409754,52.515428571409174,5
16556,16557,16569,long,1282.24,1276.850960000001,loss,-57.19039999999113,53.89039999999189,12
16663,16664,16664,long,1337.27,1327.1321600000003,loss,-104.67839999999642,101.37839999999717,0
16811,16812,16817,short,1332.39,1339.5707428571413,loss,-75.1074285714124,71.8074285714127,5
16881,16882,16891,short,1316.42,1321.5225371428594,loss,-54.325371428593186,51.02537142859223,9
16987,16988,17003,long,1359.12,1357.36,loss,-20.89999999999991,52.15805714284869,15
17030,17031,17046,short,1332.58,1331.63,win,6.199999999998181,59.26308571427478,15
17286,17287,17288,long,1332.01,1340.034239999999,win,76.94239999999054,49.59588571427972,1
17337,17338,17338,short,1321.61,1325.945702857142,loss,-46.65702857141996,43.35702857142081,0
17653,17654,17667,long,1269.35,1265.660594285714,loss,-40.1940571428584,36.89405714285925,13
17705,17706,17713,long,1274.99,1270.899611428569,loss,-44.20388571431049,40.90388571431145,7
17829,17830,17830,long,1320.71,1314.325771428572,loss,-67.14228571428139,63.842285714282184,0
17864,17865,17876,short,1218.56,1230.4683428571432,loss,-122.38342857143225,119.08342857143211,11
17954,17955,17955,short,1195.69,1188.22828,win,71.31720000000014,46.11908571428536,0
18330,18331,18346,long,1185.98,1189.1,win,27.899999999998908,50.667999999996475,15
18389,18390,18405,long,1211.79,1213.38,win,12.600000000001454,45.658742857145675,15
18536,18537,18538,long,1221.86,1216.6060342857156,loss,-55.83965714284277,52.539657142842685,1
18715,18716,18724,long,1248.4,1254.156519999999,win,54.26519999999,35.579657142851495,8
18788,18789,18790,short,1225.43,1230.1079314285712,loss,-50.07931428571128,46.77931428571182,1
19082,19083,19089,long,1264.68,1260.5708342857101,loss,-44.39165714289929,41.091657142899095,6
19112,19113,19113,long,1272.65,1269.2870742857158,loss,-36.929257142843014,33.62925714284198,0
19269,19270,19285,short,1256.18,1256.53,loss,-6.79999999999909,31.9877714285612,15
19337,19338,19340,short,1224.74,1218.08678,win,63.232199999999196,41.1219428571425,2
19494,19495,19510,long,1266.97,1266.97,loss,-3.3,36.80925714285961,15
19512,19513,19513,long,1270.12,1267.133222857143,loss,-33.16777142856908,29.86777142857002,0
19558,19559,19574,long,1280.55,1287.9891799999975,win,71.09179999997578,45.979771428555914,15
19621,19622,19637,short,1266.38,1263.86,win,21.90000000000209,46.45828571429277,15
19765,19766,19770,short,1237.4,1230.8663399999946,win,62.03660000005512,40.38297142860562,4
19803,19804,19807,short,1206.58,1210.3869142857145,loss,-41.36914285714583,38.06914285714638,3
20240,20241,20248,short,1327.36,1332.9949600000025,loss,-59.64960000002593,56.34960000002573,7
20279,20280,20287,short,1317.33,1309.5909399999998,win,74.09060000000109,47.833257142857846,7
20314,20315,20322,short,1293.25,1296.9018514285738,loss,-39.818514285737635,36.51851428573685,7
20336,20337,20350,short,1277.9,1269.5729400000014,win,79.9705999999871,51.467542857134745,13
20395,20396,20398,long,1283.51,1279.7442742857152,loss,-40.95725714284826,37.65725714284727,2
20458,20459,20462,long,1305.13,1301.665919999999,loss,-37.94080000001104,34.64080000001022,3
20643,20644,20649,long,1281.43,1277.288125714288,loss,-44.71874285711992,41.41874285711923,5
20749,20750,20756,long,1293.28,1289.990971428572,loss,-36.19028571427934,32.890285714278654,6
20816,20817,20817,long,1298.11,1295.281919999999,loss,-31.580800000009095,28.28080000001022,0
20854,20855,20856,short,1271.52,1275.2275771428592,loss,-40.37577142859236,37.07577142859293,1
20889,20890,20892,short,1263.95,1267.2687085714292,loss,-36.487085714291695,33.187085714290646,2
20939,20940,20943,short,1241.38,1244.5030628571428,loss,-34.53062857142713,31.230628571427157,3
20997,20998,20999,long,1263.53,1260.7170628571437,loss,-31.42937142856299,28.129371428564028,1
21187,21188,21195,long,1327.16,1334.8569200000022,win,73.66920000002138,47.57280000001375,7
21199,21200,21212,long,1340.89,1336.2223657142852,loss,-49.97634285714939,46.67634285715025,12
21284,21285,21287,long,1348.53,1354.1287400000003,win,52.68740000000362,34.60445714285996,2
21467,21468,21469,long,1348.34,1355.2725200000004,win,66.02520000000523,42.84822857143174,1
21573,21574,21589,short,1318.03,1317.37,win,3.3000000000008187,44.665371428565784,15
21801,21802,21811,long,1353.82,1349.1996114285705,loss,-49.5038857142943,46.20388571429382,9
21932,21933,21933,long,1352.46,1358.7025999999983,win,59.1259999999822,38.58399999998942,0
22220,22221,22221,short,1297.55,1292.3902999999991,win,48.297000000008396,31.89085714286243,0
22265,22266,22268,short,1283.29,1286.5699428571434,loss,-36.09942857143396,32.79942857143386,2
22495,22496,22511,short,1280.49,1279.13,win,10.299999999998999,39.25028571428748,15
22518,22519,22521,short,1273.53,1276.8250857142853,loss,-36.25085714285278,32.950857142853614,2
22576,22577,22586,short,1259.01,1253.537679999999,win,51.42320000000991,33.82308571429241,9
22628,22629,22636,short,1241.87,1244.9809485714286,loss,-34.40948571428707,31.109485714286066,7
22757,22758,22766,short,1226.7,1222.0400999999983,win,43.29900000001699,28.801714285724866,8
22889,22890,22891,short,1217.3,1221.1874742857156,loss,-42.17474285715598,38.87474285715625,1
23105,23106,23117,long,1210.97,1207.090399999999,loss,-42.09600000001119,38.79600000001057,11
23171,23172,23187,short,1195.35,1196.51,loss,-14.90000000000082,39.75908571430299,15
23234,23235,23235,short,1188.77,1191.850662857142,loss,-34.106628571419876,30.80662857142011,0
23249,23250,23256,long,1207.88,1203.5733714285702,loss,-46.366285714298826,43.066285714298054,6
23378,23379,23388,short,1186.95,1181.2307199999987,win,53.89280000001391,35.34948571429487,9
23415,23416,23416,long,1207.16,1203.4433371428554,loss,-40.46662857144683,37.16662857144655,0
23498,23499,23499,long,1208.43,1214.4952200000014,win,57.352200000013184,37.4876571428656,0
23520,23521,23523,long,1230.34,1225.1968799999997,loss,-54.731200000001806,51.431200000002114,2
23592,23593,23595,long,1235.58,1232.5411314285714,loss,-33.688685714285654,30.388685714284655,2
23752,23753,23765,short,1208.21,1201.3911600000042,win,64.88839999995817,42.14559999997461,12
23892,23893,23905,short,1214.85,1217.6756571428575,loss,-31.55657142857608,28.256571428576713,12
23936,23937,23938,long,1231.57,1228.4990285714296,loss,-34.00971428570374,30.709714285703708,1
24164,24165,24165,long,1283.49,1280.0168342857146,loss,-38.031657142854144,34.73165714285503,0
24331,24332,24340,short,1278.39,1281.4730857142845,loss,-34.130857142843794,30.830857142844803,8
24380,24381,24386,long,1297.45,1302.58128,win,48.01280000000061,31.715200000000355,5
24558,24559,24560,long,1318.34,1314.4706971428568,loss,-41.99302857143111,38.69302857143139,1
24565,24566,24581,long,1324.6,1331.116019999999,win,61.86019999999117,40.27394285713721,15
24764,24765,24771,long,1301.57,1306.6728599999979,win,47.72859999997918,31.539542857129458,6
24836,24837,24842,long,1314.17,1320.0264800000025,win,55.26480000002421,36.19748571430017,5
24905,24906,24917,short,1291.79,1295.8319314285739,loss,-43.71931428573889,40.41931428573826,11
25109,25110,25110,short,1267.6,1270.1209828571434,loss,-28.509828571435083,25.20982857143456,0
25277,25278,25278,long,1291.49,1296.4164600000004,win,45.964600000003614,30.44925714285961,0
25326,25327,25342,short,1275.91,1277.46,loss,-18.799999999999546,31.35177142858588,15
25349,25350,25350,short,1271.86,1274.3646285714278,loss,-28.346285714279293,25.046285714280422,0
25449,25450,25454,long,1308.2,1314.8238200000012,win,62.938200000011605,40.94022857143526,4
25561,25562,25564,long,1355.22,1351.1502057142848,loss,-43.99794285715261,40.69794285715308,2
25604,25605,25606,long,1360.21,1369.4641400000023,win,89.24140000002281,57.19760000001339,1
25638,25639,25644,long,1415.0,1431.1601999999993,win,158.30199999999348,99.88228571428218,5
25964,25965,25971,short,1407.2,1413.2619885714287,loss,-63.91988571428628,60.61988571428677,6
25973,25974,25977,long,1439.13,1431.328399999999,loss,-81.31600000001144,78.01600000001058,3
26269,26270,26270,short,1513.89,1521.5262399999988,loss,-79.66239999998679,76.36239999998661,0
26293,26294,26308,short,1498.77,1485.2753999999989,win,131.64600000001127,83.40685714286418,14
26677,26678,26688,long,1502.52,1508.3284599999974,win,54.784599999974674,35.90068571427055,10
26797,26798,26798,short,1469.64,1462.214540000001,win,70.95459999999021,45.894971428565086,0
26821,26822,26822,short,1448.99,1454.01318857143,loss,-53.53188571429955,50.23188571429911,0
27008,27009,27010,long,1470.37,1477.640620000003,win,69.40620000003192,44.93794285716189,1
27336,27337,27340,short,1537.62,1543.3270399999983,loss,-60.370399999984144,57.07039999998307,3
27386,27387,27398,long,1561.85,1557.5482171428594,loss,-46.317828571405514,43.0178285714046,11
27520,27521,27522,short,1559.85,1549.4002599999938,win,101.19740000006159,64.58731428575236,1
27843,27844,27844,short,1566.25,1580.9070742857114,loss,-149.8707428571136,146.57074285711394,0
27865,27866,27867,short,1461.71,1495.0448800000015,loss,-336.6488000000148,333.3488000000155,1
27936,27937,27939,long,1589.8,1621.194300000009,win,310.64300000009024,194.04057142862786,2
28044,28045,28049,long,1636.17,1656.3599599999961,win,198.59959999996062,124.78925714283316,4
28091,28092,28096,long,1690.43,1709.4537599999967,win,186.93759999996627,117.58125714283669,4
28166,28167,28167,short,1664.96,1676.250514285714,loss,-116.20514285713925,112.90514285713934,0
28371,28372,28382,long,1731.83,1743.418499999997,win,112.58499999997112,71.62571428569666,10
28465,28466,28476,short,1712.12,1702.1612399999974,win,96.28760000002485,61.552685714300516,10
28537,28538,28543,short,1693.69,1702.2342057142857,loss,-88.74205714285681,85.44205714285572,5
28765,28766,28777,long,1781.18,1775.4578171428589,loss,-60.52182857141206,57.22182857141164,11
28823,28824,28833,long,1793.86,1803.1111999999964,win,89.21199999996516,57.17942857140742,9
29063,29064,29065,long,1991.85,2006.179559999997,win,139.99559999997172,88.56754285712593,1
29297,29298,29303,long,1987.77,1976.2093371428562,loss,-118.90662857143825,115.60662857143772,5
29419,29420,29421,long,1970.64,1962.8565714285733,loss,-81.13428571426839,77.83428571426808,1
29467,29468,29469,short,1931.54,1918.6363400000016,win,125.73659999998354,79.75439999999013,1
29791,29792,29792,short,1891.47,1881.9934000000046,win,91.46599999995415,58.57257142854323,0
29845,29846,29846,long,1914.39,1906.7367999999997,loss,-79.83200000000424,76.53200000000352,0
29883,29884,29887,long,1960.8,1948.9891771428559,loss,-121.40822857144103,118.10822857144055,3
29889,29890,29895,short,1860.58,1875.5696114285715,loss,-153.19611428571608,149.896114285715,5
30009,30010,30015,short,1834.59,1824.093220000007,win,101.66779999992896,64.87805714281342,5
30060,30061,30062,short,1770.79,1779.2518285714293,loss,-87.9182857142935,84.61828571429277,1
30126,30127,30142,long,1864.28,1870.05,win,54.39999999999982,86.56868571427583,15
30239,30240,30243,long,1896.63,1888.3389828571426,loss,-86.21017142857526,82.91017142857424,3
30388,30389,30389,short,1862.76,1844.2115400000039,win,182.1845999999611,114.64354285711889,0
30451,30452,30452,short,1828.32,1809.3168199999968,win,186.73180000003111,117.45405714287688,0
30452,30453,30453,short,1810.34,1820.9866400000028,loss,-109.7664000000289,106.46640000002891,0
30482,30483,30494,long,1866.7,1859.048617142855,loss,-79.81382857145108,76.51382857145042,11
30607,30608,30611,short,1826.94,1813.0485,win,135.6149999999995,85.86,3
30707,30708,30708,short,1796.72,1804.8480800000002,loss,-84.58080000000182,81.2808000000014,0
30799,30800,30804,short,1760.47,1740.8513800000055,win,192.88619999994506,121.257942857109,4
30821,30822,30825,short,1711.61,1725.1507428571404,loss,-138.7074285714046,135.4074285714039,3
30962,30963,30968,long,1745.03,1738.096994285713,loss,-72.63005714286992,69.33005714286982,5
31056,31057,31065,short,1710.81,1701.474519999999,win,90.05480000000871,57.7003428571485,8
31110,31111,31113,long,1734.34,1728.0666171428584,loss,-66.03382857141541,62.733828571415174,2
31200,31201,31210,long,1764.69,1774.055859999998,win,90.35859999997838,57.888114285700894,9
31221,31222,31223,long,1786.93,1779.086605714288,loss,-81.73394285712065,78.43394285711959,1
31344,31345,31352,long,1794.22,1787.7794399999973,loss,-67.70560000002733,64.4056000000275,7
31455,31456,31464,long,1842.87,1855.3091399999935,win,121.09139999993586,76.8833142856748,8
31590,31591,31591,long,1915.25,1909.2001257142854,loss,-63.79874285714622,60.49874285714567,0
31886,31887,31889,long,1797.43,1808.9322600000025,win,111.7226000000248,71.09268571430052,2
31963,31964,31964,long,1828.5,1821.8528914285737,loss,-69.77108571426315,66.47108571426244,0
32167,32168,32168,short,1776.43,1768.496899999996,win,76.0310000000406,49.03257142859611,0
32172,32173,32173,short,1683.08,1690.8494971428581,loss,-80.99497142858199,77.6949714285827,0
32233,32234,32236,long,1780.56,1774.1267085714308,loss,-67.63291428569191,64.33291428569171,2
32299,32300,32311,long,1799.78,1809.0292400000033,win,89.19240000003283,57.16731428573473,11
32353,32354,32356,long,1820.9,1812.7791885714282,loss,-84.50811428571869,81.20811428571851,2
32577,32578,32582,short,1744.31,1752.9814057142876,loss,-90.0140571428763,86.71405714287688,4
32608,32609,32610,short,1733.39,1740.4659542857112,loss,-74.05954285711077,70.75954285711182,1
32742,32743,32758,long,1792.63,1795.67,win,27.099999999999635,69.13017142859186,15
32825,32826,32827,long,1805.68,1800.008091428574,loss,-60.019085714260015,56.719085714258924,1
32921,32922,32922,short,1766.81,1759.1542399999976,win,73.25760000002374,47.318400000014805,0
32952,32953,32968,long,1819.0,1823.75,win,44.2,81.72297142859681,15
33027,33028,33029,long,1873.1,1866.3620342857112,loss,-70.67965714288748,67.37965714288674,1
33148,33149,33154,short,1774.22,1783.1561028571427,loss,-92.66102857142714,89.36102857142787,5
33273,33274,33281,short,1769.91,1760.3942000000081,win,91.85799999991941,58.81485714280778,7
33291,33292,33299,long,1797.23,1807.354379999994,win,97.94379999994062,62.57634285710619,7
