signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
24234,24235,24235,long,1769.2,1765.5687428571434,loss,-39.61257142856611,36.31257142856526,0
25215,25216,25217,short,1729.6,1717.8498000000004,win,114.20199999999495,72.62514285713934,1
26202,26203,26204,long,1731.0,1738.2274999999993,win,68.97499999999282,44.671428571424165,1
27080,27081,27081,short,1693.25,1695.3669714285713,loss,-24.469714285713327,21.16971428571252,0
28835,28836,28836,long,1607.21,1611.7052599999995,win,41.65259999999462,27.784114285711468,0
29312,29313,29316,long,1631.55,1628.366971428571,loss,-35.13028571428849,31.830285714287474,3
31030,31031,31035,long,1739.85,1742.581259999998,win,24.01259999998201,16.881257142845506,4
32754,32755,32758,long,1739.54,1741.978239999999,win,21.08239999999041,15.070171428565434,3
33506,33507,33509,short,1717.46,1725.0544457142842,loss,-79.2444571428412,75.94445714284234,2
34636,34637,34637,short,1661.48,1656.183100000001,win,49.66899999998914,32.73885714285009,0
35332,35333,35338,short,1634.38,1637.9512914285701,loss,-39.012914285700205,35.712914285700535,5
35565,35566,35566,long,1674.06,1671.888514285713,loss,-25.014857142869733,21.714857142869484,0
36297,36298,36304,short,1641.21,1646.0678285714303,loss,-51.87828571430218,48.57828571430158,6
37777,37778,37783,short,1630.73,1626.730620000003,win,36.69379999997018,24.719199999980958,5
38475,38476,38477,long,1667.85,1670.0696999999964,win,18.896999999964645,13.719428571407416,1
39490,39491,39491,short,1570.24,1571.7342971428543,loss,-18.242971428542933,14.94297142854393,0
40054,40055,40067,long,1597.9,1596.0362171428587,loss,-21.937828571413593,18.637828571413408,12
41134,41135,41135,long,1601.97,1595.3616571428577,loss,-69.38342857142361,66.08342857142328,0
41455,41456,41466,long,1634.28,1632.474971428573,loss,-21.35028571426874,18.050285714269847,10
42768,42769,42769,short,1578.97,1583.4995314285723,loss,-48.59531428572227,45.29531428572239,0
43354,43355,43370,short,1553.29,1549.12,win,38.40000000000073,43.21165714287265,15
44282,44283,44284,short,1576.3,1570.280840000003,win,56.89159999996873,37.20297142855274,1
45536,45537,45538,long,1601.37,1605.3017599999994,win,36.01759999999486,24.301257142854322,1
47726,47727,47732,long,1625.62,1624.4000914285696,loss,-15.499085714303238,12.19908571430299,5
48155,48156,48167,long,1675.89,1674.713097142856,loss,-15.069028571441141,11.76902857144197,11
49561,49562,49562,long,1745.42,1743.7451999999987,loss,-20.04800000001369,16.748000000014102,0
50130,50131,50131,long,1778.95,1776.973554285715,loss,-23.064457142850916,19.764457142851146,0
50733,50734,50734,short,1749.59,1746.1756800000046,win,30.84319999995314,21.103085714257155,0
51082,51083,51083,long,1784.75,1788.854239999999,win,37.742399999989814,25.36731428570829,0
51784,51785,51785,short,1761.63,1764.6585714285716,loss,-33.58571428571467,30.285714285714285,0
52158,52159,52160,short,1749.45,1746.4404199999994,win,26.795800000005965,18.60148571428959,1
52735,52736,52743,short,1715.95,1717.66417142857,loss,-20.441714285698982,17.14171428569842,7
53836,53837,53837,short,1696.45,1693.9372799999987,win,21.82720000001309,15.530514285722749,0
53924,53925,53928,short,1673.95,1675.6005714285723,loss,-19.805714285722207,16.5057142857231,3
54146,54147,54148,long,1727.84,1724.9779999999998,loss,-31.9200000000008,28.62,1
55552,55553,55553,long,1744.4,1747.7114200000024,win,29.81420000002272,20.46708571429946,0
55874,55875,55878,short,1712.89,1707.528420000001,win,50.31579999999094,33.13862857142363,3
57340,57341,57344,short,1688.3,1689.4575199999983,loss,-14.875199999983852,11.575199999982724,3
58368,58369,58369,long,1674.84,1678.7354999999957,win,35.65499999995764,24.077142857116414,0
59450,59451,59453,long,1680.31,1683.7145200000004,win,30.745200000005024,21.042514285717456,2
60384,60385,60394,short,1659.31,1661.9612114285708,loss,-29.812114285708322,26.512114285707938,9
61632,61633,61638,short,1661.18,1658.4840199999978,win,23.65980000002237,16.663200000014456,5
62421,62422,62422,short,1594.34,1591.8331600000026,win,21.768399999972825,15.494171428554859,0
63817,63818,63818,short,1562.22,1563.7270171428593,loss,-18.370171428592403,15.070171428591879,0
64036,64037,64037,long,1590.78,1592.6606200000058,win,15.506200000058197,11.62365714289381,0
65646,65647,65647,short,1587.57,1585.4002800000042,win,18.397199999957774,13.41051428568749,0
66565,66566,66566,short,1530.45,1533.6542285714283,loss,-35.34228571428302,32.04228571428219,0
66627,66628,66628,short,1457.34,1449.2520600000057,win,77.57939999994205,49.989599999964035,0
68281,68282,68282,long,1487.75,1485.6905714285715,loss,-23.89428571428498,20.594285714285714,0
69486,69487,69488,short,1349.93,1343.5237399999976,win,60.76260000002476,39.59554285715766,1
71970,71971,71971,short,1263.38,1264.7180228571428,loss,-16.680228571427325,13.380228571426455,0
72589,72590,72591,short,1219.63,1212.1731800000034,win,71.26819999996697,46.08879999998025,1
73778,73779,73779,long,1312.98,1311.6371314285725,loss,-16.728685714275162,13.42868571427584,0
75122,75123,75124,short,1279.88,1282.9655085714305,loss,-34.15508571430409,30.855085714304753,1
75507,75508,75508,long,1323.72,1326.5031999999994,win,24.531999999993968,17.202285714282187,0
76098,76099,76105,long,1381.76,1379.5333942857155,loss,-25.566057142844603,22.266057142845156,6
77233,77234,77234,short,1383.24,1379.7659000000017,win,31.44099999998316,21.472571428560848,0
77985,77986,77987,short,1358.06,1360.9322971428614,loss,-32.02297142861498,28.722971428614443,1
78608,78609,78609,short,1296.3,1297.82458285714,loss,-18.545828571401035,15.24582857140107,0
80628,80629,80630,short,1268.44,1271.3837714285737,loss,-32.737714285736544,29.437714285735435,1
80839,80840,80841,short,1259.01,1254.9802400000033,win,36.997599999967136,24.90697142855098,1
81434,81435,81435,long,1332.19,1329.9470399999948,loss,-25.729600000052688,22.42960000005218,0
81898,81899,81899,long,1356.22,1354.5021942857115,loss,-20.478057142884882,17.17805714288394,0
82358,82359,82370,short,1309.42,1311.8034857142827,loss,-27.134857142826423,23.83485714282541,11
82811,82812,82812,short,1300.23,1303.3330742857167,loss,-34.330742857167294,31.03074285716683,0
83022,83023,83024,short,1279.65,1281.1194628571488,loss,-17.994628571487556,14.694628571487097,1
84751,84752,84762,short,1226.43,1222.104279999993,win,39.957200000070955,26.73622857147229,10
86981,86982,86982,short,1187.99,1190.148765714283,loss,-24.887657142829358,21.587657142830345,0
88339,88340,88342,long,1258.86,1257.5328799999997,loss,-16.5712000000015,13.271200000002114,2
88671,88672,88672,short,1233.17,1234.0725142857157,loss,-12.32514285715597,9.02514285715696,0
90095,90096,90100,long,1274.7,1273.1433142857102,loss,-18.8668571428987,15.56685714289945,4
90623,90624,90627,long,1322.94,1321.7303885714286,loss,-15.396114285714066,12.096114285714991,3
91231,91232,91243,long,1333.57,1331.5226857142845,loss,-23.773142857154017,20.473142857153434,11
91793,91794,91797,long,1347.48,1349.3733600000094,win,15.63360000009352,11.702400000057118,3
92574,92575,92575,long,1357.75,1356.4101599999967,loss,-16.69840000003278,13.398400000032437,0
92904,92905,92906,long,1388.36,1391.7537400000033,win,30.637400000033903,20.975885714306166,1
93549,93550,93561,short,1317.35,1314.3041599999983,win,27.1584000000159,18.82560000000987,11
95202,95203,95204,long,1325.25,1326.7876199999916,win,12.07619999991648,9.503657142805668,1
95682,95683,95684,short,1282.41,1285.646331428571,loss,-35.6633142857102,32.363314285710054,1
96253,96254,96254,long,1305.96,1304.738274285712,loss,-15.517257142881409,12.217257142882529,0
99132,99133,99133,short,1240.96,1241.9242971428598,loss,-12.942971428597776,9.642971428596812,0
99853,99854,99854,long,1259.27,1260.5734000000016,win,9.734000000016021,8.056000000010576,0
100985,100986,100986,long,1324.76,1323.7145371428567,loss,-13.754628571433205,10.454628571434212,0
101491,101492,101494,long,1327.12,1325.5687657142882,loss,-18.812342857116438,15.512342857116767,2
102347,102348,102348,long,1336.21,1338.4238200000054,win,18.838200000053984,13.683085714318853,0
102597,102598,102602,short,1305.94,1307.9206857142829,loss,-23.106857142827995,19.806857142828935,4
104093,104094,104109,short,1287.01,1286.02,win,6.600000000000091,20.430742857113948,15
106702,106703,106703,short,1268.88,1270.445165714289,loss,-18.951657142889236,15.651657142890285,0
107186,107187,107202,short,1254.27,1255.11,loss,-11.699999999999182,20.81839999996192,15
109401,109402,109402,short,1185.77,1186.7591314285723,loss,-13.191314285723639,9.891314285724157,0
109765,109766,109776,long,1223.32,1225.868000000003,win,22.180000000029576,15.748571428589054,10
109992,109993,110007,long,1234.14,1232.437337142858,loss,-20.32662857142059,17.026628571420108,14
110699,110700,110702,long,1249.77,1248.6748685714292,loss,-14.251314285707668,10.95131428570653,2
111237,111238,111238,short,1225.66,1226.372925714287,loss,-10.429257142869393,7.129257142868425,0
111963,111964,111964,short,1153.24,1154.648285714284,loss,-17.382857142839203,14.082857142839513,0
112826,112827,112827,long,1178.92,1187.0716399999965,win,78.21639999996405,50.38331428569242,0
113959,113960,113960,short,1170.98,1165.2822799999985,win,53.67720000001482,35.21622857143703,0
114733,114734,114736,long,1223.56,1228.9970399999982,win,51.07039999998206,33.605028571417286,2
116452,116453,116455,short,1169.44,1173.4461942857117,loss,-43.361942857116716,40.06194285711606,2
116654,116655,116669,long,1211.6,1209.6041714285707,loss,-23.25828571429229,19.958285714292767,14
117065,117066,117074,long,1224.41,1222.6310171428574,loss,-21.08982857142637,17.789828571425748,8
118602,118603,118603,short,1271.75,1267.185160000004,win,42.34839999995911,28.21417142854604,0
119302,119303,119303,short,1248.34,1250.203782857144,loss,-21.93782857144088,18.637828571439854,0
119654,119655,119657,short,1224.56,1221.1241200000031,win,31.05879999996814,21.236342857123816,2
120091,120092,120095,short,1211.53,1207.7080000000028,win,34.91999999997161,23.622857142839514,3
120524,120525,120525,short,1192.83,1194.0814057142877,loss,-15.814057142877846,12.514057142876887,0
121582,121583,121583,short,1184.04,1185.634845714285,loss,-19.248457142849293,15.948457142849385,0
121767,121768,121778,short,1161.66,1163.0331542857134,loss,-17.031542857133264,13.731542857132984,10
122390,122391,122391,short,1145.12,1142.9100999999953,win,18.79900000004609,13.65885714288535,0
122738,122739,122741,long,1177.87,1181.4518999999987,win,32.518999999987685,22.138857142850092,2
122856,122857,122857,long,1188.42,1186.455668571429,loss,-22.94331428571086,19.64331428571005,0
124541,124542,124542,short,1192.41,1190.6636399999966,win,14.163600000035057,10.79382857145043,0
125499,125500,125500,short,1182.11,1178.5741599999983,win,32.05840000001599,21.8541714285813,0
125730,125731,125732,long,1212.73,1210.3749828571445,loss,-26.850171428555587,23.55017142855662,1
126987,126988,126990,long,1203.26,1206.5557399999975,win,29.657399999975222,20.37017142855662,2
127298,127299,127299,long,1228.57,1229.9175000000057,win,10.175000000057661,8.328571428606685,0
127970,127971,127971,short,1200.68,1199.5275199999935,win,8.224800000065624,7.123200000040898,0
129934,129935,129935,long,1194.89,1196.7657200000044,win,15.457200000043212,11.593371428597518,0
131433,131434,131434,short,1155.12,1156.9365371428564,loss,-21.465371428565323,18.165371428565788,0
135001,135002,135002,long,1128.48,1126.8687999999997,loss,-19.41200000000281,16.112000000003526,0
136704,136705,136705,short,1112.78,1113.9078400000014,loss,-14.5784000000147,11.278400000014807,0
137969,137970,137970,long,1142.92,1144.7996399999965,win,15.496399999964705,11.61759999997814,0
139312,139313,139314,long,1164.12,1165.7105399999953,win,12.605399999953715,9.830742857113945,1
140732,140733,140735,long,1181.18,1179.6445142857158,loss,-18.654857142842776,15.354857142843038,2
140756,140757,140759,short,1154.53,1157.619142857141,loss,-34.19142857141041,30.89142857141094,2
141000,141001,141001,short,1135.55,1136.7747542857144,loss,-15.547542857144254,12.247542857143563,0
142179,142180,142182,long,1096.99,1095.9160685714262,loss,-14.039314285738147,10.739314285738262,2
142344,142345,142349,short,1067.39,1069.6335657142881,loss,-25.735657142880246,22.435657142879705,4
143575,143576,143576,short,1050.98,1052.9243428571415,loss,-22.743428571414643,19.443428571414465,0
143794,143795,143810,long,1084.71,1084.34,loss,-7.000000000001182,38.57188571429911,15
144509,144510,144510,short,1059.54,1060.6981257142872,loss,-14.881257142872801,11.58125714287195,0
145044,145045,145060,long,1079.47,1079.66,loss,-1.3999999999994541,24.428457142831757,15
145711,145712,145720,short,1063.02,1060.02806,win,26.61939999999886,18.492457142856438,8
148216,148217,148232,long,1128.07,1128.05,loss,-3.499999999999818,15.25794285709138,15
148747,148748,148751,long,1174.79,1173.1557828571422,loss,-19.642171428577786,16.342171428577775,3
150113,150114,150119,long,1242.83,1247.3321200000003,win,41.72120000000332,27.826514285715696,5
150809,150810,150816,long,1254.96,1259.2465199999992,win,39.565199999992004,26.49394285713722,6
151425,151426,151428,long,1280.64,1278.430354285719,loss,-25.396457142811233,22.096457142810603,2
151625,151626,151632,short,1236.47,1232.011980000001,win,41.28019999999124,27.553942857137212,6
152572,152573,152573,short,1209.22,1210.5792228571502,loss,-16.892228571501438,13.592228571500497,0
153692,153693,153694,long,1245.0,1247.3314199999866,win,20.01419999986565,14.409942857059649,1
154669,154670,154670,long,1264.96,1268.3155200000049,win,30.255200000048443,20.73965714288676,0
155278,155279,155279,long,1274.58,1273.1783771428493,loss,-17.316228571506418,14.016228571507547,0
155433,155434,155439,long,1299.8,1298.2172685714247,loss,-19.127314285752437,15.827314285752362,5
156027,156028,156029,short,1267.46,1263.791859999995,win,33.381400000049965,22.671885714316737,1
156863,156864,156872,short,1256.43,1259.3761942857082,loss,-32.76194285708088,29.461942857080803,8
157260,157261,157261,short,1242.88,1244.2852571428614,loss,-17.352571428612737,14.052571428613735,0
158806,158807,158808,long,1278.07,1276.6720114285597,loss,-17.279885714402372,13.979885714401355,1
159550,159551,159551,short,1270.86,1272.4542400000003,loss,-19.242400000003546,15.942400000004232,0
159858,159859,159859,long,1346.42,1336.2076571428586,loss,-105.42342857141493,102.12342857141446,0
160536,160537,160537,long,1348.34,1345.769348571432,loss,-29.006514285679987,25.706514285680438,0
161280,161281,161296,short,1335.1,1333.79,win,9.799999999999454,34.14411428574672,15
161948,161949,161953,short,1318.77,1316.1534000000045,win,22.865999999955147,16.172571428543222,4
162563,162564,162579,long,1339.27,1339.59,loss,-0.10000000000063647,26.403085714301223,15
164536,164537,164540,short,1335.07,1337.0052571428544,loss,-22.652571428544253,19.35257142854322,3
165115,165116,165129,short,1316.51,1317.9358514285702,loss,-17.558514285702405,14.258514285701592,13
165826,165827,165830,long,1330.25,1331.801339999996,win,12.213399999958892,9.588457142831757,3
169335,169336,169336,long,1266.78,1268.0471399999992,win,9.371399999992445,7.831885714281484,0
170378,170379,170382,long,1284.4,1286.5589400000085,win,18.289400000084424,13.343885714337894,3
171019,171020,171020,long,1309.85,1304.357988571426,loss,-58.2201142857396,54.92011428573967,0
171358,171359,171359,short,1214.41,1217.2350514285724,loss,-31.550514285723512,28.250514285722748,0
173117,173118,173120,short,1160.05,1162.3184000000006,loss,-25.98400000000611,22.68400000000705,2
173619,173620,173624,short,1154.83,1156.4048571428536,loss,-19.048571428537162,15.748571428536172,4
177113,177114,177115,short,1193.66,1195.506217142849,loss,-21.762171428489,18.462171428489633,1
179502,179503,179510,long,1246.93,1249.0056400000108,win,17.456400000107077,12.829028571494856,7
179747,179748,179755,long,1262.74,1260.9143771428598,loss,-21.556228571401608,18.256228571401774,7
180205,180206,180215,short,1225.43,1227.2338171428553,loss,-21.338171428552233,18.038171428553095,9
180406,180407,180408,short,1222.8,1223.7951885714317,loss,-13.251885714317542,9.95188571431674,1
181407,181408,181423,long,1233.86,1234.41,win,2.200000000001819,10.902857142821883,15
183015,183016,183016,long,1264.39,1266.880179999992,win,21.60179999991824,15.391199999949231,0
183310,183311,183311,long,1272.65,1270.9988228571458,loss,-19.811771428542944,16.511771428541813,0
184809,184810,184811,short,1259.95,1257.23343999998,win,23.86560000020081,16.790400000124105,1
185452,185453,185454,short,1224.56,1225.3607542857126,loss,-11.307542857126283,8.007542857125934,1
186069,186070,186075,long,1238.1,1236.9000800000001,loss,-15.299199999997928,11.999199999998588,5
186961,186962,186962,long,1266.8,1265.478331428571,loss,-16.516685714289725,13.216685714289943,0
187132,187133,187142,long,1269.74,1268.709074285713,loss,-13.609257142869229,10.309257142868423,9
187575,187576,187591,long,1280.17,1281.29,win,7.899999999998909,11.163314285710054,15
188595,188596,188596,short,1250.23,1250.7896799999924,loss,-8.896799999923406,5.596799999923843,0
190827,190828,190830,long,1255.75,1256.9985200000049,win,9.185200000048734,7.7168000000296155,2
191562,191563,191576,short,1257.36,1258.2915885714253,loss,-12.615885714254365,9.315885714253277,13
193057,193058,193073,long,1294.47,1294.08,loss,-7.200000000001,9.945828571489214,15
193842,193843,193850,short,1327.35,1328.7540457142852,loss,-17.34045714285303,14.04045714285291,7
194204,194205,194212,short,1317.67,1316.3656199999946,win,9.743800000054943,8.062057142890989,7
194535,194536,194536,short,1295.98,1293.279120000006,win,23.708799999939583,16.693485714249043,0
194742,194743,194758,short,1277.02,1275.04,win,16.50000000000018,17.511199999984484,15
195304,195305,195320,long,1283.08,1283.39,loss,-0.19999999999827178,11.587314285681849,15
195847,195848,195850,long,1304.01,1303.0238971428555,loss,-13.161028571444877,9.861028571445495,2
200011,200012,200014,short,1268.56,1266.8038400000016,win,14.261599999983172,10.854399999990127,2
200497,200498,200498,short,1243.37,1241.6765599999972,win,13.63440000002738,10.46674285715978,0
202865,202866,202872,long,1326.11,1327.6711399999936,win,12.311399999936565,9.649028571389083,6
202970,202971,202972,long,1339.73,1338.4761714285778,loss,-15.838285714222184,12.538285714222251,1
203790,203791,203791,long,1346.84,1345.849657142855,loss,-13.20342857144924,9.903428571449725,0
204865,204866,204867,short,1327.17,1329.978091428567,loss,-31.38091428566968,28.08091428567057,1
206567,206568,206572,short,1318.87,1314.9362799999872,win,36.03720000012727,24.313371428650406,4
208427,208428,208431,long,1330.51,1335.6138400000016,win,47.73840000001583,31.54560000000987,3
208670,208671,208674,long,1350.24,1348.6451542857099,loss,-19.24845714290159,15.948457142902273,3
209997,209998,210001,long,1349.65,1348.3792114285761,loss,-16.007885714239638,12.707885714239175,3
211493,211494,211503,short,1314.05,1312.1487999999806,win,15.712000000193438,11.750857142977017,9
215258,215259,215259,long,1303.33,1304.9528800000055,win,12.928800000055798,10.030628571462419,0
215392,215393,215395,short,1289.19,1286.804680000009,win,20.553199999909975,14.743085714230713,2
215613,215614,215617,short,1273.38,1271.2318400000017,win,18.1815999999837,13.27725714284727,3
216667,216668,216673,short,1244.51,1242.1981799999917,win,19.818200000083106,14.288800000050772,5
217176,217177,217178,long,1261.56,1260.7501599999966,loss,-11.398400000033053,8.098400000032436,1
217900,217901,217901,short,1236.27,1234.5775399999811,win,13.624600000188547,10.460685714402768,0
219050,219051,219052,short,1216.47,1217.6808228571317,loss,-15.408228571316887,12.108228571317158,1
221225,221226,221227,long,1210.03,1212.0282200000013,win,16.682200000013108,12.350514285722745,1
221854,221855,221861,short,1195.35,1193.6144200000035,win,14.055799999963892,10.727199999977435,6
222594,222595,222610,long,1207.33,1206.4,loss,-12.599999999998364,20.721485714298407,15
223822,223823,223823,short,1190.24,1188.714139999988,win,11.958600000120168,9.430971428646174,0
224738,224739,224739,short,1184.25,1185.6255771428584,loss,-17.055771428584467,13.75577142858412,0
224963,224964,224966,long,1210.21,1208.216594285716,loss,-23.234057142841085,19.934057142841628,2
225161,225162,225164,long,1228.06,1227.1786857142934,loss,-12.113142857065942,8.81314285706529,2
226512,226513,226514,short,1219.46,1218.0693800000113,win,10.606199999887576,8.595085714216609,1
228704,228705,228705,short,1217.02,1218.3562057142856,loss,-16.662057142855975,13.36205714285573,0
229119,229120,229120,long,1228.99,1230.473720000007,win,11.53720000006997,9.170514285758005,0
230454,230455,230456,long,1250.56,1249.9512571428647,loss,-9.387428571352121,6.087428571351006,1
232862,232863,232863,short,1279.77,1278.6322199999956,win,8.077800000043407,7.032342857169653,0
233335,233336,233336,long,1298.34,1296.7572685714317,loss,-19.12731428568195,15.82731428568185,0
235024,235025,235030,long,1319.04,1318.1350628571427,loss,-12.349371428573068,9.049371428572838,5
235084,235085,235085,long,1323.86,1323.0053371428578,loss,-11.846628571421025,8.54662857142011,0
236242,236243,236244,short,1286.65,1287.7729942857131,loss,-14.529942857130482,11.229942857130164,1
236983,236984,236986,long,1301.81,1300.784525714286,loss,-13.554742857139264,10.254742857138627,2
237669,237670,237671,long,1313.31,1316.069679999986,win,24.296799999860195,17.05691428562826,1
238334,238335,238335,short,1296.47,1293.5868400000015,win,25.531599999984973,17.820114285704413,0
238631,238632,238633,short,1286.29,1287.1967542857126,loss,-12.367542857126228,9.067542857125932,1
239101,239102,239104,long,1297.42,1296.751897142859,loss,-9.981028571410935,6.681028571410238,2
240277,240278,240282,short,1267.99,1268.9530857142765,loss,-12.930857142765309,9.630857142765473,4
241499,241500,241500,long,1287.71,1287.077028571428,loss,-9.629714285720912,6.329714285721337,0
241873,241874,241874,long,1291.49,1293.373559999986,win,15.535599999858913,11.641828571341135,0
243350,243351,243354,long,1288.21,1286.6418057142885,loss,-18.9819428571157,15.681942857116061,3
243491,243492,243507,long,1307.7,1310.1019799999895,win,20.719799999894075,14.84605714279227,15
244561,244562,244562,long,1349.45,1351.3541399999879,win,15.741399999878194,11.769028571353825,0
245286,245287,245302,long,1413.8,1415.56,win,14.299999999999908,21.926857142864193,15
248382,248383,248389,short,1410.93,1404.2826599999985,win,63.173400000015775,41.08560000000987,6
248473,248474,248480,long,1438.39,1444.891319999997,win,61.71319999996895,40.183085714265964,6
251187,251188,251190,long,1555.29,1552.520674285716,loss,-30.99325714283923,27.693257142840217,2
251285,251286,251286,short,1511.09,1514.4068914285683,loss,-36.468914285683965,33.168914285684664,0
251512,251513,251513,short,1501.61,1497.5812199999955,win,36.987800000044174,24.90091428574108,0
252588,252589,252595,long,1518.03,1516.1389600000016,loss,-22.21039999998384,18.910399999983078,6
255139,255140,255142,long,1499.3,1497.8947428571457,loss,-17.35257142854225,14.05257142854322,2
256289,256290,256291,short,1475.07,1471.0235799999905,win,37.16420000009448,25.009942857200677,1
256512,256513,256514,short,1454.68,1451.9820599999973,win,23.679400000027453,16.675314285731208,1
257125,257126,257126,long,1474.72,1473.9059199999963,loss,-11.440800000037417,8.140800000036668,0
257643,257644,257644,short,1455.44,1456.5472457142876,loss,-14.37245714287501,11.072457142874065,0
258279,258280,258281,long,1466.57,1465.4803200000006,loss,-14.196799999993619,10.896799999994357,1
259101,259102,259102,long,1485.84,1484.2330400000017,loss,-19.36959999998253,16.069599999981666,0
259858,259859,259861,long,1483.35,1484.3466600000097,win,6.6666000000979695,6.160114285774927,2
261389,261390,261395,short,1537.61,1539.1279199999926,loss,-18.47919999992728,15.179199999928073,5
261866,261867,261873,long,1561.99,1561.252240000004,loss,-10.67759999996115,7.377599999960511,6
262953,262954,262954,long,1591.5,1588.44477714285,loss,-33.85222857150056,30.552228571500496,0
263142,263143,263145,short,1559.85,1561.905188571428,loss,-23.851885714280616,20.55188571428148,2
264184,264185,264186,long,1584.89,1584.2267428571388,loss,-9.93257142861312,6.632571428613737,1
264639,264640,264640,long,1669.58,1667.4085142857227,loss,-25.014857142771962,21.714857142772523,0
265194,265195,265202,short,1577.62,1586.7632571428578,loss,-94.73257142857919,91.43257142857848,7
266411,266412,266413,short,1499.94,1484.2727400000006,win,153.37259999999486,96.83554285714004,1
267054,267055,267057,long,1577.82,1571.8488685714276,loss,-63.011314285723344,59.71131428572415,2
268526,268527,268527,long,1690.4,1684.1629599999983,loss,-65.67040000001798,62.370400000018336,0
271215,271216,271217,long,1726.75,1732.5035800000078,win,54.23580000007787,35.561485714333664,1
272109,272110,272112,short,1716.46,1710.2850200000048,win,58.449799999952305,38.166057142827526,2
272794,272795,272798,short,1690.98,1696.3060457142853,loss,-56.56045714285328,53.26045714285291,3
274193,274194,274196,long,1749.13,1746.7671085714317,loss,-26.92891428568446,23.628914285684672,2
275512,275513,275513,long,1794.95,1792.329679999996,loss,-29.503200000040852,26.203200000040898,0
277027,277028,277028,long,1906.89,1909.4370200000048,win,22.170200000047497,15.742514285743901,0
278357,278358,278358,short,1942.66,1949.6802285714336,loss,-73.50228571433563,70.20228571433506,0
280012,280013,280015,long,1980.49,1984.9744799999953,win,41.544799999953014,27.7174857142561,2
280602,280603,280603,short,1911.27,1914.7770857142941,loss,-38.37085714294135,35.07085714294176,0
281624,281625,281639,short,1931.99,1926.591180000009,win,50.688199999910196,33.368799999945,14
282889,282890,282892,long,1917.49,1915.2464342857156,loss,-25.735657142843866,22.435657142844452,2
283280,283281,283287,long,1930.24,1927.6154399999955,loss,-29.545600000045216,26.24560000004513,6
284421,284422,284422,short,1893.37,1895.811634285714,loss,-27.716342857141445,24.416342857141448,0
285586,285587,285594,long,1960.8,1964.9140400000094,win,37.84040000009482,25.427885714344946,7
285640,285641,285650,short,1870.03,1850.360419999998,win,193.39580000002042,121.57291428572698,9
286781,286782,286783,short,1841.59,1835.8991399999936,win,53.608600000062964,35.17382857146805,1
287260,287261,287261,short,1766.73,1769.3509257142869,loss,-29.50925714286841,26.209257142868427,0
287890,287891,287891,long,1856.66,1861.654080000002,win,46.640800000019865,30.86720000001269,0
288962,288963,288964,long,1896.88,1894.7545485714272,loss,-24.554514285728875,21.254514285729798,1
290385,290386,290386,short,1868.02,1860.2074400000026,win,74.82559999997348,48.28754285712593,0
