signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
6932,6933,6934,long,2436.55,2477.7786,win,408.98599999999914,254.82399999999828,1
6946,6947,6953,short,2374.26,2404.650502857142,loss,-307.20502857141656,303.90502857141723,6
6955,6956,6959,long,2448.43,2418.2514971428564,loss,-305.08502857143486,301.7850285714349,3
6971,6972,6977,long,2470.73,2433.4664571428566,loss,-375.9354285714342,372.6354285714356,5
6982,6983,6987,long,2519.75,2486.374537142858,loss,-337.05462857141885,333.7546285714166,4
7017,7018,7025,long,2557.5,2598.5325999999995,win,407.02599999999546,253.61257142856962,7
7070,7071,7084,long,2731.37,2776.005079999999,win,443.05079999999106,275.87862857142363,13
7101,7102,7106,short,2618.47,2562.4041999999963,win,557.358000000035,346.52914285716395,4
7118,7119,7120,long,2703.27,2665.091222857141,loss,-385.08777142858963,381.78777142858763,1
7155,7156,7156,short,2585.15,2615.2824685714286,loss,-304.6246857142849,301.32468571428643,0
7173,7174,7176,long,2657.56,2629.3452228571427,loss,-285.447771428572,282.14777142857,2
7199,7200,7205,long,2744.18,2783.1938000000005,win,386.8380000000063,241.13485714286062,5
7213,7214,7219,long,2794.26,2836.3343400000003,win,417.4434000000012,260.0513142857153,5
7226,7227,7231,long,2903.17,2872.185291428573,loss,-313.1470857142729,309.847085714273,4
7278,7279,7294,long,3020.34,3076.0588799999987,win,553.8887999999854,344.38491428570404,15
7296,7297,7303,long,3122.27,3093.043680000001,loss,-295.5631999999885,292.26319999998805,6
7313,7314,7320,long,3175.67,3280.0017799999987,win,1040.0177999999862,644.8494857142772,6
7320,7321,7325,long,3306.97,3418.298000000001,win,1109.9800000000134,688.0914285714374,4
7340,7341,7345,short,3235.06,3314.700525714284,loss,-799.7052571428419,796.4052571428438,4
7346,7347,7351,long,3377.2,3300.2197714285717,loss,-773.1022857142814,769.8022857142821,4
7385,7386,7393,long,3384.07,3331.821691428571,loss,-525.7830857142933,522.4830857142924,7
7416,7417,7424,short,3327.11,3252.1889999999985,win,745.9100000000165,463.0685714285802,7
7455,7456,7461,long,3396.39,3358.578285714285,loss,-381.4171428571497,378.1171428571517,5
7485,7486,7501,short,3343.67,3338.48,win,48.60000000000055,401.73394285714596,15
7507,7508,7513,long,3392.78,3441.619279999999,win,485.0927999999878,301.8637714285629,5
7524,7525,7535,long,3611.32,3678.912560000003,win,672.6256000000278,417.7732571428755,10
7535,7536,7540,long,3679.43,3635.8288685714274,loss,-439.31131428572445,436.01131428572415,4
7544,7545,7554,long,3720.44,3791.7585200000008,win,709.8852000000072,440.8025142857174,9
7554,7555,7558,long,3818.58,3892.2867800000013,win,733.7678000000135,455.5637714285806,3
7564,7565,7568,long,3942.24,4028.9513800000036,win,863.8138000000383,535.9420571428822,3
7574,7575,7578,long,4077.57,4179.959420000001,win,1020.5942000000089,632.8442285714335,3
7595,7596,7611,short,3984.46,3976.57,win,75.59999999999873,1210.6047999999996,15
7614,7615,7620,long,4076.45,4219.555480000001,win,1427.7548000000108,884.5003428571486,5
7635,7636,7651,long,4133.37,4208.57,win,748.6999999999982,851.3435428571277,15
7661,7662,7671,long,4281.72,4368.17756,win,861.2755999999983,534.3732571428578,9
7674,7675,7678,long,4411.23,4511.556519999998,win,999.9651999999871,620.0939428571372,3
7683,7684,7690,short,4333.38,4404.661062857142,loss,-716.1106285714147,712.8106285714183,6
7700,7701,7712,long,4589.23,4733.256680000003,win,1436.9668000000358,890.1940571428768,11
7720,7721,7721,long,5084.3,4996.958422857141,loss,-876.7157714285902,873.4157714285928,0
7770,7771,7771,long,5391.8,5285.090708571427,loss,-1070.3929142857312,1067.092914285727,0
7773,7774,7783,short,5109.46,5228.4610514285705,loss,-1193.3105142857046,1190.010514285705,9
7813,7814,7829,long,4681.54,4740.03,win,581.5999999999979,1901.7853714285482,15
7850,7851,7863,short,4629.41,4710.524834285714,loss,-814.4483428571409,811.1483428571449,12
7881,7882,7884,short,4481.62,4569.558205714284,loss,-882.6820571428386,879.3820571428381,2
7894,7895,7895,short,4386.75,4466.9265828571415,loss,-805.0658285714151,801.7658285714188,0
7907,7908,7912,short,4328.8,4198.302219999996,win,1301.6778000000425,806.5752000000267,4
7930,7931,7946,short,4105.05,4180.81,loss,-760.9000000000021,1049.321257142872,15
7959,7960,7961,short,4005.43,4087.3631542857147,loss,-822.6315428571486,819.3315428571505,1
7992,7993,7994,long,4160.61,4268.0140800000045,win,1070.740800000048,663.8386285714588,1
