signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
163,164,191,short,1347.95,1329.0115,win,186.08499999999975,117.05428571428544,27
221,222,230,short,1314.3,1327.2107999999998,loss,-132.40799999999882,129.1079999999999,8
230,231,236,long,1344.35,1330.5942285714284,loss,-140.85771428571508,137.55771428571396,5
458,459,464,short,1398.95,1409.268342857143,loss,-106.48342857142852,103.18342857142864,5
794,795,832,long,1456.0,1475.3501,win,190.2010000000011,119.59828571428602,37
974,975,997,long,1529.9,1549.9508,win,197.2079999999998,123.92914285714266,22
998,999,1000,long,1562.35,1549.8722857142857,loss,-128.0771428571423,124.77714285714258,1
1046,1047,1055,short,1471.4,1492.5333714285714,loss,-214.6337142857131,211.33371428571394,8
1270,1271,1272,long,1548.8,1539.4659428571429,loss,-96.64057142857091,93.34057142857192,1
1461,1462,1474,short,1524.85,1505.446,win,190.73999999999995,119.93142857142817,12
1476,1477,1510,short,1500.5,1511.8692571428571,loss,-116.99257142857122,113.69257142857104,33
1538,1539,1566,long,1583.05,1605.9624,win,225.82399999999933,141.61599999999984,27
1725,1726,1731,short,1648.3,1665.3114857142857,loss,-173.41485714285756,170.11485714285763,5
1738,1739,1750,long,1687.65,1720.8328000000001,win,328.5280000000004,205.09485714285748,11
1752,1753,1754,long,1761.35,1739.096057142857,loss,-225.83942857142875,222.5394285714293,1
1880,1881,1884,short,1824.0,1853.6406285714286,loss,-299.7062857142858,296.4062857142859,3
1890,1891,1897,short,1784.1,1731.4495,win,523.2049999999997,325.42,6
2152,2153,2159,short,1658.65,1603.3437000000001,win,549.7629999999997,341.83485714285706,6
2159,2160,2161,short,1574.4,1614.3014285714287,loss,-402.314285714286,399.01428571428545,1
2417,2418,2441,long,1701.2,1740.2530000000002,win,387.2300000000011,241.377142857143,23
2724,2725,2761,long,1744.95,1722.8565714285714,loss,-224.23428571428605,220.93428571428547,36
2798,2799,2819,short,1706.75,1673.2389,win,331.8109999999994,207.12400000000017,20
2834,2835,2844,short,1629.7,1591.0341,win,383.35899999999964,238.98457142857183,9
2844,2845,2872,short,1578.6,1602.7831428571428,loss,-245.13142857142913,241.83142857142886,27
2953,2954,2962,short,1560.56,1532.94752,win,272.82480000000004,170.66605714285737,8
3181,3182,3191,long,1700.63,1725.43674,win,244.7673999999999,153.32445714285734,9
3289,3290,3300,long,1748.22,1730.35688,loss,-181.93119999999982,178.6311999999999,10
3422,3423,3453,long,1778.9,1764.8177485714286,loss,-144.12251428571454,140.82251428571453,30
3480,3481,3482,short,1723.81,1700.88878,win,225.91219999999947,141.67051428571406,1
3482,3483,3484,short,1691.56,1705.0014057142855,loss,-137.71405714285567,134.4140571428565,1
3768,3769,3776,short,1646.29,1621.2725599999999,win,246.87440000000078,154.62674285714294,7
4053,4054,4063,short,1605.18,1584.07178,win,207.78220000000073,130.4647999999999,9
4268,4269,4301,long,1601.65,1633.7793000000001,win,317.99300000000056,198.58342857142836,32
4317,4318,4353,short,1586.45,1608.5840114285716,loss,-224.64011428571513,221.3401142857143,35
4438,4439,4462,short,1569.13,1585.9979314285715,loss,-171.9793142857141,168.67931428571387,23
4510,4511,4568,long,1601.23,1583.0628114285714,loss,-184.97188571428597,181.67188571428588,57
4593,4594,4625,short,1568.26,1584.882617142857,loss,-169.52617142857054,166.22617142857146,31
4796,4797,4806,short,1586.1,1599.775817142857,loss,-140.05817142857114,136.7581714285717,9
4968,4969,5032,long,1659.68,1656.95,loss,-30.600000000000183,109.85840000000006,63
5048,5049,5089,long,1686.7,1707.1869,win,201.56899999999877,126.62457142857086,40
5104,5105,5154,long,1726.57,1747.4724199999998,win,205.72419999999892,129.19279999999915,49
5154,5155,5185,long,1767.46,1753.525542857143,loss,-142.64457142857128,139.34457142857153,30
5261,5262,5269,short,1744.77,1758.7886514285715,loss,-143.48651428571503,140.18651428571403,7
5584,5585,5608,short,1686.06,1696.4177142857143,loss,-106.87714285714337,103.57714285714297,23
5609,5610,5620,long,1715.55,1704.0741371428571,loss,-118.05862857142829,114.7586285714286,10
5763,5764,5789,long,1751.56,1740.3863885714286,loss,-115.03611428571348,111.73611428571388,25
5795,5796,5797,short,1710.05,1719.7886742857143,loss,-100.68674285714296,97.38674285714242,1
5797,5798,5805,short,1715.53,1724.3782742857143,loss,-91.78274285714296,88.48274285714282,7
5821,5822,5832,short,1711.67,1721.7684685714287,loss,-104.28468571428611,100.98468571428558,10
5964,5965,5987,short,1673.25,1655.5355200000001,win,173.84479999999866,109.48891428571412,22
5988,5989,5997,short,1638.7,1651.2679657142858,loss,-128.9796571428572,125.67965714285715,8
6080,6081,6085,short,1652.35,1632.0443999999998,win,199.7560000000014,125.50400000000043,4
6302,6303,6313,long,1679.12,1669.6193714285714,loss,-98.30628571428478,95.00628571428524,10
