signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
13589,13590,13592,short,1483.25,1457.7749,win,251.4510000000011,157.45542857142888,2
13592,13593,13599,short,1445.7,1414.6790799999999,win,306.9092000000016,191.7328000000004,6
13599,13600,13605,short,1411.8,1380.85748,win,306.1252000000006,191.2482285714291,5
13605,13606,13614,short,1364.35,1329.26012,win,347.5987999999999,216.88205714285752,8
13614,13615,13616,short,1330.94,1356.997222857143,loss,-263.8722285714296,260.57222857142904,1
13623,13624,13661,long,1389.39,1360.2854285714286,loss,-294.3457142857149,291.045714285715,37
14043,14044,14048,short,1425.29,1444.0968228571428,loss,-191.36822857142835,188.06822857142856,4
14183,14184,14204,long,1384.75,1362.52392,loss,-225.56079999999912,222.26080000000002,20
14474,14475,14570,short,1387.87,1359.8312199999998,win,277.08780000000087,173.3009142857145,95
14573,14574,14582,short,1343.55,1319.1431,win,240.7689999999995,150.8531428571431,8
14582,14583,14585,short,1314.1,1287.1646999999998,win,266.05300000000096,166.4805714285715,2
14585,14586,14597,short,1299.56,1275.3471399999999,win,238.8286000000009,149.6538285714288,11
14675,14676,14705,short,1233.12,1253.4816914285714,loss,-206.91691428571477,203.6169142857146,29
14869,14870,14905,long,1288.66,1269.6981142857144,loss,-192.918857142857,189.61885714285708,35
15469,15470,15597,long,1365.47,1375.18,win,93.80000000000037,176.33554285714305,127
15811,15812,15829,short,1371.21,1388.1881714285714,loss,-173.08171428571387,169.78171428571451,17
16021,16022,16066,long,1350.22,1330.47432,loss,-200.75679999999994,197.45679999999945,44
16224,16225,16249,short,1293.09,1310.2801714285713,loss,-175.20171428571376,171.90171428571466,24
16497,16498,16622,long,1320.22,1350.83422,win,302.8421999999993,189.21908571428577,124
16874,16875,16925,short,1287.49,1265.39492,win,217.65080000000052,136.5643428571433,50
17066,17067,17139,short,1242.28,1254.2101485714286,loss,-122.60148571428617,119.30148571428572,72
17289,17290,17302,long,1247.97,1235.871462857143,loss,-124.2853714285714,120.98537142857144,12
17426,17427,17473,short,1229.05,1244.1668114285715,loss,-154.4681142857151,151.16811428571452,46
17698,17699,17735,long,1221.17,1243.99714,win,224.9713999999987,141.08902857142832,36
18043,18044,18064,long,1255.91,1270.4051800000002,win,141.65180000000117,89.59120000000046,20
18649,18650,18684,long,1343.02,1331.5392914285715,loss,-118.10708571428522,114.80708571428583,34
19374,19375,19397,short,1294.09,1305.0619085714286,loss,-113.01908571428685,109.71908571428575,22
19519,19520,19627,long,1292.72,1279.4118514285715,loss,-136.38148571428547,133.08148571428546,107
19659,19660,19723,long,1300.9,1289.6524914285715,loss,-115.77508571428625,112.47508571428561,63
19723,19724,19788,short,1289.06,1299.9071314285713,loss,-111.77131428571401,108.47131428571439,64
20037,20038,20042,short,1277.28,1264.37242,win,125.77580000000053,79.77862857142858,4
20042,20043,20077,short,1266.81,1253.38008,win,130.99920000000037,83.00708571428568,34
20429,20430,20432,long,1293.78,1307.09526,win,129.8526000000008,82.29840000000007,2
20432,20433,20560,long,1312.78,1320.19,win,70.80000000000082,86.93817142857168,127
20768,20769,20793,long,1342.17,1333.7142285714287,loss,-87.85771428571324,84.55771428571424,24
20809,20810,20816,short,1319.14,1304.6458,win,141.6420000000009,89.58514285714304,6
20816,20817,20887,short,1306.45,1315.4351657142859,loss,-93.15165714285813,89.85165714285736,70
20887,20888,20902,long,1321.72,1310.6511771428573,loss,-113.98822857142777,110.68822857142871,14
21207,21208,21246,long,1307.44,1322.12726,win,143.57259999999923,90.77839999999966,38
21367,21368,21369,short,1297.08,1306.2880685714285,loss,-95.38068571428612,92.08068571428569,1
21639,21640,21686,short,1268.01,1275.8164457142857,loss,-81.364457142857,78.0644571428568,46
21901,21902,21917,short,1217.39,1227.233462857143,loss,-101.73462857142867,98.43462857142842,15
22355,22356,22400,long,1243.75,1232.5545828571428,loss,-115.25417142857195,111.95417142857164,44
22589,22590,22608,short,1211.31,1198.52786,win,124.52140000000027,79.00331428571445,18
22623,22624,22689,short,1174.34,1159.41754,win,145.9246,92.23211428571469,65
22692,22693,22743,short,1145.69,1157.10832,loss,-117.48319999999994,114.18320000000027,50
22748,22749,22769,long,1170.93,1156.4849257142857,loss,-147.75074285714328,144.45074285714287,20
22862,22863,22990,long,1188.22,1197.29,win,87.39999999999937,168.46731428571462,127
23090,23091,23099,short,1150.89,1164.5512800000001,loss,-139.91280000000035,136.6127999999997,8
23100,23101,23107,long,1175.98,1201.01704,win,247.07039999999932,154.74788571428516,6
23107,23108,23196,long,1203.87,1188.1880571428571,loss,-160.1194285714276,156.8194285714282,88
23791,23792,23818,long,1256.1,1278.0755199999999,win,216.4551999999996,135.8253714285713,26
24159,24160,24287,short,1233.63,1231.64,win,16.60000000000009,147.81851428571454,127
24615,24616,24655,short,1176.2,1157.46926,win,184.00739999999968,115.77017142857135,39
24804,24805,24868,long,1170.76,1188.988,win,178.98000000000064,112.6628571428574,63
24931,24932,24947,long,1213.17,1201.6390171428573,loss,-118.60982857142817,115.3098285714285,15
25030,25031,25068,long,1202.07,1219.39248,win,169.9248000000004,107.06605714285686,37
25420,25421,25487,long,1203.2,1193.0427771428572,loss,-104.87222857142869,101.5722285714286,66
25488,25489,25534,short,1181.28,1192.0883657142856,loss,-111.38365714285628,108.08365714285678,45
25695,25696,25718,long,1211.26,1226.7244,win,151.34400000000068,95.5817142857141,22
25897,25898,25975,short,1186.57,1195.5909028571427,loss,-93.509028571428,90.20902857142889,77
25990,25991,25992,long,1202.62,1194.4943428571428,loss,-84.55657142857108,81.25657142857162,1
26435,26436,26446,long,1185.18,1176.29296,loss,-92.1704000000007,88.87039999999988,10
26585,26586,26607,short,1153.29,1162.531382857143,loss,-95.7138285714298,92.41382857142935,21
27155,27156,27170,long,1112.95,1101.7812342857144,loss,-114.98765714285655,111.68765714285651,14
27642,27643,27661,short,1102.63,1111.301405714286,loss,-90.0140571428581,86.71405714285758,18
27757,27758,27777,long,1123.38,1115.534182857143,loss,-81.75817142857186,78.45817142857169,19
27782,27783,27845,long,1132.23,1123.5022628571428,loss,-90.57737142857222,87.27737142857124,62
27892,27893,27910,long,1152.87,1143.9284457142855,loss,-92.71554285714346,89.41554285714264,17
28030,28031,28139,long,1138.44,1154.2768,win,155.06800000000038,97.88342857142824,108
28219,28220,28236,long,1187.73,1176.2305142857142,loss,-118.2948571428581,114.99485714285748,16
28452,28453,28489,short,1157.17,1141.73304,win,151.06959999999998,95.41211428571468,36
28607,28608,28735,short,1090.13,1097.64,loss,-78.3999999999999,115.30982857142824,127
29061,29062,29090,long,1079.17,1068.6008914285715,loss,-108.99108571428614,105.69108571428586,28
30002,30003,30040,long,1143.53,1157.82918,win,139.69179999999977,88.37977142857163,37
30052,30053,30068,long,1173.34,1189.4208199999998,win,157.50819999999902,99.39165714285694,15
30068,30069,30124,long,1191.6,1209.6055399999998,win,176.75539999999882,111.28788571428531,55
30135,30136,30140,long,1237.16,1261.0337800000002,win,235.43780000000123,147.55805714285736,4
30140,30141,30148,long,1253.94,1238.5609142857145,loss,-157.09085714285567,153.79085714285665,7
30597,30598,30618,long,1272.36,1255.821577142857,loss,-168.68422857142906,165.3842285714284,20
30690,30691,30747,long,1258.11,1241.5067657142856,loss,-169.3323428571428,166.03234285714294,56
31958,31959,32026,long,1236.89,1254.45748,win,172.3747999999993,108.580342857143,67
32172,32173,32190,short,1281.62,1293.2848457142857,loss,-119.94845714285775,116.64845714285708,17
32293,32294,32294,long,1297.12,1322.6029399999998,win,251.5293999999987,157.50388571428542,0
32294,32295,32295,long,1336.98,1321.315622857143,loss,-159.9437714285712,156.64377142857123,0
32295,32296,32296,long,1337.27,1321.7328228571428,loss,-158.67177142857219,155.37177142857126,0
32296,32297,32311,long,1319.77,1304.67984,loss,-154.2015999999997,150.90159999999992,14
32835,32836,32865,long,1340.94,1330.2006857142858,loss,-110.69314285714272,107.39314285714254,29
32991,32992,33049,short,1338.28,1350.4397142857142,loss,-124.89714285714244,121.59714285714313,57
33496,33497,33540,long,1350.28,1339.762377142857,loss,-108.47622857142896,105.17622857142821,43
33744,33745,33771,long,1328.15,1343.1244000000002,win,146.44400000000059,92.55314285714267,26
33942,33943,33945,short,1291.79,1277.82402,win,136.35979999999944,86.32034285714256,2
33945,33946,33969,short,1277.07,1263.90566,win,128.34340000000037,81.36559999999955,23
34360,34361,34362,long,1282.53,1274.9179885714286,loss,-79.4201142857135,76.12011428571418,1
34446,34447,34449,short,1287.47,1297.0063657142857,loss,-98.66365714285693,95.3636571428569,2
34529,34530,34533,long,1320.71,1307.8046514285716,loss,-132.35348571428477,129.05348571428553,3
34538,34539,34543,short,1300.84,1275.75886,win,247.51140000000004,155.0204571428573,4
34543,34544,34557,short,1276.1,1291.0865828571427,loss,-153.16582857142822,149.86582857142835,13
34590,34591,34718,short,1222.43,1216.1,win,60.00000000000155,196.6512000000002,127
34770,34771,34888,short,1188.53,1167.83142,win,203.68579999999992,127.93291428571403,117
35114,35115,35133,short,1141.96,1125.0501,win,165.79900000000106,104.51599999999996,18
36554,36555,36571,long,1216.35,1229.04394,win,123.63940000000112,78.45817142857182,16
36929,36930,36944,long,1264.68,1256.8608342857144,loss,-81.49165714285645,78.1916571428571,14
36944,36945,36986,short,1253.59,1261.7447314285714,loss,-84.84731428571494,81.54731428571435,41
37337,37338,37354,short,1239.51,1227.18846,win,119.91539999999914,76.15645714285715,16
37561,37562,37585,long,1257.94,1250.4406514285715,loss,-78.29348571428527,74.99348571428568,23
37588,37589,37615,short,1248.3,1256.9447542857142,loss,-89.7475428571427,86.4475428571426,26
37832,37833,37871,long,1273.64,1286.0330800000002,win,120.63080000000055,76.59862857142888,38
38239,38240,38286,short,1222.68,1211.65108,win,106.98919999999971,68.16708571428582,46
38287,38288,38335,short,1210.8,1218.417462857143,loss,-79.47462857142982,76.17462857142871,47
38568,38569,38605,long,1270.22,1263.6904,loss,-68.59600000000073,65.2960000000001,36
38806,38807,38934,long,1282.36,1287.22,win,45.300000000001276,72.70388571428515,127
38993,38994,39074,long,1334.95,1346.60808,win,113.28079999999927,72.05577142857089,80
39266,39267,39283,short,1293.25,1302.6628,loss,-97.42800000000061,94.12800000000004,16
39287,39288,39302,long,1310.24,1300.5128342857142,loss,-100.57165714285775,97.27165714285722,14
39308,39309,39409,short,1277.9,1260.88524,win,166.84760000000023,105.16411428571423,100
40100,40101,40119,long,1293.74,1286.5126171428572,loss,-75.57382857142856,72.27382857142867,18
40122,40123,40143,short,1276.36,1283.6164571428571,loss,-75.86457142857243,72.56457142857154,20
40367,40368,40415,short,1263.71,1251.6305200000002,win,117.49479999999876,74.66034285714271,47
40508,40509,40628,long,1256.51,1267.98286,win,111.42860000000083,70.91097142857151,119
40762,40763,40791,long,1313.72,1307.9330057142856,loss,-61.169942857143994,57.86994285714297,28
40814,40815,40826,long,1324.29,1317.2564457142857,loss,-73.63554285714217,70.33554285714264,11
40899,40900,40951,long,1322.46,1336.5641600000001,win,137.74160000000091,87.17440000000005,51
41476,41477,41547,long,1352.67,1341.1468914285715,loss,-118.53108571428565,115.23108571428573,70
41678,41679,41743,short,1315.5,1325.063017142857,loss,-98.93017142857006,95.63017142857107,64
42049,42050,42088,long,1333.45,1347.5228000000002,win,137.42800000000142,86.98057142857164,38
42367,42368,42370,long,1361.25,1351.4035085714286,loss,-101.76491428571426,98.46491428571426,2
42917,42918,43045,short,1292.89,1292.96,loss,-3.999999999999363,80.62662857142878,127
43442,43443,43486,short,1283.75,1273.07682,win,103.43180000000002,65.96834285714304,43
43944,43945,43984,short,1231.69,1220.14756,win,112.12439999999943,71.34102857142841,39
44883,44884,44906,long,1207.88,1200.3788342857144,loss,-78.31165714285662,75.01165714285682,22
45038,45039,45129,short,1196.43,1183.94676,win,121.53240000000024,77.1558857142855,90
45130,45131,45153,short,1182.93,1189.95992,loss,-73.59919999999947,70.29919999999969,22
45198,45199,45222,long,1207.16,1199.1112685714286,loss,-83.787314285715,80.48731428571422,23
45356,45357,45361,long,1208.43,1221.5718000000002,win,128.11800000000102,81.22628571428565,4
45361,45362,45489,long,1224.58,1226.42,win,15.100000000001454,92.31691428571447,127
45538,45539,45542,long,1237.74,1230.0934628571429,loss,-79.76537142857141,76.46537142857129,3
45910,45911,45989,long,1211.42,1225.22036,win,134.70359999999954,85.29668571428608,78
46107,46108,46130,short,1213.05,1219.3239885714286,loss,-66.03988571428617,62.73988571428566,22
46136,46137,46188,long,1221.8,1231.6734999999999,win,95.43499999999922,61.02571428571428,51
46477,46478,46486,short,1243.82,1250.0152457142856,loss,-65.25245714285647,61.95245714285726,8
46492,46493,46541,long,1259.39,1270.05142,win,103.31419999999908,65.89565714285726,48
46692,46693,46701,short,1277.75,1286.8187542857142,loss,-93.98754285714249,90.68754285714301,8
47031,47032,47069,long,1297.45,1307.9458000000002,win,101.65800000000145,64.87200000000021,37
47601,47602,47729,short,1293.19,1295.79,loss,-29.29999999999909,87.60445714285747,127
47902,47903,47919,long,1315.27,1307.7712571428572,loss,-78.28742857142815,74.98742857142854,16
48031,48032,48159,short,1291.79,1287.78,win,36.79999999999991,88.07085714285692,127
48264,48265,48327,short,1290.78,1279.39338,win,110.56619999999994,70.37794285714303,62
48569,48570,48604,short,1273.54,1280.2555542857142,loss,-70.45554285714233,67.15554285714306,34
48739,48740,48807,long,1297.37,1290.4236685714284,loss,-72.76331428571511,69.46331428571473,67
48810,48811,48874,short,1284.66,1273.4919200000002,win,108.38079999999918,69.02720000000002,63
48923,48924,48986,long,1285.43,1279.3365142857144,loss,-64.23485714285634,60.93485714285668,62
49035,49036,49052,long,1287.25,1296.59528,win,90.15280000000003,57.76091428571423,16
49064,49065,49079,long,1309.25,1319.40966,win,98.29660000000031,62.79440000000059,14
49123,49124,49125,long,1340.78,1332.5792342857142,loss,-85.30765714285808,82.0076571428572,1
49362,49363,49363,long,1371.32,1388.0388,win,163.888000000001,103.33485714285723,0
49363,49364,49379,long,1377.34,1393.34438,win,156.74380000000082,98.9192000000001,15
49565,49566,49621,long,1426.62,1409.0869942857141,loss,-178.63005714285765,175.33005714285702,55
49833,49834,49851,long,1445.81,1432.3807085714286,loss,-137.59291428571333,134.2929142857143,17
50038,50039,50059,short,1412.27,1422.8354742857143,loss,-108.95474285714344,105.65474285714247,20
50059,50060,50093,long,1438.39,1457.41572,win,186.95719999999864,117.5933714285712,33
50422,50423,50427,long,1527.95,1550.63504,win,223.55039999999843,140.21074285714258,4
50427,50428,50436,long,1547.36,1532.975497142857,loss,-147.14502857142935,143.84502857142857,8
50622,50623,50677,short,1513.89,1488.8882400000002,win,246.71759999999875,154.5298285714285,54
50943,50944,50999,short,1505.35,1484.7974399999998,win,202.22560000000084,127.03039999999989,55
51577,51578,51623,short,1485.72,1468.40536,win,169.84640000000053,107.01760000000003,45
51624,51625,51639,short,1461.37,1471.8924685714285,loss,-108.5246857142859,105.22468571428601,14
52026,52027,52094,long,1478.24,1469.9235428571428,loss,-86.46457142857189,83.16457142857126,67
52097,52098,52140,short,1460.48,1468.5178285714287,loss,-83.6782857142869,80.37828571428601,42
52488,52489,52497,long,1538.25,1550.65484,win,120.74839999999922,76.67131428571425,8
52508,52509,52530,long,1569.48,1560.0472114285715,loss,-97.62788571428545,94.32788571428517,21
52551,52552,52560,long,1595.0,1582.0789028571428,loss,-132.51097142857208,129.21097142857099,8
52569,52570,52644,short,1561.93,1537.5485800000001,win,240.51419999999933,150.69565714285656,74
52843,52844,52879,long,1582.56,1572.5475428571428,loss,-103.42457142857101,100.12457142857181,35
53221,53222,53262,long,1604.12,1617.4529,win,130.02900000000108,82.40742857142867,40
53304,53305,53315,long,1680.32,1667.5006628571427,loss,-131.49337142857195,128.19337142857148,10
53315,53316,53339,short,1653.63,1631.14684,win,221.53159999999997,138.96297142857134,23
53403,53404,53419,short,1583.55,1608.707737142857,loss,-254.8773714285706,251.5773714285715,15
53607,53608,53631,short,1587.24,1539.2239200000001,win,476.86079999999873,296.7757714285712,23
53631,53632,53637,short,1534.61,1569.545177142857,loss,-352.6517714285713,349.3517714285711,5
53650,53651,53654,short,1461.71,1502.8325485714286,loss,-414.52548571428525,411.225485714286,3
54659,54660,54697,short,1734.48,1751.848857142857,loss,-176.98857142856997,173.688571428571,37
54928,54929,54947,short,1693.69,1709.7244685714286,loss,-163.64468571428534,160.34468571428584,18
54974,54975,54988,short,1674.99,1692.9482171428572,loss,-182.88217142857167,179.58217142857129,13
55698,55699,55710,long,1839.22,1857.16576,win,176.15760000000063,110.91840000000008,11
55710,55711,55717,long,1860.81,1847.8568,loss,-132.83199999999925,129.53199999999978,6
55780,55781,55799,long,1931.69,1959.0486600000002,win,270.286600000001,169.09725714285744,18
55801,55802,55803,long,1971.62,1953.1808457142856,loss,-187.69154285714268,184.3915428571429,1
55807,55808,55809,short,1913.0,1933.5791428571429,loss,-209.0914285714287,205.791428571429,1
55810,55811,55814,short,1928.04,1948.9740914285715,loss,-212.64091428571493,209.34091428571438,3
56040,56041,56046,short,1963.26,1918.4054,win,445.2459999999989,277.2354285714286,5
56046,56047,56053,short,1922.37,1875.9091799999999,win,461.3082000000001,287.1630857142852,6
56063,56064,56143,long,1937.51,1995.1771199999998,win,573.3711999999985,356.4265142857139,79
56698,56699,56737,short,1912.27,1881.9831,win,299.5690000000006,187.19600000000023,38
56956,56957,56966,short,1875.9,1896.4403771428572,loss,-208.70377142857097,205.4037714285711,9
57313,57314,57393,short,1882.28,1897.8928914285714,loss,-159.42891428571403,156.12891428571442,79
57422,57423,57427,short,1891.7,1908.3208,loss,-169.50799999999919,166.2079999999999,4
57453,57454,57495,long,1945.42,1926.5665371428572,loss,-191.8346285714286,188.53462857142858,41
57495,57496,57496,short,1911.43,1876.48026,win,346.1974000000002,216.01588571428601,0
57496,57497,57624,short,1880.6,1888.52,loss,-82.50000000000072,227.66377142857152,127
57725,57726,57744,short,1841.59,1815.4935799999998,win,257.6642000000008,161.29565714285738,18
57812,57813,57852,short,1778.46,1796.0959771428572,loss,-179.65977142857201,176.3597714285716,39
58402,58403,58441,short,1909.73,1878.70418,win,306.95820000000066,191.76308571428567,38
58447,58448,58451,short,1864.88,1832.2685400000003,win,322.8145999999985,201.563542857142,3
58451,58452,58484,short,1838.04,1859.63432,loss,-219.24319999999926,215.9431999999996,32
58876,58877,58893,short,1785.75,1804.1376685714285,loss,-187.1766857142855,183.87668571428526,16
59056,59057,59101,short,1796.52,1768.61842,win,275.71579999999966,172.4529142857143,44
59238,59239,59248,short,1729.89,1750.28016,loss,-207.20159999999925,203.90160000000017,9
59739,59740,59763,short,1683.65,1697.7092342857143,loss,-143.89234285714184,140.5923428571428,23
59767,59768,59824,long,1710.75,1735.9311,win,248.51100000000014,155.63828571428587,56
60786,60787,60808,short,1867.58,1882.2279885714286,loss,-149.77988571428642,146.47988571428593,21
60997,60998,61009,short,1828.05,1802.79932,win,249.20679999999874,156.06834285714262,11
61013,61014,61141,short,1785.42,1777.69,win,74.00000000000018,180.72697142857123,127
61830,61831,61838,short,1776.43,1755.57266,win,205.2734000000002,128.91417142857165,7
61838,61839,61839,short,1683.08,1696.9908342857143,loss,-142.40834285714374,139.10834285714304,0
61846,61847,61855,long,1745.4,1726.559862857143,loss,-191.70137142857203,188.40137142857165,8
62178,62179,62218,long,1817.58,1803.7273142857143,loss,-141.826857142856,138.5268571428569,39
62329,62330,62457,short,1796.68,1802.66,loss,-63.10000000000018,128.6900571428569,127
62487,62488,62557,short,1762.51,1777.0374514285713,loss,-148.5745142857134,145.2745142857145,69
62717,62718,62845,long,1757.32,1757.31,loss,-3.399999999999909,169.32137142857152,127
62922,62923,62965,long,1792.63,1778.1891657142858,loss,-147.70834285714346,144.40834285714277,42
63264,63265,63272,short,1763.14,1776.1555885714286,loss,-133.45588571428453,130.1558857142855,7
63314,63315,63377,long,1815.6,1840.0852999999997,win,241.55299999999824,151.33771428571382,62
63378,63379,63382,long,1861.55,1846.6978857142858,loss,-151.82114285714152,148.52114285714245,3
63560,63561,63578,short,1819.09,1795.61704,win,231.4295999999983,145.0806857142853,17
63651,63652,63691,short,1785.62,1801.6060114285713,loss,-163.16011428571375,159.86011428571405,39
63699,63700,63705,short,1773.14,1791.8038742857143,loss,-189.93874285714202,186.63874285714263,5
64216,64217,64240,short,1802.79,1813.9466514285714,loss,-114.86651428571422,111.56651428571432,23
64489,64490,64607,long,1838.15,1826.7286514285715,loss,-117.51348571428552,114.21348571428554,117
64607,64608,64624,short,1819.41,1799.22298,win,198.57020000000074,124.77108571428585,16
64880,64881,64909,long,1857.09,1876.3930599999999,win,189.73059999999958,119.307542857143,28
64918,64919,64947,short,1852.37,1866.5679428571427,loss,-145.27942857142835,141.9794285714289,28
65069,65070,65075,long,1935.55,1966.2093,win,303.2930000000003,189.49771428571452,5
65075,65076,65077,long,1973.77,1955.0401028571428,loss,-190.59897142857227,187.29897142857186,1
65083,65084,65084,short,1919.99,1885.80368,win,338.5632000000002,211.29737142857195,0
65084,65085,65087,short,1887.71,1908.996617142857,loss,-216.1661714285704,212.86617142857145,2
65267,65268,65279,long,2050.74,2019.6595885714285,loss,-314.10411428571325,310.8041142857139,11
65284,65285,65366,short,1986.42,1936.2694800000002,win,498.20519999999914,309.9682285714283,81
65931,65932,66007,short,1947.92,1919.01098,win,285.79020000000054,178.67965714285725,75
66796,66797,66801,long,1875.11,1861.4347885714285,loss,-140.05211428571403,136.75211428571413,4
