signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
25188,25189,25193,long,1273.54,1269.4746408546373,loss,-43.95359145362663,40.65359145362732,4
25429,25430,25433,long,1277.47,1282.8144946839877,win,50.14494683987705,35.629964559918676,3
25690,25691,25693,long,1396.02,1387.5091749283931,loss,-88.4082507160686,85.10825071606764,2
25700,25701,25710,long,1383.26,1396.102040874617,win,125.12040874616942,85.61360583077948,9
25836,25837,25839,long,1402.66,1414.4589551459633,win,114.68955145963191,78.65970097308738,2
26569,26570,26579,long,1481.57,1494.7078472060025,win,128.0784720600256,87.58564804001699,9
27060,27061,27069,long,1460.22,1467.9633989164947,win,74.13398916494698,51.62265944329782,8
27338,27339,27347,long,1537.94,1549.4418056786355,win,111.71805678635492,76.67870452423587,8
27401,27402,27407,long,1558.52,1551.6306079561248,loss,-72.19392043875204,68.89392043875274,5
27834,27835,27842,long,1638.35,1622.4533382308302,loss,-162.2666176916967,158.96661769169754,7
27997,27998,28002,long,1598.53,1576.0991641304324,loss,-227.60835869567546,224.30835869567602,4
28011,28012,28026,long,1586.29,1619.1201395517094,win,325.00139551709407,218.86759701139619,14
28151,28152,28166,long,1679.5,1661.950347388339,loss,-178.79652611661032,175.49652611661008,14
28256,28257,28259,long,1687.42,1672.4233789522498,loss,-153.26621047750297,149.9662104775029,2
29119,29120,29120,long,1999.6,1984.5236062592126,loss,-154.06393740787354,150.7639374078731,0
29121,29122,29122,long,1988.61,1973.2861669946542,loss,-156.53833005345706,153.23833005345642,0
29340,29341,29360,long,1926.92,1910.3077741331663,loss,-169.42225866833797,166.1222586683379,19
29440,29441,29468,long,1940.43,1927.0013593672772,loss,-137.5864063272282,134.28640632722804,27
29606,29607,29610,long,1878.39,1897.447112973312,win,187.27112973311858,127.04741982207966,3
29757,29758,29792,long,1897.76,1887.2605349185885,loss,-108.29465081411472,104.99465081411408,34
30540,30541,30554,long,1841.3,1858.5876809591828,win,169.57680959182807,115.25120639455238,13
31170,31171,31172,long,1735.78,1727.2443778487186,loss,-88.65622151281359,85.35622151281295,1
31174,31175,31175,long,1725.87,1738.7266263281076,win,125.26626328107723,85.71084218738429,0
32145,32146,32156,long,1811.68,1803.862201525066,loss,-81.47798474934079,78.17798474934082,10
33552,33553,33553,long,1813.02,1806.1976749393145,loss,-71.52325060685443,68.22325060685345,0
33627,33628,33628,long,1830.2,1822.8817092394718,loss,-76.4829076052827,73.18290760528267,0
34009,34010,34018,long,1980.54,1962.2004760621185,loss,-186.69523937881496,183.39523937881424,8
34018,34019,34026,long,1963.4,1945.4283738669342,loss,-183.01626133065912,179.7162613306581,7
34027,34028,34031,long,1941.98,1924.4092077830348,loss,-179.00792216965175,175.70792216965071,3
34321,34322,34324,long,1955.2,1943.719538226654,loss,-118.1046177334595,114.80461773345883,2
34330,34331,34355,long,1946.48,1935.13649189683,loss,-116.73508103170052,113.43508103170069,24
34681,34682,34683,long,1845.73,1836.154989031319,loss,-99.05010968680999,95.75010968680947,1
34882,34883,34885,long,1833.82,1824.029583375571,loss,-101.20416624428871,97.90416624428782,2
34890,34891,34904,long,1825.84,1840.507637513805,win,143.37637513805174,97.78425009203396,13
35347,35348,35349,long,1774.98,1766.6085494477454,loss,-87.014505522546,83.71450552254642,1
35808,35809,35841,long,1669.67,1659.1764453971707,loss,-108.23554602829363,104.9355460282931,32
35984,35985,35996,long,1639.61,1654.342984147248,win,144.02984147248088,98.21989431498652,11
36155,36156,36163,long,1751.18,1741.1972348180482,loss,-103.1276518195189,99.82765181951964,7
36164,36165,36189,long,1739.84,1730.106262983599,loss,-100.63737016400937,97.3373701640092,24
36381,36382,36393,long,1778.72,1792.645361291725,win,135.95361291725038,92.83574194483434,11
38599,38600,38610,long,1927.21,1921.239713789915,loss,-63.00286210085078,59.702862100850055,10
38611,38612,38634,long,1919.94,1928.8700449818812,win,86.0004498188111,59.533633212540316,22
38770,38771,38774,long,1916.37,1910.6873577575018,loss,-60.126422424981044,56.82642242498022,3
39376,39377,39378,long,2024.68,2013.613512972755,loss,-113.96487027245102,110.66487027245213,1
40233,40234,40235,long,2156.51,2147.2440875532357,loss,-95.9591244676456,92.65912446764386,1
40237,40238,40267,long,2152.15,2165.997600586782,win,135.17600586781936,92.31733724521204,29
40800,40801,40801,long,2372.6,2358.3958902046575,loss,-145.34109795342448,142.0410979534227,0
40802,40803,40805,long,2360.32,2345.9838229895854,loss,-146.6617701041476,143.36177010414957,2
40900,40901,40907,long,2317.46,2337.187047446257,win,193.97047446257073,131.51364964171339,6
41081,41082,41090,long,2319.05,2306.927486425079,loss,-124.52513574920958,121.22513574920984,8
41293,41294,41305,long,2403.53,2391.2930199057664,loss,-125.66980094233786,122.36980094233923,11
41307,41308,41317,long,2392.81,2411.5053640657493,win,183.65364065749344,124.63576043832795,9
42480,42481,42484,long,2627.79,2612.576513243887,loss,-155.43486756113072,152.13486756113255,3
42587,42588,42589,long,2637.96,2624.3686875750946,loss,-139.21312424905483,135.913124249055,1
43166,43167,43171,long,2891.17,2875.313206145635,loss,-161.86793854365152,158.56793854365228,4
43259,43260,43264,long,2884.56,2909.5696741226852,win,246.79674122685282,166.73116081790323,4
44115,44116,44124,long,3368.47,3344.7024560326395,loss,-240.97543967360326,237.6754396736044,8
44126,44127,44133,long,3350.8,3385.4799244201386,win,343.49924420138376,231.1994961342573,6
44279,44280,44287,long,3292.1,3320.391373182872,win,279.6137318287212,188.60915455248104,7
44560,44561,44583,long,3343.96,3370.2276314983706,win,259.3763149837052,175.117543322471,22
44894,44895,44906,long,3638.23,3667.248863221895,win,286.88863221895116,193.4590881459664,11
45404,45405,45410,long,4013.09,4071.930195129171,win,585.1019512917076,392.2679675278051,5
45584,45585,45603,long,4182.68,4227.94782528006,win,449.37825280059695,301.78550186706417,18
45898,45899,45902,long,4570.6,4624.08053075291,win,531.5053075290955,356.53687168606564,3
46021,46022,46022,long,4742.47,4656.877164467574,loss,-859.2283553242585,855.9283553242551,0
46161,46162,46172,long,4864.97,4985.063578789238,win,1197.6357878923766,800.6238585949205,10
47355,47356,47363,long,4040.72,4101.951392482522,win,609.0139248252256,408.2092832168188,7
47527,47528,47537,long,4018.14,4066.2121528137927,win,477.42152813792853,320.48101875861835,9
