signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
232,233,253,long,1415.3,1413.8696,loss,-17.603999999999633,14.304000000000054,20
324,325,335,long,1408.8,1407.3696,loss,-17.603999999999633,14.304000000000054,10
371,372,375,short,1408.35,1406.2043999999999,win,18.156000000000585,14.304000000000054,3
378,379,379,long,1397.45,1396.0196,loss,-17.603999999999633,14.304000000000054,0
384,385,388,long,1395.95,1394.5196,loss,-17.603999999999633,14.304000000000054,3
390,391,391,long,1386.05,1388.1956,win,18.156000000000585,14.304000000000054,0
443,444,465,short,1380.85,1382.2803999999999,loss,-17.603999999999633,14.304000000000054,21
478,479,482,short,1382.95,1384.3804,loss,-17.603999999999633,14.304000000000054,3
647,648,648,short,1375.8,1377.2304,loss,-17.603999999999633,14.304000000000054,0
668,669,675,long,1371.8,1373.9456,win,18.156000000000585,14.304000000000054,6
819,820,823,long,1373.5,1372.0696,loss,-17.603999999999633,14.304000000000054,3
1089,1090,1090,short,1372.1,1373.5303999999999,loss,-17.603999999999633,14.304000000000054,0
1100,1101,1102,short,1375.75,1373.6044,win,18.156000000000585,14.304000000000054,1
1162,1163,1165,short,1370.85,1368.7043999999999,win,18.156000000000585,14.304000000000054,2
1165,1166,1167,long,1367.6,1369.7456,win,18.156000000000585,14.304000000000054,1
1279,1280,1288,long,1369.35,1367.9196,loss,-17.603999999999633,14.304000000000054,8
1316,1317,1318,short,1368.0,1365.8544,win,18.156000000000585,14.304000000000054,1
1548,1549,1549,long,1375.75,1374.3196,loss,-17.603999999999633,14.304000000000054,0
1563,1564,1577,long,1377.9,1380.0456000000001,win,18.156000000000585,14.304000000000054,13
1578,1579,1584,short,1382.45,1383.8804,loss,-17.603999999999633,14.304000000000054,5
1584,1585,1589,short,1384.4,1382.2544,win,18.156000000000585,14.304000000000054,4
1593,1594,1614,short,1382.85,1380.7043999999999,win,18.156000000000585,14.304000000000054,20
1614,1615,1632,long,1380.45,1382.5956,win,18.156000000000585,14.304000000000054,17
