signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
276,277,277,short,1422.05,1423.0064,loss,-12.864000000000306,9.564000000000032,0
417,418,420,long,1416.35,1415.3935999999999,loss,-12.864000000000306,9.564000000000032,2
425,426,427,long,1413.85,1412.8935999999999,loss,-12.864000000000306,9.564000000000032,1
427,428,429,long,1412.95,1414.3846,win,11.046000000000458,9.564000000000032,1
433,434,439,long,1414.3,1413.3436,loss,-12.864000000000306,9.564000000000032,5
454,455,465,short,1414.25,1415.2064,loss,-12.864000000000306,9.564000000000032,10
482,483,484,short,1414.65,1415.6064000000001,loss,-12.864000000000306,9.564000000000032,1
647,648,652,long,1408.35,1409.7846,win,11.046000000000458,9.564000000000032,4
688,689,692,long,1406.65,1405.6936,loss,-12.864000000000306,9.564000000000032,3
705,706,716,short,1407.5,1406.0654,win,11.046000000000458,9.564000000000032,10
752,753,757,long,1397.05,1396.0936,loss,-12.864000000000306,9.564000000000032,4
780,781,781,long,1386.05,1387.4846,win,11.046000000000458,9.564000000000032,0
787,788,791,long,1388.55,1387.5936,loss,-12.864000000000306,9.564000000000032,3
821,822,827,short,1384.15,1385.1064000000001,loss,-12.864000000000306,9.564000000000032,5
827,828,830,short,1385.15,1383.7154,win,11.046000000000458,9.564000000000032,2
833,834,836,long,1378.8,1377.8436,loss,-12.864000000000306,9.564000000000032,2
870,871,872,long,1379.0,1380.4346,win,11.046000000000458,9.564000000000032,1
883,884,929,short,1381.05,1382.0064,loss,-12.864000000000306,9.564000000000032,45
929,930,945,short,1382.7,1383.6564,loss,-12.864000000000306,9.564000000000032,15
1011,1012,1013,short,1381.65,1382.6064000000001,loss,-12.864000000000306,9.564000000000032,1
1279,1280,1280,short,1374.75,1373.3154,win,11.046000000000458,9.564000000000032,0
1323,1324,1335,long,1373.9,1372.9436,loss,-12.864000000000306,9.564000000000032,11
1348,1349,1353,short,1374.75,1375.7064,loss,-12.864000000000306,9.564000000000032,4
1395,1396,1397,long,1376.2,1375.2436,loss,-12.864000000000306,9.564000000000032,1
1402,1403,1417,long,1375.55,1376.9846,win,11.046000000000458,9.564000000000032,14
1433,1434,1435,long,1375.45,1374.4936,loss,-12.864000000000306,9.564000000000032,1
1520,1521,1527,short,1376.0,1376.9564,loss,-12.864000000000306,9.564000000000032,6
1535,1536,1552,short,1376.2,1377.1564,loss,-12.864000000000306,9.564000000000032,16
1562,1563,1570,short,1377.65,1376.2154,win,11.046000000000458,9.564000000000032,7
1596,1597,1601,short,1377.8,1376.3654,win,11.046000000000458,9.564000000000032,4
1701,1702,1702,long,1368.9,1367.9436,loss,-12.864000000000306,9.564000000000032,0
2225,2226,2226,long,1365.7,1367.1346,win,11.046000000000458,9.564000000000032,0
2229,2230,2233,long,1366.7,1368.1346,win,11.046000000000458,9.564000000000032,3
2243,2244,2254,short,1370.45,1369.0154,win,11.046000000000458,9.564000000000032,10
2267,2268,2271,short,1370.8,1369.3654,win,11.046000000000458,9.564000000000032,3
2326,2327,2329,long,1367.6,1369.0346,win,11.046000000000458,9.564000000000032,2
2543,2544,2550,long,1366.7,1368.1346,win,11.046000000000458,9.564000000000032,6
2554,2555,2565,long,1369.35,1368.3935999999999,loss,-12.864000000000306,9.564000000000032,10
2622,2623,2624,long,1369.9,1368.9436,loss,-12.864000000000306,9.564000000000032,1
2624,2625,2625,long,1367.9,1366.9436,loss,-12.864000000000306,9.564000000000032,0
2630,2631,2631,long,1366.85,1365.8935999999999,loss,-12.864000000000306,9.564000000000032,0
