signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
13255,13256,13257,short,1829.76,1837.22925,loss,-77.99250000000102,74.69250000000021,1
13423,13424,13435,short,1783.07,1775.6007499999998,win,71.39250000000102,74.69250000000021,11
13800,13801,13802,short,1706.13,1713.5992500000002,loss,-77.99250000000102,74.69250000000021,1
14101,14102,14115,short,1711.84,1719.30925,loss,-77.99250000000102,74.69250000000021,13
14502,14503,14519,short,1780.16,1772.69075,win,71.39250000000102,74.69250000000021,16
14588,14589,14593,short,1771.59,1779.05925,loss,-77.99250000000102,74.69250000000021,4
14750,14751,14754,long,1826.91,1834.3792500000002,win,71.39250000000102,74.69250000000021,3
14908,14909,14916,long,1871.13,1878.5992500000002,win,71.39250000000102,74.69250000000021,7
14992,14993,15003,long,1893.2,1900.6692500000001,win,71.39250000000102,74.69250000000021,10
15338,15339,15342,short,1824.17,1816.70075,win,71.39250000000102,74.69250000000021,3
15360,15361,15366,short,1784.49,1791.95925,loss,-77.99250000000102,74.69250000000021,5
15390,15391,15393,short,1783.84,1776.3707499999998,win,71.39250000000102,74.69250000000021,2
15689,15690,15696,long,1796.63,1804.0992500000002,win,71.39250000000102,74.69250000000021,6
15818,15819,15825,long,1822.57,1815.1007499999998,loss,-77.99250000000102,74.69250000000021,6
16449,16450,16462,long,1795.82,1788.3507499999998,loss,-77.99250000000102,74.69250000000021,12
16552,16553,16553,long,1809.45,1801.98075,loss,-77.99250000000102,74.69250000000021,0
16590,16591,16621,long,1810.84,1818.30925,win,71.39250000000102,74.69250000000021,30
16631,16632,16655,long,1825.62,1818.1507499999998,loss,-77.99250000000102,74.69250000000021,23
16674,16675,16686,short,1798.11,1790.6407499999998,win,71.39250000000102,74.69250000000021,11
16863,16864,16869,short,1757.43,1764.8992500000002,loss,-77.99250000000102,74.69250000000021,5
16949,16950,16960,short,1751.79,1744.3207499999999,win,71.39250000000102,74.69250000000021,10
17024,17025,17029,short,1742.61,1735.1407499999998,win,71.39250000000102,74.69250000000021,4
17037,17038,17050,short,1728.74,1736.20925,loss,-77.99250000000102,74.69250000000021,12
17061,17062,17073,long,1751.39,1758.8592500000002,win,71.39250000000102,74.69250000000021,11
17109,17110,17119,long,1759.91,1752.44075,loss,-77.99250000000102,74.69250000000021,9
17153,17154,17165,long,1760.49,1753.02075,loss,-77.99250000000102,74.69250000000021,11
17173,17174,17186,long,1755.16,1762.6292500000002,win,71.39250000000102,74.69250000000021,12
17289,17290,17296,long,1794.56,1787.0907499999998,loss,-77.99250000000102,74.69250000000021,6
17299,17300,17301,long,1780.92,1773.45075,loss,-77.99250000000102,74.69250000000021,1
17360,17361,17368,short,1774.02,1781.48925,loss,-77.99250000000102,74.69250000000021,7
17519,17520,17529,long,1796.05,1788.5807499999999,loss,-77.99250000000102,74.69250000000021,9
17554,17555,17585,short,1792.93,1785.46075,win,71.39250000000102,74.69250000000021,30
17701,17702,17712,long,1827.17,1834.6392500000002,win,71.39250000000102,74.69250000000021,10
17770,17771,17777,long,1856.79,1864.25925,win,71.39250000000102,74.69250000000021,6
17807,17808,17821,long,1852.01,1859.47925,win,71.39250000000102,74.69250000000021,13
17991,17992,18002,short,1795.17,1787.70075,win,71.39250000000102,74.69250000000021,10
18100,18101,18117,short,1783.81,1776.3407499999998,win,71.39250000000102,74.69250000000021,16
18476,18477,18479,long,1804.27,1796.8007499999999,loss,-77.99250000000102,74.69250000000021,2
18700,18701,18714,long,1818.0,1825.46925,win,71.39250000000102,74.69250000000021,13
18908,18909,18914,long,1838.71,1846.1792500000001,win,71.39250000000102,74.69250000000021,5
18971,18972,18978,short,1798.55,1791.0807499999999,win,71.39250000000102,74.69250000000021,6
19529,19530,19532,long,1926.06,1933.52925,win,71.39250000000102,74.69250000000021,2
20280,20281,20282,short,1952.95,1945.48075,win,71.39250000000102,74.69250000000021,1
20488,20489,20499,short,1870.84,1863.3707499999998,win,71.39250000000102,74.69250000000021,10
20699,20700,20714,short,1826.15,1833.6192500000002,loss,-77.99250000000102,74.69250000000021,14
21018,21019,21035,short,1851.9,1844.43075,win,71.39250000000102,74.69250000000021,16
21159,21160,21168,short,1826.7,1819.23075,win,71.39250000000102,74.69250000000021,8
21228,21229,21235,long,1843.57,1851.03925,win,71.39250000000102,74.69250000000021,6
21385,21386,21412,short,1824.22,1816.75075,win,71.39250000000102,74.69250000000021,26
21701,21702,21709,short,1714.22,1721.6892500000001,loss,-77.99250000000102,74.69250000000021,7
21793,21794,21801,long,1716.37,1723.83925,win,71.39250000000102,74.69250000000021,7
21828,21829,21838,long,1716.31,1723.77925,win,71.39250000000102,74.69250000000021,9
21843,21844,21847,long,1724.9,1717.43075,loss,-77.99250000000102,74.69250000000021,3
21873,21874,21877,long,1714.82,1722.28925,win,71.39250000000102,74.69250000000021,3
21970,21971,21977,long,1760.44,1767.9092500000002,win,71.39250000000102,74.69250000000021,6
22294,22295,22305,short,1739.91,1732.44075,win,71.39250000000102,74.69250000000021,10
22484,22485,22488,short,1704.37,1711.83925,loss,-77.99250000000102,74.69250000000021,3
22551,22552,22557,short,1703.87,1711.33925,loss,-77.99250000000102,74.69250000000021,5
22603,22604,22618,long,1714.28,1721.74925,win,71.39250000000102,74.69250000000021,14
22910,22911,22913,long,1653.24,1645.77075,loss,-77.99250000000102,74.69250000000021,2
23225,23226,23232,short,1652.44,1644.97075,win,71.39250000000102,74.69250000000021,6
23441,23442,23446,short,1650.21,1642.74075,win,71.39250000000102,74.69250000000021,4
23551,23552,23560,long,1668.16,1675.6292500000002,win,71.39250000000102,74.69250000000021,8
23661,23662,23667,long,1768.97,1776.4392500000001,win,71.39250000000102,74.69250000000021,5
23710,23711,23714,long,1762.26,1769.72925,win,71.39250000000102,74.69250000000021,3
24091,24092,24107,long,1788.19,1780.72075,loss,-77.99250000000102,74.69250000000021,15
24470,24471,24473,long,1826.72,1834.1892500000001,win,71.39250000000102,74.69250000000021,2
24708,24709,24713,long,1927.43,1934.8992500000002,win,71.39250000000102,74.69250000000021,4
24732,24733,24740,long,1926.06,1918.5907499999998,loss,-77.99250000000102,74.69250000000021,7
24879,24880,24904,short,1928.49,1921.02075,win,71.39250000000102,74.69250000000021,24
24958,24959,24966,short,1876.41,1868.94075,win,71.39250000000102,74.69250000000021,7
25093,25094,25098,short,1856.56,1864.02925,loss,-77.99250000000102,74.69250000000021,4
25116,25117,25118,short,1858.88,1851.41075,win,71.39250000000102,74.69250000000021,1
25341,25342,25348,long,1825.54,1833.00925,win,71.39250000000102,74.69250000000021,6
25365,25366,25394,long,1835.61,1843.07925,win,71.39250000000102,74.69250000000021,28
25441,25442,25445,long,1846.3,1838.8307499999999,loss,-77.99250000000102,74.69250000000021,3
25445,25446,25447,long,1839.57,1832.1007499999998,loss,-77.99250000000102,74.69250000000021,1
25531,25532,25533,long,1873.49,1880.95925,win,71.39250000000102,74.69250000000021,1
25611,25612,25619,long,1916.23,1923.6992500000001,win,71.39250000000102,74.69250000000021,7
25876,25877,25879,short,1961.74,1969.20925,loss,-77.99250000000102,74.69250000000021,2
26579,26580,26586,short,1992.64,1985.17075,win,71.39250000000102,74.69250000000021,6
26764,26765,26783,short,1946.79,1939.3207499999999,win,71.39250000000102,74.69250000000021,18
26790,26791,26796,short,1955.38,1962.8492500000002,loss,-77.99250000000102,74.69250000000021,5
26822,26823,26833,long,1962.97,1955.50075,loss,-77.99250000000102,74.69250000000021,10
26833,26834,26836,long,1955.48,1962.9492500000001,win,71.39250000000102,74.69250000000021,2
27034,27035,27043,short,1949.18,1956.6492500000002,loss,-77.99250000000102,74.69250000000021,8
27138,27139,27155,short,1938.17,1930.70075,win,71.39250000000102,74.69250000000021,16
27344,27345,27356,long,1921.2,1928.6692500000001,win,71.39250000000102,74.69250000000021,11
27760,27761,27772,short,1954.22,1961.6892500000001,loss,-77.99250000000102,74.69250000000021,11
28078,28079,28088,short,1893.51,1900.97925,loss,-77.99250000000102,74.69250000000021,9
28200,28201,28202,long,1919.26,1911.79075,loss,-77.99250000000102,74.69250000000021,1
28209,28210,28227,long,1916.71,1909.24075,loss,-77.99250000000102,74.69250000000021,17
28362,28363,28379,long,1938.1,1930.6307499999998,loss,-77.99250000000102,74.69250000000021,16
28440,28441,28455,short,1925.75,1918.28075,win,71.39250000000102,74.69250000000021,14
28514,28515,28542,short,1911.91,1904.44075,win,71.39250000000102,74.69250000000021,27
28558,28559,28566,short,1916.09,1923.55925,loss,-77.99250000000102,74.69250000000021,7
28572,28573,28592,long,1923.66,1931.1292500000002,win,71.39250000000102,74.69250000000021,19
28945,28946,28952,long,1860.51,1853.04075,loss,-77.99250000000102,74.69250000000021,6
29268,29269,29274,long,1994.12,2001.58925,win,71.39250000000102,74.69250000000021,5
29897,29898,29914,short,2029.97,2037.4392500000001,loss,-77.99250000000102,74.69250000000021,16
30352,30353,30353,short,2046.82,2054.28925,loss,-77.99249999999874,74.69250000000021,0
30544,30545,30561,short,2011.38,2018.8492500000002,loss,-77.99250000000102,74.69250000000021,16
30564,30565,30578,short,2024.52,2031.98925,loss,-77.99250000000102,74.69250000000021,13
30612,30613,30617,short,2022.71,2030.1792500000001,loss,-77.99250000000102,74.69250000000021,4
30681,30682,30710,short,2021.22,2028.6892500000001,loss,-77.99250000000102,74.69250000000021,28
30966,30967,30970,short,2026.67,2019.20075,win,71.39250000000102,74.69250000000021,3
31519,31520,31540,short,2158.19,2150.72075,win,71.39250000000102,74.69250000000021,20
31643,31644,31655,long,2171.01,2178.4792500000003,win,71.39250000000102,74.69250000000021,11
31662,31663,31678,long,2174.28,2181.7492500000003,win,71.39250000000102,74.69250000000021,15
31727,31728,31729,long,2246.81,2239.34075,loss,-77.99250000000102,74.69250000000021,1
31793,31794,31797,long,2291.62,2284.15075,loss,-77.99250000000102,74.69250000000021,3
32100,32101,32103,short,2330.33,2322.86075,win,71.39250000000102,74.69250000000021,2
32137,32138,32142,short,2325.62,2333.08925,loss,-77.99250000000102,74.69250000000021,4
32618,32619,32626,short,2338.31,2345.77925,loss,-77.99250000000102,74.69250000000021,7
32668,32669,32669,short,2347.24,2354.70925,loss,-77.99250000000102,74.69250000000021,0
32798,32799,32801,short,2337.23,2329.76075,win,71.39250000000102,74.69250000000021,2
32908,32909,32922,short,2316.76,2324.2292500000003,loss,-77.99250000000102,74.69250000000021,13
33171,33172,33173,short,2315.16,2322.62925,loss,-77.99250000000102,74.69250000000021,1
33254,33255,33259,long,2329.12,2336.58925,win,71.39250000000102,74.69250000000021,4
33329,33330,33334,long,2370.18,2377.64925,win,71.39250000000102,74.69250000000021,4
33855,33856,33859,short,2397.54,2405.00925,loss,-77.99250000000102,74.69250000000021,3
34065,34066,34067,long,2505.64,2513.10925,win,71.39250000000102,74.69250000000021,1
34101,34102,34107,short,2487.39,2494.85925,loss,-77.99250000000102,74.69250000000021,5
34149,34150,34154,long,2509.71,2517.17925,win,71.39250000000102,74.69250000000021,4
34351,34352,34358,short,2497.7,2490.2307499999997,win,71.39250000000102,74.69250000000021,6
34721,34722,34726,short,2636.27,2643.73925,loss,-77.99250000000102,74.69250000000021,4
34728,34729,34733,short,2645.39,2652.85925,loss,-77.99250000000102,74.69250000000021,4
34800,34801,34802,long,2658.18,2650.7107499999997,loss,-77.99250000000102,74.69250000000021,1
34848,34849,34849,short,2645.84,2638.37075,win,71.39250000000102,74.69250000000021,0
34939,34940,34941,long,2652.15,2659.61925,win,71.39250000000102,74.69250000000021,1
35136,35137,35143,long,2730.03,2722.56075,loss,-77.99250000000102,74.69250000000021,6
35274,35275,35280,short,2739.75,2732.28075,win,71.39250000000102,74.69250000000021,5
35285,35286,35286,short,2746.57,2739.10075,win,71.39250000000102,74.69250000000021,0
35355,35356,35356,short,2691.53,2698.9992500000003,loss,-77.99250000000102,74.69250000000021,0
35515,35516,35517,short,2603.95,2611.41925,loss,-77.99250000000102,74.69250000000021,1
35555,35556,35560,long,2621.35,2628.81925,win,71.39250000000102,74.69250000000021,4
35925,35926,35926,long,2697.58,2690.11075,loss,-77.99250000000102,74.69250000000021,0
36147,36148,36150,long,2624.03,2631.4992500000003,win,71.39250000000102,74.69250000000021,2
36795,36796,36799,long,2848.92,2856.38925,win,71.39250000000102,74.69250000000021,3
36858,36859,36860,long,2902.65,2895.18075,loss,-77.99250000000102,74.69250000000021,1
37167,37168,37171,short,2870.7,2863.2307499999997,win,71.39250000000102,74.69250000000021,3
37390,37391,37398,long,2985.48,2992.94925,win,71.39250000000102,74.69250000000021,7
37495,37496,37496,long,3029.93,3022.4607499999997,loss,-77.99250000000102,74.69250000000021,0
38255,38256,38256,long,3355.21,3347.74075,loss,-77.99250000000102,74.69250000000021,0
38377,38378,38378,short,3188.64,3196.10925,loss,-77.99250000000102,74.69250000000021,0
38379,38380,38380,short,3205.13,3212.59925,loss,-77.99250000000102,74.69250000000021,0
38490,38491,38491,long,3289.48,3296.94925,win,71.39250000000102,74.69250000000021,0
38723,38724,38724,long,3344.57,3352.0392500000003,win,71.39250000000102,74.69250000000021,0
38760,38761,38763,short,3324.16,3316.6907499999998,win,71.39250000000102,74.69250000000021,2
38991,38992,38993,short,3366.4,3373.86925,loss,-77.99250000000102,74.69250000000021,1
39116,39117,39121,short,3308.37,3315.83925,loss,-77.99250000000102,74.69250000000021,4
39486,39487,39493,long,3422.98,3430.44925,win,71.39250000000102,74.69250000000021,6
39623,39624,39627,short,3293.63,3301.09925,loss,-77.99250000000102,74.69250000000021,3
39695,39696,39700,long,3371.16,3363.6907499999998,loss,-77.99250000000102,74.69250000000021,4
39701,39702,39703,long,3353.18,3360.64925,win,71.39250000000102,74.69250000000021,1
39878,39879,39887,short,3343.21,3335.74075,win,71.39250000000102,74.69250000000021,8
40106,40107,40118,long,3409.99,3417.45925,win,71.39250000000102,74.69250000000021,11
40284,40285,40285,long,3619.9,3627.36925,win,71.39250000000102,74.69250000000021,0
40314,40315,40316,long,3630.7,3623.2307499999997,loss,-77.99250000000102,74.69250000000021,1
40534,40535,40535,long,3733.04,3725.57075,loss,-77.99250000000102,74.69250000000021,0
40996,40997,40997,short,4101.92,4094.45075,win,71.39250000000102,74.69250000000021,0
41101,41102,41103,short,4023.83,4016.36075,win,71.39250000000102,74.69250000000021,1
41826,41827,41827,long,4266.36,4273.82925,win,71.39250000000102,74.69250000000021,0
42119,42120,42123,short,4375.0,4382.46925,loss,-77.99250000000102,74.69250000000021,3
42139,42140,42140,short,4394.92,4402.38925,loss,-77.99250000000102,74.69250000000021,0
42608,42609,42609,short,4765.52,4772.9892500000005,loss,-77.99250000000102,74.69250000000021,0
42701,42702,42702,short,4900.48,4907.94925,loss,-77.99250000000102,74.69250000000021,0
42875,42876,42877,short,4934.03,4926.56075,win,71.39250000000102,74.69250000000021,1
43123,43124,43124,short,5165.89,5173.35925,loss,-77.99250000000102,74.69250000000021,0
43264,43265,43265,short,5124.07,5116.60075,win,71.39250000000102,74.69250000000021,0
43274,43275,43275,short,5107.35,5114.8192500000005,loss,-77.99250000000102,74.69250000000021,0
43434,43435,43435,short,4438.05,4430.58075,win,71.39250000000102,74.69250000000021,0
43447,43448,43448,short,4563.22,4570.68925,loss,-77.99250000000102,74.69250000000021,0
43992,43993,43993,short,4592.13,4599.59925,loss,-77.99250000000102,74.69250000000021,0
44210,44211,44211,long,4713.58,4721.04925,win,71.39250000000102,74.69250000000021,0
44231,44232,44232,long,4691.79,4699.25925,win,71.39250000000102,74.69250000000021,0
44384,44385,44385,short,4551.46,4543.99075,win,71.39250000000102,74.69250000000021,0
44416,44417,44418,long,4559.68,4552.21075,loss,-77.99250000000102,74.69250000000021,1
44456,44457,44458,short,4519.13,4511.66075,win,71.39250000000102,74.69250000000021,1
44495,44496,44496,short,4482.07,4489.53925,loss,-77.99250000000102,74.69250000000021,0
44523,44524,44524,long,4522.18,4529.64925,win,71.39250000000102,74.69250000000021,0
45039,45040,45040,short,4030.72,4023.2507499999997,win,71.39250000000102,74.69250000000021,0
45046,45047,45047,long,4062.01,4054.54075,loss,-77.99250000000102,74.69250000000021,0
45300,45301,45301,short,3991.75,3984.28075,win,71.39250000000102,74.69250000000021,0
45399,45400,45400,long,4095.49,4088.0207499999997,loss,-77.99250000000102,74.69250000000021,0
45597,45598,45598,long,4075.79,4068.32075,loss,-77.99250000000102,74.69250000000021,0
