signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
173,174,175,short,1366.5,1369.9882499999999,loss,-38.1824999999988,34.88249999999992,1
202,203,207,short,1366.0,1360.767625,win,49.023750000000476,34.88249999999992,4
216,217,217,short,1356.2,1359.68825,loss,-38.1824999999988,34.88249999999992,0
299,300,310,long,1380.0,1385.232375,win,49.023750000000476,34.88249999999992,10
319,320,321,long,1384.4,1380.9117500000002,loss,-38.1824999999988,34.88249999999992,1
333,334,350,long,1385.7,1382.2117500000002,loss,-38.1824999999988,34.88249999999992,16
366,367,394,long,1386.5,1383.0117500000001,loss,-38.1824999999988,34.88249999999992,27
404,405,406,long,1391.9,1388.4117500000002,loss,-38.1824999999988,34.88249999999992,1
417,418,423,short,1371.8,1375.2882499999998,loss,-38.1824999999988,34.88249999999992,5
440,441,444,short,1371.35,1366.1176249999999,win,49.023750000000476,34.88249999999992,3
449,450,454,short,1364.95,1368.43825,loss,-38.1824999999988,34.88249999999992,4
455,456,458,short,1358.15,1361.63825,loss,-38.1824999999988,34.88249999999992,2
585,586,586,long,1376.55,1373.06175,loss,-38.1824999999988,34.88249999999992,0
629,630,631,short,1357.6,1352.3676249999999,win,49.023750000000476,34.88249999999992,1
633,634,638,short,1346.3,1349.7882499999998,loss,-38.1824999999988,34.88249999999992,4
645,646,649,short,1343.9,1347.38825,loss,-38.1824999999988,34.88249999999992,3
670,671,680,short,1343.6,1338.3676249999999,win,49.023750000000476,34.88249999999992,9
715,716,725,short,1336.45,1331.217625,win,49.023750000000476,34.88249999999992,9
738,739,744,short,1331.05,1325.817625,win,49.023750000000476,34.88249999999992,5
849,850,855,short,1320.7,1315.467625,win,49.023750000000476,34.88249999999992,5
858,859,861,short,1311.55,1315.0382499999998,loss,-38.1824999999988,34.88249999999992,2
867,868,869,short,1308.2,1311.68825,loss,-38.1824999999988,34.88249999999992,1
1085,1086,1087,long,1349.8,1355.032375,win,49.023750000000476,34.88249999999992,1
1091,1092,1096,long,1354.8,1351.31175,loss,-38.1824999999988,34.88249999999992,4
1128,1129,1129,long,1356.35,1352.86175,loss,-38.1824999999988,34.88249999999992,0
1209,1210,1212,long,1356.8,1353.31175,loss,-38.1824999999988,34.88249999999992,2
1218,1219,1224,long,1361.9,1367.1323750000001,win,49.023750000000476,34.88249999999992,5
1226,1227,1227,long,1367.75,1364.2617500000001,loss,-38.1824999999988,34.88249999999992,0
1444,1445,1489,long,1371.6,1376.832375,win,49.023750000000476,34.88249999999992,44
1489,1490,1493,long,1377.25,1373.7617500000001,loss,-38.1824999999988,34.88249999999992,3
1506,1507,1507,long,1378.9,1375.4117500000002,loss,-38.1824999999988,34.88249999999992,0
1534,1535,1555,long,1379.25,1384.482375,win,49.023750000000476,34.88249999999992,20
1555,1556,1599,long,1384.45,1389.682375,win,49.023750000000476,34.88249999999992,43
1600,1601,1604,long,1389.8,1386.31175,loss,-38.1824999999988,34.88249999999992,3
1611,1612,1625,long,1390.9,1396.1323750000001,win,49.023750000000476,34.88249999999992,13
1625,1626,1633,long,1396.3,1401.532375,win,49.023750000000476,34.88249999999992,7
1642,1643,1651,long,1404.1,1409.332375,win,49.023750000000476,34.88249999999992,8
1727,1728,1735,long,1412.6,1409.11175,loss,-38.1824999999988,34.88249999999992,7
1762,1763,1773,long,1415.5,1412.0117500000001,loss,-38.1824999999988,34.88249999999992,10
1905,1906,1915,long,1418.7,1423.932375,win,49.023750000000476,34.88249999999992,9
1915,1916,1918,long,1423.3,1428.532375,win,49.023750000000476,34.88249999999992,2
1920,1921,1957,long,1429.9,1435.1323750000001,win,49.023750000000476,34.88249999999992,36
1957,1958,1970,long,1435.05,1431.56175,loss,-38.1824999999988,34.88249999999992,12
2093,2094,2099,long,1441.0,1437.5117500000001,loss,-38.1824999999988,34.88249999999992,5
2233,2234,2236,short,1424.2,1418.967625,win,49.023750000000476,34.88249999999992,2
2237,2238,2239,short,1418.5,1421.9882499999999,loss,-38.1824999999988,34.88249999999992,1
2241,2242,2243,short,1413.45,1408.217625,win,49.023750000000476,34.88249999999992,1
2374,2375,2375,short,1396.3,1391.067625,win,49.023750000000476,34.88249999999992,0
2511,2512,2513,long,1415.85,1421.082375,win,49.023750000000476,34.88249999999992,1
2517,2518,2518,long,1422.45,1418.9617500000002,loss,-38.1824999999988,34.88249999999992,0
2532,2533,2556,long,1425.4,1430.6323750000001,win,49.023750000000476,34.88249999999992,23
2556,2557,2561,long,1431.1,1427.61175,loss,-38.1824999999988,34.88249999999992,4
2647,2648,2652,long,1433.35,1429.86175,loss,-38.1824999999988,34.88249999999992,4
2654,2655,2701,long,1438.25,1443.482375,win,49.023750000000476,34.88249999999992,46
2701,2702,2705,long,1445.85,1442.36175,loss,-38.1824999999988,34.88249999999992,3
2774,2775,2777,short,1424.0,1418.767625,win,49.023750000000476,34.88249999999992,2
2779,2780,2787,short,1417.6,1412.3676249999999,win,49.023750000000476,34.88249999999992,7
2787,2788,2791,short,1412.35,1415.8382499999998,loss,-38.1824999999988,34.88249999999992,3
2922,2923,2930,long,1429.15,1434.3823750000001,win,49.023750000000476,34.88249999999992,7
2930,2931,2933,long,1434.05,1439.282375,win,49.023750000000476,34.88249999999992,2
2979,2980,2980,short,1414.9,1418.38825,loss,-38.1824999999988,34.88249999999992,0
3056,3057,3061,long,1438.45,1434.9617500000002,loss,-38.1824999999988,34.88249999999992,4
3074,3075,3075,long,1441.95,1447.182375,win,49.023750000000476,34.88249999999992,0
3081,3082,3112,long,1454.2,1459.432375,win,49.023750000000476,34.88249999999992,30
3112,3113,3122,long,1458.95,1455.4617500000002,loss,-38.1824999999988,34.88249999999992,9
3166,3167,3168,long,1461.1,1457.61175,loss,-38.1824999999988,34.88249999999992,1
3191,3192,3204,long,1464.25,1469.482375,win,49.023750000000476,34.88249999999992,12
3206,3207,3213,long,1470.25,1466.7617500000001,loss,-38.1824999999988,34.88249999999992,6
3216,3217,3218,long,1473.3,1469.81175,loss,-38.1824999999988,34.88249999999992,1
3221,3222,3251,long,1473.65,1470.1617500000002,loss,-38.1824999999988,34.88249999999992,29
3307,3308,3309,short,1454.1,1448.8676249999999,win,49.023750000000476,34.88249999999992,1
3405,3406,3418,long,1472.15,1477.3823750000001,win,49.023750000000476,34.88249999999992,12
3418,3419,3427,long,1477.45,1473.9617500000002,loss,-38.1824999999988,34.88249999999992,8
3448,3449,3450,long,1480.05,1485.282375,win,49.023750000000476,34.88249999999992,1
3459,3460,3481,long,1487.35,1483.86175,loss,-38.1824999999988,34.88249999999992,21
3492,3493,3493,long,1488.9,1494.1323750000001,win,49.023750000000476,34.88249999999992,0
3495,3496,3519,long,1492.25,1488.7617500000001,loss,-38.1824999999988,34.88249999999992,23
3552,3553,3556,long,1496.7,1493.2117500000002,loss,-38.1824999999988,34.88249999999992,3
3564,3565,3574,long,1496.95,1502.182375,win,49.023750000000476,34.88249999999992,9
3576,3577,3594,long,1502.8,1499.31175,loss,-38.1824999999988,34.88249999999992,17
3608,3609,3632,long,1504.7,1501.2117500000002,loss,-38.1824999999988,34.88249999999992,23
3650,3651,3663,long,1511.05,1516.282375,win,49.023750000000476,34.88249999999992,12
3663,3664,3677,long,1515.95,1512.4617500000002,loss,-38.1824999999988,34.88249999999992,13
3709,3710,3712,short,1496.45,1499.93825,loss,-38.1824999999988,34.88249999999992,2
3783,3784,3784,long,1522.65,1519.1617500000002,loss,-38.1824999999988,34.88249999999992,0
3785,3786,3787,long,1524.75,1529.982375,win,49.023750000000476,34.88249999999992,1
3804,3805,3818,long,1531.7,1528.2117500000002,loss,-38.1824999999988,34.88249999999992,13
3822,3823,3826,long,1535.25,1531.7617500000001,loss,-38.1824999999988,34.88249999999992,3
3865,3866,3870,long,1538.95,1544.182375,win,49.023750000000476,34.88249999999992,4
3872,3873,3874,long,1543.6,1548.832375,win,49.023750000000476,34.88249999999992,1
3884,3885,3885,long,1569.6,1566.11175,loss,-38.1824999999988,34.88249999999992,0
3918,3919,3919,long,1572.0,1568.5117500000001,loss,-38.1824999999988,34.88249999999992,0
3972,3973,3973,short,1529.55,1533.0382499999998,loss,-38.1824999999988,34.88249999999992,0
4011,4012,4012,short,1528.65,1523.417625,win,49.023750000000476,34.88249999999992,0
4048,4049,4049,short,1507.35,1502.1176249999999,win,49.023750000000476,34.88249999999992,0
4059,4060,4060,short,1485.0,1488.4882499999999,loss,-38.1824999999988,34.88249999999992,0
4061,4062,4062,short,1483.9,1478.667625,win,49.023750000000476,34.88249999999992,0
4188,4189,4192,long,1516.45,1512.9617500000002,loss,-38.1824999999988,34.88249999999992,3
4192,4193,4194,long,1516.75,1513.2617500000001,loss,-38.1824999999988,34.88249999999992,1
4203,4204,4218,long,1517.15,1522.3823750000001,win,49.023750000000476,34.88249999999992,14
4223,4224,4238,long,1523.3,1519.81175,loss,-38.1824999999988,34.88249999999992,14
4274,4275,4276,short,1497.1,1491.8676249999999,win,49.023750000000476,34.88249999999992,1
4279,4280,4282,short,1491.35,1486.1176249999999,win,49.023750000000476,34.88249999999992,2
4284,4285,4286,short,1482.5,1485.9882499999999,loss,-38.1824999999988,34.88249999999992,1
4428,4429,4431,short,1478.6,1482.0882499999998,loss,-38.1824999999988,34.88249999999992,2
4433,4434,4436,short,1476.1,1479.5882499999998,loss,-38.1824999999988,34.88249999999992,2
4558,4559,4566,long,1499.35,1495.86175,loss,-38.1824999999988,34.88249999999992,7
4574,4575,4575,long,1513.5,1510.0117500000001,loss,-38.1824999999988,34.88249999999992,0
4576,4577,4577,long,1514.75,1511.2617500000001,loss,-38.1824999999988,34.88249999999992,0
4586,4587,4591,long,1516.2,1512.7117500000002,loss,-38.1824999999988,34.88249999999992,4
4630,4631,4635,long,1517.45,1513.9617500000002,loss,-38.1824999999988,34.88249999999992,4
4638,4639,4658,long,1517.55,1522.782375,win,49.023750000000476,34.88249999999992,19
4663,4664,4705,long,1523.0,1528.232375,win,49.023750000000476,34.88249999999992,41
4705,4706,4709,long,1527.5,1524.0117500000001,loss,-38.1824999999988,34.88249999999992,3
4711,4712,4716,long,1527.4,1523.9117500000002,loss,-38.1824999999988,34.88249999999992,4
4742,4743,4745,long,1530.1,1526.61175,loss,-38.1824999999988,34.88249999999992,2
4805,4806,4853,long,1533.05,1538.282375,win,49.023750000000476,34.88249999999992,47
4854,4855,4868,long,1538.2,1534.7117500000002,loss,-38.1824999999988,34.88249999999992,13
4939,4940,4940,long,1543.05,1548.282375,win,49.023750000000476,34.88249999999992,0
4987,4988,4988,short,1520.7,1524.18825,loss,-38.1824999999988,34.88249999999992,0
5078,5079,5084,long,1551.5,1548.0117500000001,loss,-38.1824999999988,34.88249999999992,5
5263,5264,5265,short,1527.85,1531.3382499999998,loss,-38.1824999999988,34.88249999999992,1
5272,5273,5274,short,1527.9,1531.38825,loss,-38.1824999999988,34.88249999999992,1
5301,5302,5309,short,1526.35,1529.8382499999998,loss,-38.1824999999988,34.88249999999992,7
5315,5316,5318,short,1524.3,1519.067625,win,49.023750000000476,34.88249999999992,2
5318,5319,5320,short,1514.8,1518.2882499999998,loss,-38.1824999999988,34.88249999999992,1
5499,5500,5506,long,1537.5,1534.0117500000001,loss,-38.1824999999988,34.88249999999992,6
5545,5546,5546,long,1544.7,1541.2117500000002,loss,-38.1824999999988,34.88249999999992,0
5593,5594,5632,long,1545.85,1542.36175,loss,-38.1824999999988,34.88249999999992,38
5638,5639,5639,long,1549.35,1554.582375,win,49.023750000000476,34.88249999999992,0
5683,5684,5684,short,1530.35,1525.1176249999999,win,49.023750000000476,34.88249999999992,0
5687,5688,5688,short,1521.35,1516.1176249999999,win,49.023750000000476,34.88249999999992,0
5694,5695,5696,short,1516.85,1520.3382499999998,loss,-38.1824999999988,34.88249999999992,1
5733,5734,5734,short,1516.0,1510.767625,win,49.023750000000476,34.88249999999992,0
5738,5739,5740,short,1506.75,1501.517625,win,49.023750000000476,34.88249999999992,1
5744,5745,5759,short,1500.3,1503.7882499999998,loss,-38.1824999999988,34.88249999999992,14
5764,5765,5765,short,1498.4,1493.167625,win,49.023750000000476,34.88249999999992,0
5887,5888,5906,long,1512.1,1508.61175,loss,-38.1824999999988,34.88249999999992,18
5955,5956,5959,short,1492.7,1487.467625,win,49.023750000000476,34.88249999999992,3
5959,5960,5961,short,1488.55,1492.0382499999998,loss,-38.1824999999988,34.88249999999992,1
5965,5966,5967,short,1488.3,1483.067625,win,49.023750000000476,34.88249999999992,1
5974,5975,5977,short,1482.75,1486.2382499999999,loss,-38.1824999999988,34.88249999999992,2
5982,5983,5984,long,1583.05,1588.282375,win,49.023750000000476,34.88249999999992,1
6055,6056,6074,long,1593.45,1598.682375,win,49.023750000000476,34.88249999999992,18
6076,6077,6085,long,1599.6,1596.11175,loss,-38.1824999999988,34.88249999999992,8
6089,6090,6121,long,1603.35,1608.582375,win,49.023750000000476,34.88249999999992,31
6121,6122,6124,long,1607.9,1604.4117500000002,loss,-38.1824999999988,34.88249999999992,2
6276,6277,6278,long,1606.05,1602.56175,loss,-38.1824999999988,34.88249999999992,1
6290,6291,6291,long,1615.65,1620.8823750000001,win,49.023750000000476,34.88249999999992,0
6388,6389,6410,long,1622.4,1618.9117500000002,loss,-38.1824999999988,34.88249999999992,21
6414,6415,6416,long,1627.0,1623.5117500000001,loss,-38.1824999999988,34.88249999999992,1
6463,6464,6466,short,1605.2,1608.68825,loss,-38.1824999999988,34.88249999999992,2
6509,6510,6511,long,1628.55,1625.06175,loss,-38.1824999999988,34.88249999999992,1
6558,6559,6561,long,1629.25,1625.7617500000001,loss,-38.1824999999988,34.88249999999992,2
6598,6599,6599,long,1632.2,1637.432375,win,49.023750000000476,34.88249999999992,0
6604,6605,6608,long,1637.8,1643.032375,win,49.023750000000476,34.88249999999992,3
6608,6609,6613,long,1641.45,1646.682375,win,49.023750000000476,34.88249999999992,4
6613,6614,6614,long,1653.05,1658.282375,win,49.023750000000476,34.88249999999992,0
6616,6617,6619,long,1660.65,1657.1617500000002,loss,-38.1824999999988,34.88249999999992,2
6633,6634,6635,long,1662.2,1667.432375,win,49.023750000000476,34.88249999999992,1
6694,6695,6695,long,1673.4,1678.6323750000001,win,49.023750000000476,34.88249999999992,0
6758,6759,6759,long,1687.6,1684.11175,loss,-38.1824999999988,34.88249999999992,0
6761,6762,6762,long,1687.65,1684.1617500000002,loss,-38.1824999999988,34.88249999999992,0
6764,6765,6769,long,1692.15,1697.3823750000001,win,49.023750000000476,34.88249999999992,4
6795,6796,6796,long,1716.8,1713.31175,loss,-38.1824999999988,34.88249999999992,0
6797,6798,6798,long,1719.2,1715.7117500000002,loss,-38.1824999999988,34.88249999999992,0
6802,6803,6805,long,1719.3,1715.81175,loss,-38.1824999999988,34.88249999999992,2
6805,6806,6811,long,1720.5,1725.732375,win,49.023750000000476,34.88249999999992,5
6827,6828,6828,long,1770.4,1766.9117500000002,loss,-38.1824999999988,34.88249999999992,0
6883,6884,6884,long,1771.45,1776.682375,win,49.023750000000476,34.88249999999992,0
6895,6896,6896,long,1792.15,1788.6617500000002,loss,-38.1824999999988,34.88249999999992,0
6897,6898,6899,long,1792.8,1798.032375,win,49.023750000000476,34.88249999999992,1
