signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
151,152,155,short,1622.12,1621.3878499999998,win,4.0215000000004695,4.880999999999892,3
166,167,167,short,1622.37,1622.8581,loss,-8.181000000000314,4.880999999999892,0
183,184,188,short,1623.03,1623.5181,loss,-8.181000000000314,4.880999999999892,4
205,206,263,short,1623.35,1622.6178499999999,win,4.0215000000004695,4.880999999999892,57
307,308,309,long,1621.16,1620.6719,loss,-8.181000000000314,4.880999999999892,1
311,312,312,long,1620.58,1620.0919,loss,-8.181000000000314,4.880999999999892,0
417,418,434,short,1623.41,1623.8981,loss,-8.181000000000314,4.880999999999892,16
444,445,455,short,1624.63,1625.1181000000001,loss,-8.181000000000314,4.880999999999892,10
608,609,633,short,1624.92,1625.4081,loss,-8.181000000000314,4.880999999999892,24
635,636,638,short,1625.62,1626.1081,loss,-8.181000000000314,4.880999999999892,2
638,639,639,short,1626.17,1626.6581,loss,-8.181000000000314,4.880999999999892,0
740,741,741,short,1628.28,1628.7681,loss,-8.181000000000314,4.880999999999892,0
833,834,835,long,1622.95,1622.4619,loss,-8.181000000000314,4.880999999999892,1
848,849,850,long,1621.2,1620.7119,loss,-8.181000000000314,4.880999999999892,1
852,853,855,long,1620.26,1620.99215,win,4.0215000000004695,4.880999999999892,2
973,974,974,short,1625.35,1625.8381,loss,-8.181000000000314,4.880999999999892,0
979,980,984,short,1625.69,1626.1781,loss,-8.181000000000314,4.880999999999892,4
984,985,985,short,1626.55,1627.0381,loss,-8.181000000000314,4.880999999999892,0
1076,1077,1077,short,1627.22,1626.48785,win,4.0215000000004695,4.880999999999892,0
1087,1088,1088,short,1627.71,1628.1981,loss,-8.181000000000314,4.880999999999892,0
1093,1094,1094,short,1630.73,1629.99785,win,4.0215000000004695,4.880999999999892,0
1095,1096,1096,short,1631.6,1632.0881,loss,-8.181000000000314,4.880999999999892,0
1146,1147,1148,short,1632.69,1631.95785,win,4.0215000000004695,4.880999999999892,1
1177,1178,1178,short,1632.6,1631.8678499999999,win,4.0215000000004695,4.880999999999892,0
1259,1260,1260,long,1626.23,1625.7419,loss,-8.181000000000314,4.880999999999892,0
1411,1412,1436,short,1630.38,1630.8681000000001,loss,-8.181000000000314,4.880999999999892,24
1436,1437,1450,short,1631.09,1630.3578499999999,win,4.0215000000004695,4.880999999999892,13
1535,1536,1536,short,1643.75,1644.2381,loss,-8.181000000000314,4.880999999999892,0
1547,1548,1549,short,1645.78,1646.2681,loss,-8.181000000000314,4.880999999999892,1
1707,1708,1708,long,1641.05,1640.5619,loss,-8.181000000000314,4.880999999999892,0
1711,1712,1722,long,1639.35,1638.8618999999999,loss,-8.181000000000314,4.880999999999892,10
1722,1723,1723,long,1638.44,1637.9519,loss,-8.181000000000314,4.880999999999892,0
1725,1726,1736,long,1637.16,1636.6719,loss,-8.181000000000314,4.880999999999892,10
1736,1737,1742,long,1636.64,1636.1519,loss,-8.181000000000314,4.880999999999892,5
1749,1750,1752,long,1635.81,1636.54215,win,4.0215000000004695,4.880999999999892,2
1897,1898,1910,short,1640.9,1640.16785,win,4.0215000000004695,4.880999999999892,12
1942,1943,1960,short,1641.69,1642.1781,loss,-8.181000000000314,4.880999999999892,17
1960,1961,1962,short,1642.65,1641.91785,win,4.0215000000004695,4.880999999999892,1
1996,1997,2002,short,1642.95,1642.21785,win,4.0215000000004695,4.880999999999892,5
2011,2012,2021,short,1642.9,1643.3881000000001,loss,-8.181000000000314,4.880999999999892,9
2027,2028,2036,short,1644.47,1643.73785,win,4.0215000000004695,4.880999999999892,8
2171,2172,2235,long,1641.11,1641.5,win,0.6000000000010006,4.880999999999892,63
2245,2246,2251,long,1640.43,1639.9419,loss,-8.181000000000314,4.880999999999892,5
2251,2252,2253,long,1640.04,1639.5519,loss,-8.181000000000314,4.880999999999892,1
2253,2254,2308,long,1639.63,1640.3621500000002,win,4.0215000000004695,4.880999999999892,54
2329,2330,2334,short,1642.2,1641.46785,win,4.0215000000004695,4.880999999999892,4
2361,2362,2368,short,1642.56,1641.82785,win,4.0215000000004695,4.880999999999892,6
2390,2391,2391,short,1642.47,1641.73785,win,4.0215000000004695,4.880999999999892,0
2398,2399,2399,short,1643.07,1643.5581,loss,-8.181000000000314,4.880999999999892,0
2405,2406,2406,short,1644.34,1644.8281,loss,-8.181000000000314,4.880999999999892,0
2412,2413,2413,short,1646.08,1646.5681,loss,-8.181000000000314,4.880999999999892,0
2430,2431,2431,short,1647.04,1646.30785,win,4.0215000000004695,4.880999999999892,0
2433,2434,2437,short,1647.13,1647.6181000000001,loss,-8.181000000000314,4.880999999999892,3
2437,2438,2438,short,1647.61,1648.0981,loss,-8.181000000000314,4.880999999999892,0
2556,2557,2558,long,1640.97,1640.4819,loss,-8.181000000000314,4.880999999999892,1
2561,2562,2562,long,1639.83,1639.3419,loss,-8.181000000000314,4.880999999999892,0
2566,2567,2569,long,1637.6,1637.1118999999999,loss,-8.181000000000314,4.880999999999892,2
2570,2571,2573,long,1637.19,1637.92215,win,4.0215000000004695,4.880999999999892,2
2580,2581,2581,long,1636.75,1637.48215,win,4.0215000000004695,4.880999999999892,0
2840,2841,2845,long,1642.13,1641.6419,loss,-8.181000000000314,4.880999999999892,4
2851,2852,2853,long,1641.03,1640.5419,loss,-8.181000000000314,4.880999999999892,1
2853,2854,2856,long,1640.52,1641.25215,win,4.0215000000004695,4.880999999999892,2
2906,2907,2909,long,1640.34,1639.8519,loss,-8.181000000000314,4.880999999999892,2
2909,2910,2914,long,1639.71,1640.44215,win,4.0215000000004695,4.880999999999892,4
3005,3006,3011,short,1642.86,1643.3481,loss,-8.181000000000314,4.880999999999892,5
3011,3012,3016,short,1643.41,1642.67785,win,4.0215000000004695,4.880999999999892,4
3052,3053,3053,short,1643.5,1643.9881,loss,-8.181000000000314,4.880999999999892,0
3055,3056,3065,short,1643.67,1644.1581,loss,-8.181000000000314,4.880999999999892,9
3065,3066,3088,short,1644.09,1644.5781,loss,-8.181000000000314,4.880999999999892,22
3096,3097,3100,short,1644.9,1645.3881000000001,loss,-8.181000000000314,4.880999999999892,3
3107,3108,3109,short,1647.24,1646.50785,win,4.0215000000004695,4.880999999999892,1
3139,3140,3140,short,1647.6,1648.0881,loss,-8.181000000000314,4.880999999999892,0
3143,3144,3144,short,1648.13,1648.6181000000001,loss,-8.181000000000314,4.880999999999892,0
3149,3150,3152,short,1650.65,1651.1381000000001,loss,-8.181000000000314,4.880999999999892,2
3204,3205,3221,short,1651.98,1652.4681,loss,-8.181000000000314,4.880999999999892,16
3221,3222,3222,short,1652.53,1653.0181,loss,-8.181000000000314,4.880999999999892,0
3223,3224,3225,short,1652.66,1653.1481,loss,-8.181000000000314,4.880999999999892,1
3354,3355,3356,long,1651.62,1651.1318999999999,loss,-8.181000000000314,4.880999999999892,1
3366,3367,3383,long,1650.63,1651.3621500000002,win,4.0215000000004695,4.880999999999892,16
3452,3453,3456,long,1650.26,1649.7719,loss,-8.181000000000314,4.880999999999892,3
3462,3463,3464,long,1648.43,1647.9419,loss,-8.181000000000314,4.880999999999892,1
3497,3498,3499,long,1647.12,1647.85215,win,4.0215000000004695,4.880999999999892,1
