signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
13122,13123,13129,long,1173.35,1182.3287600000008,win,86.48760000000875,55.49554285714885,6
13232,13233,13241,short,1224.68,1215.0221000000013,win,93.2789999999879,59.69314285713581,8
13420,13421,13421,long,1167.61,1163.7606857142846,loss,-41.793142857153086,38.49314285715343,0
13647,13648,13648,long,1162.5,1158.259394285713,loss,-45.70605714287085,42.406057142871596,0
14498,14499,14506,short,1158.02,1163.416914285713,loss,-57.2691428571291,53.96914285712876,7
14729,14730,14737,long,1103.74,1099.2147085714273,loss,-48.552914285727,45.25291428572698,7
14956,14957,14962,long,1050.05,1057.1285399999967,win,67.48539999996792,43.75074285712275,5
15224,15225,15228,short,1090.82,1095.8141142857157,loss,-53.24114285715795,49.94114285715872,3
15439,15440,15455,short,1128.46,1127.38,win,7.499999999999273,47.845371428565784,15
15714,15715,15720,short,1263.55,1270.0614285714275,loss,-68.41428571427586,65.11428571427689,5
16191,16192,16201,short,1289.8,1296.9643885714293,loss,-74.94388571429299,71.64388571429382,9
16201,16202,16215,short,1298.44,1286.8603199999982,win,112.49680000001872,71.57120000001093,13
16433,16434,16437,long,1208.74,1202.5386971428559,loss,-65.31302857144128,62.0130285714402,3
16592,16593,16597,short,1310.59,1301.1722000000009,win,90.87799999999034,58.209142857137564,4
16754,16755,16756,short,1359.24,1367.060377142857,loss,-81.50377142857069,78.20377142857178,1
17241,17242,17253,long,1306.88,1303.1790857142873,loss,-40.309142857127696,37.00914285712875,11
17522,17523,17523,long,1291.79,1287.4567199999985,loss,-46.63280000001423,43.33280000001375,0
17829,17830,17830,short,1320.71,1327.0942285714282,loss,-67.14228571428139,63.842285714282184,0
17859,17860,17860,long,1234.11,1224.2719885714278,loss,-101.68011428572144,98.38011428572204,0
18017,18018,18024,long,1167.14,1160.7957485714282,loss,-66.74251428571851,63.442514285717465,6
18336,18337,18348,short,1188.71,1181.4854400000013,win,68.94559999998746,44.65325714284903,11
18536,18537,18543,short,1221.86,1213.3594800000023,win,81.7051999999755,52.539657142842685,6
18843,18844,18848,long,1197.87,1204.2792000000022,win,60.79200000002329,39.61371428572839,4
19082,19083,19087,short,1264.68,1268.78916571429,loss,-44.39165714289929,41.091657142899095,4
19295,19296,19300,long,1238.57,1235.2646171428576,loss,-36.35382857142376,33.053828571423985,4
19554,19555,19559,short,1276.52,1280.9956228571418,loss,-48.05622857141843,44.756228571419406,4
19765,19766,19769,long,1237.4,1233.3617028571396,loss,-43.682971428605285,40.38297142860562,3
19967,19968,19973,short,1272.83,1265.9464800000023,win,65.53519999997589,42.54537142855697,5
20171,20172,20176,short,1334.95,1339.1597142857142,loss,-45.397142857141986,42.09714285714285,4
20336,20337,20340,long,1277.9,1272.7532457142865,loss,-54.76754285713541,51.467542857134745,3
20889,20890,20905,long,1263.95,1263.88,loss,-3.999999999999363,33.187085714290646,15
21088,21089,21089,short,1299.45,1301.8304571428591,loss,-27.104571428590862,23.80457142859082,0
21093,21094,21095,short,1309.27,1312.246480000001,loss,-33.06480000000947,29.76480000000846,1
21597,21598,21598,long,1305.9,1311.81038,win,55.80379999999805,36.53062857142716,0
21933,21934,21934,short,1358.99,1363.2130399999992,loss,-45.53039999999173,42.23039999999189,0
22098,22099,22101,long,1308.8,1305.0148914285728,loss,-41.151085714271446,37.85108571427126,2
22495,22496,22496,long,1280.49,1276.5649714285712,loss,-42.55028571428811,39.25028571428748,0
22628,22629,22633,long,1241.87,1238.7590514285712,loss,-34.40948571428707,31.109485714286066,4
22903,22904,22909,long,1209.27,1205.5824114285695,loss,-40.17588571430524,36.87588571430616,5
23499,23500,23500,short,1215.89,1219.9282971428581,loss,-43.682971428580274,40.38297142857918,0
23949,23950,23958,short,1240.62,1234.5626200000029,win,57.27379999997011,37.439199999980964,8
24173,24174,24180,short,1286.12,1280.7250999999983,win,50.64900000001599,33.344571428582,6
24571,24572,24579,short,1326.82,1330.0042400000004,loss,-35.142400000005,31.84240000000423,7
24679,24680,24680,long,1298.39,1293.9846399999985,loss,-47.353600000015646,44.05360000001516,0
25061,25062,25062,long,1279.02,1276.0295885714288,loss,-33.20411428571178,29.904114285711465,0
25449,25450,25451,short,1308.2,1312.2940228571435,loss,-44.240228571435,40.94022857143526,1
25854,25855,25862,short,1446.61,1435.3556800000017,win,109.24319999998188,69.56022857141764,7
25990,25991,25995,short,1452.95,1463.5560571428575,loss,-109.3605714285748,106.06057142857496,4
26477,26478,26481,long,1462.78,1475.5866400000007,win,124.76640000000698,79.15474285714744,3
26821,26822,26823,long,1448.99,1457.117140000002,win,77.971400000021,50.23188571429911,1
27229,27230,27232,short,1521.25,1524.575371428571,loss,-36.55371428571088,33.25371428571076,2
27247,27248,27253,short,1528.13,1531.961748571431,loss,-41.617485714308074,38.31748571430898,5
27654,27655,27661,short,1610.83,1615.899828571431,loss,-53.998285714311166,50.698285714310394,6
27799,27800,27801,short,1700.16,1674.5976799999946,win,252.32320000005456,157.9945142857474,1
27855,27856,27856,long,1534.61,1509.6824342857155,loss,-252.57565714284357,249.27565714284444,0
28096,28097,28101,short,1714.17,1725.513211428571,loss,-116.73211428570839,113.43211428570794,4
28384,28385,28388,short,1748.67,1757.3674514285713,loss,-90.27451428571185,86.97451428571216,3
28705,28706,28714,short,1765.81,1774.9932342857117,loss,-95.13234285711705,91.83234285711677,8
28774,28775,28776,short,1785.83,1776.6091800000004,win,88.90819999999549,56.991657142855026,1
29063,29064,29065,short,1991.85,2000.7067542857126,loss,-91.86754285712668,88.56754285712593,1
29497,29498,29513,long,1858.51,1873.61,win,147.69999999999908,144.4204571428529,15
29865,29866,29876,short,1945.42,1959.270262857143,loss,-141.8026285714298,138.50262857143068,10
29912,29913,29924,long,1858.53,1875.965180000003,win,171.05180000003128,107.76262857144832,11
30332,30333,30334,short,1913.02,1920.5502399999968,loss,-78.60239999996865,75.30239999996897,1
30614,30615,30622,long,1786.5,1799.9759800000038,win,131.459800000038,83.29177142859469,7
30821,30822,30827,long,1711.61,1733.517899999996,win,215.7789999999606,135.4074285714039,5
31200,31201,31210,short,1764.69,1770.4788114285702,loss,-61.1881142857017,57.888114285700894,9
31380,31381,31387,short,1815.46,1821.5722628571432,loss,-64.4226285714315,61.12262857143069,6
31590,31591,31591,short,1915.25,1905.4617599999995,win,94.58240000000542,60.49874285714567,0
31833,31834,31835,long,1754.57,1763.82806,win,89.28060000000114,57.22182857142928,1
32168,32169,32172,long,1760.74,1754.4242171428543,loss,-66.45782857145677,63.15782857145747,3
32948,32949,32958,short,1816.76,1824.6875885714305,loss,-82.57588571430533,79.27588571430616,9
33566,33567,33577,short,1838.15,1844.5711771428578,loss,-67.51177142857686,64.21177142857707,10
33772,33773,33782,short,1858.74,1865.6675542857158,loss,-72.57554285715814,69.27554285715766,9
33953,33954,33954,short,1988.53,1999.7478285714292,loss,-115.47828571429208,112.17828571429277,0
34393,34394,34400,long,1885.27,1876.491988571426,loss,-91.08011428574018,87.78011428573966,6
34428,34429,34438,long,1861.39,1852.3006514285717,loss,-94.19348571428445,90.89348571428431,9
34951,34952,34953,long,1797.8,1789.5459314285738,loss,-85.8406857142616,82.54068571426174,1
35475,35476,35481,long,1705.84,1698.8627771428569,loss,-73.07222857143033,69.77222857142998,5
36081,36082,36082,short,1733.03,1740.2894857142842,loss,-75.8948571428421,72.59485714284304,0
36260,36261,36261,short,1789.18,1797.1996571428551,loss,-83.49657142855067,80.19657142855027,0
36508,36509,36510,short,1841.06,1848.0117828571385,loss,-72.81782857138596,69.51782857138697,1
36769,36770,36774,short,1950.29,1959.3296800000012,loss,-93.69680000001226,90.39680000001198,4
36959,36960,36969,long,1821.13,1813.9995314285716,loss,-74.60468571428537,71.3046857142864,9
37151,37152,37152,short,1972.71,1983.2688114285702,loss,-108.88811428570152,105.5881142857009,0
37294,37295,37302,short,2016.51,2025.3340457142854,loss,-91.54045714285375,88.24045714285292,7
37538,37539,37540,short,2056.44,2040.0406800000032,win,160.69319999996804,101.36022857140883,1
37725,37726,37735,long,1943.53,1955.6349600000046,win,117.74960000004667,74.81782857145748,9
37902,37903,37905,long,1931.58,1946.006580000002,win,140.96580000002103,89.1672000000127,2
38197,38198,38202,short,1986.44,1975.464000000003,win,106.45999999997157,67.83999999998237,4
38421,38422,38433,long,1902.47,1896.5630742857131,loss,-62.36925714286899,59.06925714286843,11
38790,38791,38791,long,1883.44,1878.9353028571397,loss,-48.346971428603226,45.04697142860387,0
38819,38820,38824,long,1845.24,1837.813337142858,loss,-77.56662857141991,74.26662857142011,4
38981,38982,38984,short,1954.8,1962.9716914285698,loss,-85.01691428569829,81.71691428569876,2
39299,39300,39305,short,2011.97,2015.8356685714307,loss,-41.9566857143066,38.65668571430758,5
39355,39356,39356,short,2067.31,2074.901417142858,loss,-79.21417142858063,75.9141714285813,0
39953,39954,39965,long,1992.04,1985.6909028571406,loss,-66.79097142859364,63.490971428593284,11
40109,40110,40110,short,2069.16,2075.1250742857183,loss,-62.95074285718401,59.65074285718446,0
40341,40342,40342,short,2236.97,2247.7650400000016,loss,-111.2504000000179,107.95040000001835,0
40763,40764,40765,short,2434.02,2445.0930628571446,loss,-114.03062857144577,110.73062857144478,1
41176,41177,41182,short,2391.02,2378.462279999999,win,122.27720000001155,77.61622857143703,5
41533,41534,41536,short,2491.55,2501.7296342857126,loss,-105.09634285712382,101.79634285712382,2
41761,41762,41766,short,2553.35,2562.4908342857198,loss,-94.70834285719847,91.40834285719785,4
42059,42060,42061,short,2687.47,2696.3915657142843,loss,-92.51565714284497,89.21565714284444,1
42273,42274,42289,long,2598.28,2605.15,win,65.39999999999891,136.98834285714497,15
42844,42845,42848,short,2729.57,2740.113062857141,loss,-108.7306285714074,105.43062857140954,3
42956,42957,42967,short,2817.64,2830.433897142855,loss,-131.2389714285526,127.9389714285545,10
43291,43292,43294,short,2977.92,2988.781062857143,loss,-111.9106285714277,108.61062857142716,2
43441,43442,43448,short,3145.1,3118.6380400000007,win,261.3195999999918,163.55497142856507,6
44064,44065,44080,short,3441.14,3420.93,win,198.80000000000035,226.39782857143987,15
44727,44728,44730,short,3440.88,3450.6962057142823,loss,-101.46205714282205,98.16205714282046,2
44733,44734,44744,short,3483.59,3495.832697142857,loss,-125.72697142856741,122.42697142856862,10
44999,45000,45002,short,3892.83,3856.3622400000118,win,361.37759999988174,225.39839999992668,2
45509,45510,45511,short,4255.32,4224.292220000007,win,306.9777999999307,191.77519999995627,1
45843,45844,45847,short,4569.74,4597.0940571428555,loss,-276.8405714285571,273.54057142855726,3
46260,46261,46261,short,5386.91,5329.791679999992,win,567.8832000000777,353.034514285765,0
46441,46442,46443,long,4388.14,4302.449600000014,loss,-860.2039999998676,856.903999999866,1
46928,46929,46934,long,4493.97,4457.576262857142,loss,-367.237371428583,363.93737142858697,5
47084,47085,47087,long,4345.11,4310.096685714283,loss,-353.4331428571666,350.13314285717104,2
47595,47596,47600,short,4244.17,4273.380571428575,loss,-295.4057142857535,292.1057142857495,4
