entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
1614,1632,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
1677,1701,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
1756,1760,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
1770,1772,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
1777,1780,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
1807,1815,win,25.97278759744624,17.315191731630826,25.97278759744624,long
1816,1823,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
1843,1938,win,25.97278759744624,17.315191731630826,25.97278759744624,short
1986,1997,win,25.97278759744624,17.315191731630826,25.97278759744624,long
1999,2001,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2002,2003,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2016,2017,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2022,2023,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2062,2064,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2068,2070,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2084,2095,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2096,2172,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2173,2178,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2181,2184,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2211,2216,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2247,2249,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2259,2261,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2280,2282,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2315,2351,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2361,2385,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2435,2448,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2482,2485,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2498,2521,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2524,2573,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2593,2609,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2610,2621,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2623,2628,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2655,2657,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2665,2667,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2668,2669,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2742,2744,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2750,2756,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2757,2824,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2837,2856,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2884,2888,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2898,2899,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2902,2904,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2962,2971,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2974,3024,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3038,3053,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3071,3084,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3107,3112,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3113,3116,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3117,3119,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3144,3152,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3153,3161,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3190,3191,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3264,3284,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3286,3289,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3303,3309,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3310,3315,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3316,3318,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3368,3371,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3372,3374,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3433,3443,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3450,3456,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3482,3484,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3536,3537,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3539,3551,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3560,3570,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3582,3605,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3665,3676,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3691,3701,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3704,3709,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3744,3758,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3765,3769,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3771,3773,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3781,3789,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3791,3806,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3875,3902,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3903,3917,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3927,3935,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3976,3982,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3983,3985,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4002,4010,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4024,4034,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4065,4071,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4159,4162,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4185,4187,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4196,4198,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4199,4200,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4213,4215,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4254,4261,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4281,4288,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4296,4303,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4379,4392,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4416,4418,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4419,4421,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4422,4424,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4431,4434,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4435,4436,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4450,4452,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4457,4463,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4505,4508,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4509,4538,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4541,4550,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4556,4564,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4607,4612,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4613,4618,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4626,4628,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4654,4656,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4667,4671,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4675,4676,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4682,4687,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4690,4691,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4733,4738,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4740,4747,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4833,4851,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4862,4863,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4875,4876,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4878,4879,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4880,4881,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4886,4887,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4894,4897,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4900,4905,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4963,4978,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4990,5001,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5088,5094,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5128,5132,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5150,5164,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5174,5179,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5228,5257,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5276,5294,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5295,5317,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5321,5324,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5327,5329,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5330,5333,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5334,5335,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5342,5343,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5344,5348,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5360,5361,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5366,5368,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5370,5375,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5464,5493,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5512,5558,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5559,5560,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5563,5564,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5565,5567,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5568,5569,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5570,5571,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5584,5586,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5588,5630,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5644,5650,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5651,5653,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5665,5725,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5744,5753,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5754,5786,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5787,5795,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5802,5803,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5873,5897,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5900,5935,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5960,5962,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5963,5974,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5977,5990,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5991,6007,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6012,6017,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6020,6021,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6023,6025,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6077,6110,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6115,6119,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6190,6198,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6206,6244,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6247,6250,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6276,6280,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6281,6282,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6294,6299,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6344,6350,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6432,6450,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6451,6459,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6505,6507,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6510,6512,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6612,6632,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6633,6650,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6680,6707,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6713,6715,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6745,6751,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6752,6760,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6894,6915,win,25.97278759744624,17.315191731630826,25.97278759744624,short
6916,6920,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
6930,6937,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6948,6950,win,25.97278759744624,17.315191731630826,25.97278759744624,long
6951,6953,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
6955,6966,win,25.97278759744624,17.315191731630826,25.97278759744624,long
7004,7053,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7083,7102,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7105,7112,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7136,7137,win,25.97278759744624,17.315191731630826,25.97278759744624,long
7138,7152,win,25.97278759744624,17.315191731630826,25.97278759744624,long
7185,7194,win,25.97278759744624,17.315191731630826,25.97278759744624,short
7195,7196,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7209,7212,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7229,7251,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7257,7342,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7355,7379,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7382,7385,win,25.97278759744624,17.315191731630826,25.97278759744624,short
7386,7401,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7402,7412,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7438,7440,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7444,7449,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7453,7456,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7458,7500,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7566,7581,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7586,7598,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7599,7634,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7639,7643,win,25.97278759744624,17.315191731630826,25.97278759744624,long
7657,7661,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7669,7674,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7715,7791,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7792,7818,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7868,7874,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7882,7887,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7901,7903,win,25.97278759744624,17.315191731630826,25.97278759744624,long
7904,7907,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7913,7918,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
7926,7957,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
7958,7977,win,25.97278759744624,17.315191731630826,25.97278759744624,long
8001,8036,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8077,8096,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8097,8108,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8148,8151,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8152,8156,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8158,8162,win,25.97278759744624,17.315191731630826,25.97278759744624,long
8175,8185,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8186,8191,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8231,8235,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8247,8250,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8254,8255,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8256,8257,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8288,8289,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8291,8296,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8301,8304,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8331,8339,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8378,8382,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8392,8411,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8413,8433,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8473,8479,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8486,8495,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8540,8543,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8577,8580,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8628,8644,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8645,8679,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8694,8698,win,25.97278759744624,17.315191731630826,25.97278759744624,long
8699,8704,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8762,8763,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8764,8769,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8782,8784,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8811,8813,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8814,8815,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8820,8821,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8835,8843,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
8910,8929,win,25.97278759744624,17.315191731630826,25.97278759744624,long
8933,8944,win,25.97278759744624,17.315191731630826,25.97278759744624,short
8945,8950,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
8983,8998,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9017,9021,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9023,9035,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9047,9074,win,25.97278759744624,17.315191731630826,25.97278759744624,long
9086,9094,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9101,9115,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9162,9165,win,25.97278759744624,17.315191731630826,25.97278759744624,short
9166,9169,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9178,9182,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9204,9217,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9278,9281,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9290,9316,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9391,9420,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9422,9431,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9432,9438,win,25.97278759744624,17.315191731630826,25.97278759744624,long
9457,9459,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9476,9478,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9498,9504,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9546,9573,win,25.97278759744624,17.315191731630826,25.97278759744624,short
9589,9622,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9653,9679,win,25.97278759744624,17.315191731630826,25.97278759744624,long
9724,9736,win,25.97278759744624,17.315191731630826,25.97278759744624,short
9737,9741,win,25.97278759744624,17.315191731630826,25.97278759744624,short
9742,9747,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9755,9760,win,25.97278759744624,17.315191731630826,25.97278759744624,long
9809,9814,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9817,9829,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9837,9840,win,25.97278759744624,17.315191731630826,25.97278759744624,short
9842,9844,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
9858,9867,win,25.97278759744624,17.315191731630826,25.97278759744624,long
9871,9879,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9936,9938,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
9992,10002,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10065,10089,win,25.97278759744624,17.315191731630826,25.97278759744624,short
10098,10113,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10118,10144,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10155,10156,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10157,10162,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10193,10213,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10229,10234,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10235,10238,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10290,10299,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10352,10353,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10354,10371,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10380,10384,win,25.97278759744624,17.315191731630826,25.97278759744624,short
10385,10386,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10432,10435,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10440,10443,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10456,10532,win,25.97278759744624,17.315191731630826,25.97278759744624,short
10533,10561,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10562,10567,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10570,10575,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10576,10594,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10602,10610,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10619,10621,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10671,10703,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10710,10759,win,25.97278759744624,17.315191731630826,25.97278759744624,short
10767,10774,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10786,10795,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10800,10822,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10824,10836,win,25.97278759744624,17.315191731630826,25.97278759744624,long
10850,10851,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10852,10854,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10865,10867,win,25.97278759744624,17.315191731630826,25.97278759744624,short
10868,10869,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
10922,10935,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
10936,10980,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11013,11018,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11069,11073,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11082,11090,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11091,11092,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11115,11118,win,25.97278759744624,17.315191731630826,25.97278759744624,long
11119,11122,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11193,11210,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11212,11218,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11264,11267,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11293,11295,win,25.97278759744624,17.315191731630826,25.97278759744624,long
11299,11306,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11335,11337,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11365,11373,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11374,11385,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11386,11388,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11391,11393,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11415,11418,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11420,11421,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11422,11424,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11425,11432,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11488,11490,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11517,11518,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11545,11551,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
11606,11608,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11609,11622,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
11645,11657,win,25.97278759744624,17.315191731630826,25.97278759744624,short
11658,11661,win,25.97278759744624,17.315191731630826,25.97278759744624,short
