signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
279,280,295,long,1351.15,1346.65,loss,-48.3,82.92857142857088,15
313,314,329,long,1361.85,1363.5,win,13.200000000000909,53.107142857142144,15
371,372,387,long,1373.0,1380.6660714285715,win,73.36071428571513,51.107142857143145,15
489,490,493,long,1418.7,1429.205357142857,win,101.75357142857065,70.0357142857144,3
538,539,539,long,1442.95,1436.1678571428572,loss,-71.12142857142844,67.82142857142811,0
658,659,659,long,1432.9,1426.507142857143,loss,-67.2285714285711,63.92857142857093,0
787,788,790,long,1438.45,1431.1607142857142,loss,-76.19285714285824,72.89285714285727,2
880,881,896,long,1478.1,1485.35,win,69.2,69.89285714285774,15
973,974,983,long,1522.65,1534.5214285714287,win,115.41428571428624,79.14285714285742,9
1180,1181,1184,long,1516.9,1507.4678571428572,loss,-97.62142857142935,94.32142857142838,3
1306,1307,1307,long,1552.6,1545.7571428571428,loss,-71.72857142857156,68.42857142857125,0
1439,1440,1449,long,1545.15,1553.8714285714286,win,83.91428571428533,58.1428571428572,9
1538,1539,1554,long,1583.05,1589.45,win,60.70000000000091,82.10714285714306,15
1618,1619,1634,long,1615.35,1611.05,loss,-46.29999999999954,82.85714285714317,15
1840,1841,1844,long,1813.25,1826.7821428571428,win,132.02142857142843,90.2142857142857,3
1970,1971,1973,long,1852.1,1872.4035714285712,win,199.7357142857133,135.3571428571427,2
2284,2285,2293,long,1674.8,1658.6464285714285,loss,-164.8357142857147,161.53571428571433,8
2340,2341,2344,long,1689.2,1678.2607142857144,loss,-112.69285714285688,109.39285714285754,3
2416,2417,2422,long,1695.75,1713.1446428571428,win,170.64642857142798,115.96428571428498,5
2498,2499,2514,long,1755.8,1754.75,loss,-13.799999999999546,149.3928571428572,15
2723,2724,2739,long,1742.5,1744.35,win,15.19999999999909,114.85714285714266,15
3001,3002,3011,long,1615.82,1601.645,loss,-145.04999999999956,141.75000000000006,9
3104,3105,3109,long,1661.74,1653.3107142857143,loss,-87.59285714285697,84.29285714285697,4
3403,3404,3408,long,1741.79,1752.6017857142856,win,104.81785714285634,72.07857142857115,4
3468,3469,3469,long,1787.84,1780.3221428571428,loss,-78.4785714285711,75.17857142857159,0
3686,3687,3691,long,1669.01,1658.9471428571428,loss,-103.92857142857183,100.62857142857118,4
3958,3959,3966,long,1658.51,1650.6971428571428,loss,-81.42857142857183,78.12857142857133,7
4268,4269,4269,long,1601.65,1617.3882142857144,win,154.0821428571432,104.92142857142848,0
4299,4300,4307,long,1626.91,1617.4128571428573,loss,-98.27142857142762,94.97142857142859,7
4402,4403,4414,long,1629.55,1619.0457142857142,loss,-108.34285714285743,105.04285714285724,11
4527,4528,4532,long,1602.54,1617.0921428571428,win,142.22142857142825,97.01428571428616,4
4722,4723,4733,long,1600.81,1612.0096428571428,win,108.69642857142863,74.66428571428585,10
4866,4867,4867,long,1618.11,1625.5564285714283,win,71.16428571428442,49.64285714285681,0
4947,4948,4950,long,1626.35,1633.8425,win,71.62500000000064,49.950000000000045,2
5047,5048,5049,long,1679.84,1688.7232142857142,win,85.53214285714303,59.22142857142846,1
5138,5139,5140,long,1743.7,1738.4292857142857,loss,-56.00714285714348,52.70714285714267,1
5196,5197,5200,long,1776.65,1767.2757142857145,loss,-97.04285714285633,93.74285714285682,3
5296,5297,5297,long,1788.77,1782.1107142857143,loss,-69.89285714285715,66.59285714285748,0
5330,5331,5344,long,1788.45,1782.0735714285715,loss,-67.06428571428505,63.76428571428587,13
5615,5616,5618,long,1726.8,1717.7442857142855,loss,-93.8571428571443,90.55714285714332,2
5762,5763,5778,long,1748.68,1749.7,win,6.899999999999818,42.92142857142819,15
6057,6058,6062,long,1676.43,1686.9782142857143,win,102.18214285714267,70.32142857142844,4
6168,6169,6184,long,1681.37,1680.54,loss,-11.599999999999273,82.6214285714283,15
6645,6646,6646,long,1584.66,1592.0892857142858,win,70.99285714285698,49.528571428571695,0
7010,7011,7016,long,1435.01,1452.5117857142857,win,171.71785714285687,116.6785714285717,5
7310,7311,7320,long,1402.51,1419.0764285714286,win,162.3642857142856,110.4428571428577,9
7581,7582,7597,long,1283.24,1276.02,loss,-75.50000000000027,115.10000000000007,15
7665,7666,7672,long,1313.28,1323.5625,win,99.52500000000028,68.54999999999953,6
7845,7846,7852,long,1329.15,1342.4635714285714,win,129.8357142857132,88.75714285714268,6
7961,7962,7977,long,1396.57,1402.94,win,60.400000000001185,93.35000000000005,15
8462,8463,8463,long,1331.33,1339.0882142857142,win,74.28214285714303,51.721428571428305,0
8877,8878,8882,long,1265.44,1259.1964285714287,loss,-65.73571428571385,62.43571428571433,4
9047,9048,9060,long,1224.25,1239.895,win,153.1499999999998,104.2999999999995,12
9118,9119,9123,long,1245.1,1254.547857142857,win,91.17857142857174,62.985714285714174,4
9182,9183,9198,long,1256.15,1250.7492857142859,loss,-57.307142857142296,54.007142857142775,15
9225,9226,9235,long,1259.22,1267.7485714285715,win,81.98571428571468,56.85714285714279,9
9359,9360,9368,long,1267.07,1276.8189285714286,win,94.18928571428678,64.99285714285732,8
9484,9485,9500,long,1329.08,1339.0817857142856,win,96.71785714285689,66.67857142857105,15
9543,9544,9549,long,1343.22,1354.5578571428573,win,110.07857142857274,75.58571428571457,5
9625,9626,9631,long,1357.88,1367.5753571428572,win,93.6535714285712,64.63571428571446,5
9856,9857,9871,long,1307.58,1301.667857142857,loss,-62.42142857142953,59.12142857142888,14
10010,10011,10016,long,1304.64,1297.244285714286,loss,-77.2571428571412,73.95714285714219,5
10070,10071,10086,long,1307.33,1308.8,win,11.400000000000272,81.91428571428624,15
10385,10386,10390,long,1261.28,1258.527857142857,loss,-30.821428571428715,27.52142857142855,4
10469,10470,10470,long,1288.88,1295.4596428571429,win,62.496428571427444,43.86428571428545,0
10503,10504,10506,long,1323.03,1317.9414285714286,loss,-54.18571428571413,50.88571428571444,2
10556,10557,10572,long,1327.65,1325.52,loss,-24.600000000001092,50.071428571428505,15
10638,10639,10640,long,1330.55,1325.645,loss,-52.349999999999724,49.04999999999988,1
10889,10890,10896,long,1312.34,1320.7582142857143,win,80.88214285714385,56.12142857142885,6
11419,11420,11425,long,1221.73,1232.5353571428573,win,104.75357142857247,72.03571428571422,5
11509,11510,11519,long,1244.8,1252.1499999999999,win,70.1999999999991,48.99999999999993,9
11739,11740,11755,long,1188.22,1185.31,loss,-32.400000000000816,97.81428571428575,15
11797,11798,11799,long,1202.87,1193.3721428571428,loss,-98.27857142857128,94.97857142857144,1
11868,11869,11876,long,1215.17,1201.3485714285714,loss,-141.5142857142867,138.21428571428606,7
11938,11939,11939,long,1217.24,1226.8067857142858,win,92.36785714285743,63.7785714285714,0
12138,12139,12154,long,1206.02,1212.31,win,59.59999999999964,112.97857142857131,15
12179,12180,12185,long,1217.91,1227.362142857143,win,91.22142857142917,63.0142857142854,5
12600,12601,12606,long,1220.1,1213.7692857142856,loss,-66.60714285714293,63.30714285714261,5
12756,12757,12760,long,1173.3,1165.2885714285715,loss,-83.41428571428496,80.11428571428593,3
12887,12888,12903,long,1216.34,1213.46,loss,-32.099999999998815,71.3357142857142,15
13011,13012,13013,long,1208.74,1203.2571428571428,loss,-58.128571428572556,54.828571428571585,1
13087,13088,13096,long,1213.07,1207.3685714285714,loss,-60.314285714285504,57.014285714285826,8
13218,13219,13219,long,1204.15,1211.5642857142857,win,70.84285714285598,49.428571428571125,0
13526,13527,13528,long,1195.96,1203.4075,win,71.17499999999991,49.65000000000015,1
13971,13972,13977,long,1103.11,1096.8021428571428,loss,-66.37857142857074,63.07857142857138,5
14055,14056,14058,long,1127.52,1133.5435714285713,win,56.93571428571359,40.157142857142716,2
14308,14309,14312,long,1132.23,1127.77,loss,-47.90000000000036,44.59999999999987,3
14366,14367,14370,long,1154.54,1150.2571428571428,loss,-46.1285714285721,42.82857142857145,3
14462,14463,14464,long,1149.89,1144.9378571428574,loss,-52.82142857142689,49.52142857142786,1
14653,14654,14655,long,1180.71,1177.0657142857144,loss,-39.74285714285615,36.442857142856965,1
14975,14976,14987,long,1083.53,1076.7207142857142,loss,-71.39285714285806,68.09285714285775,11
15107,15108,15121,long,1078.58,1072.6107142857143,loss,-62.99285714285661,59.69285714285694,13
15209,15210,15222,long,1079.77,1088.580357142857,win,84.80357142857129,58.735714285714124,12
15375,15376,15385,long,1106.18,1114.0142857142857,win,75.0428571428567,52.22857142857086,9
15439,15440,15450,long,1128.46,1122.817857142857,loss,-59.72142857142971,56.42142857142858,10
15638,15639,15641,long,1243.43,1234.27,loss,-94.90000000000082,91.59999999999985,2
15711,15712,15714,long,1253.83,1263.9539285714286,win,97.93928571428678,67.4928571428573,2
15776,15777,15780,long,1276.94,1266.4578571428572,loss,-108.1214285714289,104.8214285714284,3
16013,16014,16018,long,1240.74,1251.4135714285715,win,103.4357142857145,71.15714285714262,4
