signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
152,153,157,long,1379.75,1386.1984,win,61.183999999999926,39.85599999999984,4
553,554,568,long,1353.75,1349.0042285714287,loss,-50.75771428571288,47.457714285713955,14
614,615,617,long,1355.15,1351.9094285714286,loss,-35.70571428571456,32.40571428571401,2
735,736,739,long,1371.6,1376.4117999999999,win,44.817999999999486,29.740571428571783,3
880,881,884,long,1411.2,1407.665657142857,loss,-38.64342857142974,35.34342857142879,3
970,971,976,long,1418.7,1424.6878,win,56.577999999998795,37.009142857142805,5
1066,1067,1069,long,1441.4,1436.7117714285716,loss,-50.18228571428453,46.88228571428563,2
1292,1293,1304,long,1425.5,1432.2473,win,64.17299999999996,41.703428571428375,11
1351,1352,1354,long,1433.35,1429.8641142857143,loss,-38.158857142855865,34.858857142856564,2
1495,1496,1499,long,1432.85,1439.2494,win,60.694000000000145,39.553142857142966,3
1561,1562,1564,long,1438.45,1435.0004571428572,loss,-37.79542857142887,34.4954285714286,2
1744,1745,1760,long,1474.05,1477.05,win,26.7,47.245714285714556,15
1931,1932,1933,long,1522.65,1529.6815000000001,win,67.01500000000051,43.45999999999986,1
2153,2154,2163,long,1522.35,1517.0409142857143,loss,-56.39085714285629,53.090857142857054,9
2326,2327,2329,long,1503.65,1499.5705142857144,loss,-44.09485714285738,40.79485714285695,2
2451,2452,2467,long,1533.05,1534.55,win,11.7,31.92114285714302,15
2519,2520,2520,long,1543.05,1547.6805,win,43.00499999999984,28.620000000000136,0
2590,2591,2593,long,1550.45,1546.9429142857143,loss,-38.37085714285722,35.0708571428572,2
2804,2805,2807,long,1537.5,1534.5229142857143,loss,-33.07085714285749,29.770857142856922,2
3050,3051,3052,long,1583.05,1591.9533,win,85.73299999999945,55.02914285714294,1
3086,3087,3100,long,1593.2,1600.6333000000002,win,71.03300000000145,45.943428571428925,13
3207,3208,3208,long,1621.1,1616.7206857142855,loss,-47.09314285714372,43.79314285714337,0
3257,3258,3268,long,1622.05,1618.2491428571427,loss,-41.30857142857239,38.00857142857143,10
3318,3319,3319,long,1628.55,1624.6613142857143,loss,-42.18685714285657,38.88685714285717,0
3445,3446,3452,long,1686.3,1703.3029999999999,win,166.72999999999928,105.09142857142872,6
3619,3620,3629,long,1786.7,1779.7464,loss,-72.83600000000051,69.53599999999996,9
3842,3843,3843,long,1827.9,1818.0934857142859,loss,-101.36514285714229,98.06514285714304,0
3907,3908,3912,long,1852.1,1863.4876,win,110.5760000000002,70.38399999999947,4
4417,4418,4430,long,1662.15,1650.8897714285715,loss,-115.9022857142857,112.60228571428561,12
4523,4524,4536,long,1663.35,1681.2251999999999,win,175.4519999999995,110.48228571428578,12
4571,4572,4576,long,1685.0,1677.340742857143,loss,-79.89257142857086,76.59257142857159,4
4640,4641,4644,long,1689.2,1682.0919428571428,loss,-74.38057142857205,71.08057142857136,3
4783,4784,4789,long,1659.95,1653.287142857143,loss,-69.92857142857092,66.62857142857101,5
4953,4954,4956,long,1755.8,1746.7688,loss,-93.61199999999899,90.31200000000007,2
4989,4990,5000,long,1764.1,1777.3103999999998,win,128.80399999999935,81.6502857142854,10
5346,5347,5362,long,1714.65,1708.95,loss,-60.30000000000045,97.33828571428616,15
5381,5382,5393,long,1719.0,1713.0670285714286,loss,-62.62971428571363,59.32971428571404,11
5728,5729,5738,long,1611.3,1621.1098,win,94.79799999999996,60.632000000000076,9
5917,5918,5933,long,1597.53,1600.56,win,26.999999999999726,75.04800000000033,15
6031,6032,6034,long,1627.5,1637.87036,win,100.40359999999892,64.0966857142854,2
6147,6148,6148,long,1665.3,1661.5954514285713,loss,-40.34548571428631,37.04548571428604,0
6189,6190,6200,long,1665.65,1658.834502857143,loss,-71.45497142857111,68.15497142857183,10
6238,6239,6250,long,1671.25,1679.98866,win,84.08659999999982,54.011542857143176,11
6299,6300,6300,long,1690.47,1698.3678200000002,win,75.67820000000138,48.81451428571451,0
6384,6385,6391,long,1739.67,1747.29538,win,72.9537999999995,47.130628571428396,6
6648,6649,6649,long,1734.58,1729.6652342857142,loss,-52.447657142857494,49.14765714285748,0
6706,6707,6713,long,1736.56,1731.3387428571427,loss,-55.512571428572116,52.212571428571174,6
6863,6864,6865,long,1787.84,1783.5557828571427,loss,-46.14217142857187,42.84217142857143,1
7053,7054,7054,long,1712.13,1706.6446514285715,loss,-58.153485714286305,54.85348571428554,0
7285,7286,7286,long,1664.96,1659.5061485714286,loss,-57.83851428571397,54.538514285714264,0
7548,7549,7564,long,1656.55,1655.54,loss,-13.39999999999991,54.586971428571495,15
7593,7594,7594,long,1669.65,1674.82538,win,48.45379999999905,31.987771428571396,0
7818,7819,7828,long,1645.53,1654.98896,win,91.28959999999934,58.46354285714271,9
8201,8202,8217,long,1587.7,1596.3,win,82.6999999999991,65.55040000000015,15
8440,8441,8441,long,1581.67,1591.3906200000001,win,93.90620000000054,60.08080000000031,0
8502,8503,8506,long,1626.91,1635.5594800000001,win,83.1948000000004,53.460342857142855,3
8630,8631,8634,long,1621.62,1616.5368457142856,loss,-54.13154285714272,50.83154285714304,3
8916,8917,8928,long,1597.28,1591.1380571428572,loss,-64.71942857142794,61.419428571429044,11
8954,8955,8958,long,1602.54,1610.0477799999999,win,71.77779999999912,46.40377142857137,3
9185,9186,9196,long,1594.52,1590.1097942857143,loss,-47.40205714285666,44.10205714285725,10
9335,9336,9339,long,1589.26,1597.70368,win,81.13680000000086,52.188342857142906,3
9548,9549,9554,long,1614.62,1611.4848228571427,loss,-34.651771428571735,31.351771428571286,5
9740,9741,9743,long,1618.88,1615.1990742857145,loss,-40.10925714285649,36.809257142857405,2
9870,9871,9881,long,1673.31,1668.9209942857142,loss,-47.19005714285758,43.89005714285717,10
9982,9983,9983,long,1672.58,1678.27478,win,53.64780000000037,35.19805714285694,0
10060,10061,10065,long,1697.15,1702.73502,win,52.55019999999986,34.51965714285701,4
10161,10162,10165,long,1742.67,1739.5608685714287,loss,-34.39131428571345,31.09131428571424,3
10193,10194,10194,long,1752.66,1757.7344400000002,win,47.444400000000954,31.363885714285974,0
10276,10277,10279,long,1777.34,1771.1926057142857,loss,-64.77394285714199,61.473942857142305,2
10328,10329,10329,long,1786.3,1782.0266857142856,loss,-46.03314285714377,42.733142857142695,0
10424,10425,10436,long,1774.1,1781.04722,win,66.17220000000016,42.939085714286044,11
10467,10468,10469,long,1784.75,1780.0405714285714,loss,-50.394285714285886,47.09428571428585,1
10533,10534,10536,long,1788.45,1784.279657142857,loss,-45.00342857142941,41.70342857142879,2
10970,10971,10976,long,1717.99,1722.07954,win,37.59539999999943,25.276457142857016,5
11081,11082,11087,long,1726.8,1719.9378628571428,loss,-71.92137142857136,68.62137142857155,5
11274,11275,11281,long,1733.66,1729.4127314285715,loss,-45.77268571428549,42.47268571428606,6
11364,11365,11366,long,1745.69,1750.22544,win,42.05439999999881,28.03245714285699,1
11606,11607,11614,long,1708.52,1715.6397,win,67.89699999999966,44.00514285714305,7
11660,11661,11662,long,1715.85,1713.3435542857142,loss,-28.364457142857464,25.064457142857343,1
11922,11923,11924,long,1667.66,1664.21288,loss,-37.771200000000405,34.47119999999991,1
12084,12085,12085,long,1669.22,1674.93144,win,53.81440000000039,35.301028571428276,0
12148,12149,12152,long,1681.37,1676.6672342857141,loss,-50.3276571428576,47.027657142856924,3
12201,12202,12203,long,1686.5,1693.07874,win,62.487399999999255,40.66159999999993,1
12269,12270,12273,long,1694.93,1692.06376,loss,-31.962400000000617,28.662399999999963,3
12405,12406,12406,long,1675.6,1680.05802,win,41.280200000000335,27.553942857142996,0
12497,12498,12498,long,1682.77,1678.6366057142857,loss,-44.633942857143026,41.333942857142866,0
12836,12837,12838,long,1598.91,1594.2042057142858,loss,-50.357942857143186,47.057942857143026,1
13071,13072,13072,long,1584.66,1588.51042,win,35.20419999999986,23.798514285714397,0
13143,13144,13145,long,1597.13,1594.1638171428574,loss,-32.96182857142712,29.66182857142817,1
13233,13234,13234,long,1614.93,1612.0074285714286,loss,-32.52571428571473,29.22571428571497,0
13513,13514,13515,long,1588.65,1585.6196114285715,loss,-33.60388571428602,30.303885714285972,1
13707,13708,13716,long,1418.89,1434.63762,win,154.1761999999987,97.33222857142833,8
13777,13778,13779,long,1435.01,1444.56304,win,92.2304000000001,59.04502857142899,1
13924,13925,13925,long,1481.75,1476.3409714285715,loss,-57.39028571428507,54.09028571428527,0
14354,14355,14362,long,1402.51,1411.7318,win,88.9180000000003,56.99771428571409,7
14830,14831,14834,long,1257.47,1251.7429714285715,loss,-60.57028571428491,57.27028571428554,3
14862,14863,14863,long,1259.7,1254.5011542857144,loss,-55.28845714285653,51.988457142857364,0
14976,14977,14977,long,1294.29,1289.903417142857,loss,-47.16582857142912,43.86582857142916,0
15024,15025,15030,long,1295.05,1301.99624,win,66.16239999999989,42.9330285714285,5
15378,15379,15391,long,1329.3,1324.43672,loss,-51.93280000000031,48.63279999999984,12
15448,15449,15454,long,1342.55,1337.2778628571427,loss,-56.02137142857218,52.72137142857155,5
15602,15603,15609,long,1395.35,1402.1707999999999,win,64.90799999999963,42.15771428571409,6
16021,16022,16022,long,1350.22,1362.28968,win,117.39680000000062,74.59977142857174,0
16179,16180,16184,long,1340.01,1334.7948000000001,loss,-55.45199999999868,52.1519999999998,4
16316,16317,16317,long,1319.62,1326.2957599999997,win,63.45759999999855,41.26125714285694,0
16497,16498,16498,long,1320.22,1314.1537714285714,loss,-63.9622857142861,60.66228571428535,0
16572,16573,16574,long,1328.11,1332.44258,win,40.025800000000075,26.778628571428733,1
16618,16619,16619,long,1342.21,1338.5841942857144,loss,-39.55805714285661,36.25805714285722,0
16848,16849,16849,long,1323.82,1320.9168114285715,loss,-32.331885714284724,29.031885714285615,0
16968,16969,16971,long,1290.7,1285.3576,loss,-56.723999999999975,53.424000000000156,2
17377,17378,17378,long,1248.14,1254.2659800000001,win,57.95980000000027,37.863199999999715,0
17638,17639,17640,long,1214.79,1211.7317485714286,loss,-33.882514285713384,30.582514285714428,1
17695,17696,17699,long,1222.9,1216.567862857143,loss,-66.62137142857163,63.32137142857141,3
17840,17841,17850,long,1243.25,1250.1296,win,65.49599999999982,42.52114285714274,9
17963,17964,17979,long,1256.15,1256.56,win,0.799999999998545,37.77234285714279,15
18044,18045,18060,long,1259.09,1257.51,loss,-19.099999999999273,40.01954285714268,15
18250,18251,18251,long,1265.37,1262.8508342857142,loss,-28.491657142856912,25.191657142857366,0
18302,18303,18312,long,1267.07,1273.31456,win,59.145600000000925,38.596114285714165,9
18538,18539,18542,long,1326.04,1332.0375999999999,win,56.675999999999206,37.069714285713765,3
18653,18654,18663,long,1343.22,1351.94886,win,83.98859999999941,53.95097142857153,9
18811,18812,18822,long,1357.88,1364.81644,win,66.06439999999948,42.8724571428574,10
19212,19213,19213,long,1293.54,1290.8039885714286,loss,-30.660114285713735,27.36011428571433,0
19252,19253,19255,long,1305.37,1309.91426,win,42.142600000001224,28.08697142857191,2
19337,19338,19348,long,1327.54,1323.92752,loss,-39.42480000000005,36.12479999999951,10
19523,19524,19535,long,1293.64,1302.3237800000002,win,83.5378000000007,53.67234285714266,11
19653,19654,19657,long,1300.74,1296.7925599999999,loss,-42.77440000000142,39.47440000000032,3
19830,19831,19834,long,1301.51,1307.0421,win,52.020999999999006,34.19257142857132,3
20198,20199,20199,long,1254.81,1252.6681942857142,loss,-24.71805714285738,21.418057142856807,0
20428,20429,20429,long,1288.88,1293.2380600000001,win,40.280600000000234,26.936114285714027,0
20493,20494,20497,long,1323.03,1320.0268685714286,loss,-33.3313142857135,30.031314285714238,3
20594,20595,20601,long,1327.12,1331.7946,win,43.44600000000055,28.89257142857132,6
20637,20638,20642,long,1329.56,1326.8239885714286,loss,-30.660114285713735,27.36011428571433,4
20738,20739,20752,long,1323.94,1328.90958,win,46.39579999999951,30.715771428571454,13
21063,21064,21065,long,1309.63,1307.5287771428573,loss,-24.312228571428296,21.012228571428327,1
21206,21207,21207,long,1301.99,1306.58228,win,42.62280000000074,28.38377142857164,0
21571,21572,21572,long,1290.68,1294.6000000000001,win,35.90000000000073,24.22857142857129,0
22232,22233,22239,long,1217.44,1213.7306057142857,loss,-40.393942857143244,37.09394285714273,6
22293,22294,22300,long,1230.89,1237.03754,win,58.17539999999936,37.99645714285702,6
22353,22354,22354,long,1239.97,1236.0710171428573,loss,-42.28982857142755,38.989828571428646,0
22420,22421,22436,long,1246.1,1249.32,win,28.900000000000272,30.891428571428296,15
