signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
23,24,27,long,1415.2,1414.7,loss,-8.3,50.31449999999994,3
47,48,51,long,1381.6,1380.25,loss,-16.79999999999909,50.31449999999994,3
71,72,75,long,1377.35,1374.95,loss,-27.299999999998636,50.31449999999994,3
95,96,99,long,1371.3,1370.15,loss,-14.799999999998636,50.31449999999994,3
142,143,146,long,1374.4,1375.1,win,3.699999999998181,50.31449999999994,3
166,167,170,long,1381.3,1384.95,win,33.20000000000091,50.31449999999994,3
190,191,194,long,1386.0,1386.55,win,2.1999999999995454,50.31449999999994,3
214,215,218,long,1372.75,1376.2,win,31.200000000000454,50.31449999999994,3
282,283,286,long,1366.75,1372.7,win,56.20000000000046,50.31449999999994,3
306,307,310,long,1367.75,1368.6,win,5.199999999999091,50.31449999999994,3
330,331,334,long,1347.15,1348.5,win,10.19999999999909,50.31449999999994,3
367,368,370,long,1335.15,1330.1185500000001,loss,-53.614499999999495,50.31449999999994,2
391,392,395,long,1332.4,1332.95,win,2.1999999999995454,50.31449999999994,3
415,416,419,long,1343.8,1344.55,win,4.2,50.31449999999994,3
439,440,442,long,1314.3,1309.26855,loss,-53.614499999999495,50.31449999999994,2
486,487,490,long,1332.2,1337.45,win,49.2,50.31449999999994,3
510,511,514,long,1341.9,1340.5,loss,-17.30000000000091,50.31449999999994,3
534,535,538,long,1335.1,1335.45,win,0.20000000000136442,50.31449999999994,3
558,559,562,long,1351.55,1350.9,loss,-9.799999999998636,50.31449999999994,3
605,606,609,long,1351.25,1351.05,loss,-5.300000000000455,50.31449999999994,3
629,630,633,long,1362.85,1362.45,loss,-7.299999999998636,50.31449999999994,3
653,654,657,long,1363.2,1361.95,loss,-15.8,50.31449999999994,3
677,678,681,long,1363.0,1363.95,win,6.200000000000455,50.31449999999994,3
724,725,728,long,1361.4,1364.35,win,26.19999999999818,50.31449999999994,3
748,749,752,long,1372.9,1373.45,win,2.1999999999995454,50.31449999999994,3
772,773,776,long,1375.15,1377.05,win,15.699999999998635,50.31449999999994,3
796,797,800,long,1383.95,1383.0,loss,-12.800000000000455,50.31449999999994,3
863,864,867,long,1399.45,1400.55,win,7.699999999999091,50.31449999999994,3
887,888,891,long,1411.0,1411.9,win,5.70000000000091,50.31449999999994,3
911,912,915,long,1402.25,1403.1,win,5.199999999999091,50.31449999999994,3
958,959,962,long,1411.1,1412.05,win,6.200000000000455,50.31449999999994,3
982,983,986,long,1432.65,1429.05,loss,-39.30000000000136,50.31449999999994,3
1006,1007,1010,long,1435.05,1433.4,loss,-19.799999999998636,50.31449999999994,3
1030,1031,1034,long,1416.2,1417.8,win,12.69999999999909,50.31449999999994,3
1077,1078,1081,long,1431.05,1432.35,win,9.699999999999545,50.31449999999994,3
1101,1102,1105,long,1428.05,1426.85,loss,-15.300000000000455,50.31449999999994,3
1125,1126,1129,long,1431.3,1429.4,loss,-22.299999999998636,50.31449999999994,3
1149,1150,1153,long,1410.65,1417.1,win,61.199999999998184,50.31449999999994,3
1196,1197,1200,long,1426.0,1420.96855,loss,-53.614499999999495,50.31449999999994,3
1220,1221,1224,long,1393.0,1397.4,win,40.70000000000091,50.31449999999994,3
1244,1245,1245,long,1392.25,1387.21855,loss,-53.614499999999495,50.31449999999994,0
1268,1269,1272,long,1405.15,1409.4,win,39.2,50.31449999999994,3
1315,1316,1319,long,1426.65,1430.6,win,36.199999999998184,50.31449999999994,3
1339,1340,1343,long,1427.45,1428.25,win,4.699999999999545,50.31449999999994,3
1363,1364,1367,long,1437.9,1437.55,loss,-6.800000000001364,50.31449999999994,3
1387,1388,1391,long,1431.4,1432.75,win,10.19999999999909,50.31449999999994,3
1434,1435,1438,long,1420.85,1418.3,loss,-28.799999999999546,50.31449999999994,3
1458,1459,1462,long,1418.45,1415.4,loss,-33.79999999999954,50.31449999999994,3
1482,1483,1486,long,1422.7,1424.25,win,12.199999999999545,50.31449999999994,3
1506,1507,1510,long,1433.05,1430.75,loss,-26.299999999999546,50.31449999999994,3
1553,1554,1557,long,1434.6,1437.4,win,24.70000000000182,50.31449999999994,3
1577,1578,1581,long,1456.3,1451.95,loss,-46.79999999999909,50.31449999999994,3
1601,1602,1604,long,1461.35,1456.31855,loss,-53.614499999999495,50.31449999999994,2
1625,1626,1629,long,1458.7,1461.3,win,22.69999999999909,50.31449999999994,3
1672,1673,1675,long,1461.35,1456.31855,loss,-53.614499999999495,50.31449999999994,2
1696,1697,1700,long,1452.05,1454.2,win,18.20000000000091,50.31449999999994,3
1720,1721,1724,long,1457.3,1456.75,loss,-8.799999999999546,50.31449999999994,3
1744,1745,1748,long,1474.05,1476.65,win,22.700000000001364,50.31449999999994,3
1791,1792,1795,long,1494.3,1492.55,loss,-20.8,50.31449999999994,3
1815,1816,1819,long,1494.15,1495.8,win,13.199999999998635,50.31449999999994,3
1839,1840,1843,long,1500.6,1507.85,win,69.2,50.31449999999994,3
1863,1864,1867,long,1511.55,1511.15,loss,-7.299999999998636,50.31449999999994,3
1887,1888,1890,long,1507.6,1502.56855,loss,-53.614499999999495,50.31449999999994,2
1911,1912,1915,long,1506.05,1508.15,win,17.700000000001364,50.31449999999994,3
1935,1936,1939,long,1526.05,1528.7,win,23.20000000000091,50.31449999999994,3
1959,1960,1963,long,1534.35,1534.65,loss,-0.29999999999818083,50.31449999999994,3
2006,2007,2007,long,1539.95,1534.91855,loss,-53.614499999999495,50.31449999999994,0
2030,2031,2034,long,1535.65,1532.9,loss,-30.8,50.31449999999994,3
2054,2055,2058,long,1515.1,1517.65,win,22.20000000000182,50.31449999999994,3
2078,2079,2081,long,1475.4,1482.947175,win,72.17174999999925,50.31449999999994,2
2125,2126,2129,long,1510.9,1509.95,loss,-12.800000000000455,50.31449999999994,3
2149,2150,2153,long,1515.9,1522.45,win,62.19999999999955,50.31449999999994,3
2173,2174,2177,long,1500.05,1503.95,win,35.70000000000091,50.31449999999994,3
2197,2198,2201,long,1506.1,1501.06855,loss,-53.614499999999495,50.31449999999994,3
2244,2245,2248,long,1491.1,1491.45,win,0.20000000000136442,50.31449999999994,3
2268,2269,2272,long,1487.3,1489.8,win,21.7,50.31449999999994,3
2292,2293,2296,long,1496.5,1498.15,win,13.200000000000909,50.31449999999994,3
2316,2317,2320,long,1494.95,1494.85,loss,-4.300000000001364,50.31449999999994,3
2363,2364,2367,long,1517.3,1517.15,loss,-4.799999999998636,50.31449999999994,3
2387,2388,2391,long,1525.95,1523.65,loss,-26.299999999999546,50.31449999999994,3
2411,2412,2415,long,1526.3,1527.7,win,10.700000000000909,50.31449999999994,3
2435,2436,2439,long,1519.75,1524.6,win,45.19999999999909,50.31449999999994,3
2502,2503,2506,long,1535.2,1530.16855,loss,-53.614499999999495,50.31449999999994,3
2526,2527,2530,long,1540.6,1540.05,loss,-8.799999999999546,50.31449999999994,3
2550,2551,2554,long,1533.5,1532.0,loss,-18.3,50.31449999999994,3
2597,2598,2601,long,1544.55,1544.2,loss,-6.79999999999909,50.31449999999994,3
2621,2622,2625,long,1544.75,1540.7,loss,-43.79999999999954,50.31449999999994,3
2645,2646,2649,long,1538.1,1536.3,loss,-21.299999999999546,50.31449999999994,3
2669,2670,2673,long,1544.9,1543.2,loss,-20.300000000000455,50.31449999999994,3
2716,2717,2720,long,1515.65,1518.65,win,26.7,50.31449999999994,3
2740,2741,2744,long,1524.8,1525.15,win,0.20000000000136442,50.31449999999994,3
2764,2765,2768,long,1530.2,1526.6,loss,-39.30000000000136,50.31449999999994,3
2788,2789,2792,long,1528.95,1528.5,loss,-7.800000000000455,50.31449999999994,3
2835,2836,2839,long,1539.8,1542.0,win,18.700000000000454,50.31449999999994,3
2859,2860,2863,long,1546.95,1546.7,loss,-5.8,50.31449999999994,3
2883,2884,2887,long,1547.1,1545.8,loss,-16.299999999999546,50.31449999999994,3
2907,2908,2911,long,1522.5,1522.35,loss,-4.800000000000909,50.31449999999994,3
2954,2955,2958,long,1497.45,1499.05,win,12.69999999999909,50.31449999999994,3
2978,2979,2982,long,1501.65,1503.85,win,18.69999999999818,50.31449999999994,3
3002,3003,3006,long,1511.0,1511.3,loss,-0.30000000000045457,50.31449999999994,3
3026,3027,3030,long,1501.15,1499.3,loss,-21.800000000001365,50.31449999999994,3
3064,3065,3068,long,1586.9,1585.3,loss,-19.300000000001365,50.31449999999994,3
3111,3112,3115,long,1604.85,1601.85,loss,-33.3,50.31449999999994,3
3135,3136,3139,long,1588.95,1588.55,loss,-7.300000000000909,50.31449999999994,3
3159,3160,3163,long,1600.7,1599.8,loss,-12.30000000000091,50.31449999999994,3
3183,3184,3187,long,1588.9,1589.85,win,6.199999999998181,50.31449999999994,3
3230,3231,3234,long,1614.25,1614.8,win,2.1999999999995454,50.31449999999994,3
3254,3255,3258,long,1618.35,1622.65,win,39.70000000000182,50.31449999999994,3
3278,3279,3282,long,1614.65,1615.05,win,0.6999999999986359,50.31449999999994,3
3302,3303,3306,long,1616.35,1614.8,loss,-18.799999999999546,50.31449999999994,3
3349,3350,3353,long,1619.25,1619.65,win,0.7000000000009097,50.31449999999994,3
3373,3374,3375,long,1661.0,1655.96855,loss,-53.614499999999495,50.31449999999994,1
3397,3398,3401,long,1660.15,1663.2,win,27.199999999999545,50.31449999999994,3
3421,3422,3423,long,1648.3,1643.26855,loss,-53.614499999999495,50.31449999999994,1
3468,3469,3471,long,1715.55,1723.0971749999999,win,72.17174999999925,50.31449999999994,2
3492,3493,3493,long,1742.4,1749.947175,win,72.17174999999925,50.31449999999994,0
3516,3517,3517,long,1797.6,1805.1471749999998,win,72.17174999999925,50.31449999999994,0
3540,3541,3542,long,1762.5,1757.46855,loss,-53.614499999999495,50.31449999999994,1
3587,3588,3591,long,1765.35,1762.85,loss,-28.3,50.31449999999994,3
3611,3612,3615,long,1787.05,1782.01855,loss,-53.614499999999495,50.31449999999994,3
3635,3636,3638,long,1789.9,1784.8685500000001,loss,-53.614499999999495,50.31449999999994,2
3659,3660,3662,long,1825.2,1832.747175,win,72.17174999999925,50.31449999999994,2
3706,3707,3707,long,1907.9,1902.8685500000001,loss,-53.614499999999495,50.31449999999994,0
3730,3731,3733,long,1834.55,1842.0971749999999,win,72.17174999999925,50.31449999999994,2
3754,3755,3755,long,1749.75,1744.71855,loss,-53.614499999999495,50.31449999999994,0
3778,3779,3779,long,1771.15,1766.1185500000001,loss,-53.614499999999495,50.31449999999994,0
3825,3826,3828,long,1786.25,1793.797175,win,72.17174999999925,50.31449999999994,2
3849,3850,3851,long,1835.65,1830.6185500000001,loss,-53.614499999999495,50.31449999999994,1
3873,3874,3877,long,1824.85,1819.81855,loss,-53.614499999999495,50.31449999999994,3
3897,3898,3901,long,1825.9,1827.0,win,7.699999999999091,50.31449999999994,3
3964,3965,3966,long,1869.0,1876.547175,win,72.17174999999925,50.31449999999994,1
3988,3989,3991,long,1816.0,1823.547175,win,72.17174999999925,50.31449999999994,2
4012,4013,4013,long,1868.25,1863.21855,loss,-53.614499999999495,50.31449999999994,0
4059,4060,4061,long,1815.7,1823.247175,win,72.17174999999925,50.31449999999994,1
4083,4084,4087,long,1833.75,1841.297175,win,72.17174999999925,50.31449999999994,3
4107,4108,4111,long,1821.1,1816.06855,loss,-53.614499999999495,50.31449999999994,3
4131,4132,4134,long,1788.05,1783.01855,loss,-53.614499999999495,50.31449999999994,2
4178,4179,4181,long,1777.1,1784.6471749999998,win,72.17174999999925,50.31449999999994,2
4202,4203,4206,long,1803.35,1798.31855,loss,-53.614499999999495,50.31449999999994,3
4226,4227,4230,long,1781.0,1775.96855,loss,-53.614499999999495,50.31449999999994,3
4250,4251,4253,long,1738.65,1746.197175,win,72.17174999999925,50.31449999999994,2
4297,4298,4299,long,1623.45,1618.41855,loss,-53.614499999999495,50.31449999999994,1
4321,4322,4323,long,1651.3,1646.26855,loss,-53.614499999999495,50.31449999999994,1
4345,4346,4346,long,1609.05,1604.01855,loss,-53.614499999999495,50.31449999999994,0
4369,4370,4371,long,1614.3,1621.8471749999999,win,72.17174999999925,50.31449999999994,1
4416,4417,4418,long,1662.55,1670.0971749999999,win,72.17174999999925,50.31449999999994,1
4440,4441,4443,long,1626.05,1633.5971749999999,win,72.17174999999925,50.31449999999994,2
4464,4465,4466,long,1642.0,1636.96855,loss,-53.614499999999495,50.31449999999994,1
4488,4489,4492,long,1651.3,1653.75,win,21.200000000000454,50.31449999999994,3
4535,4536,4537,long,1681.35,1676.31855,loss,-53.614499999999495,50.31449999999994,1
4559,4560,4563,long,1662.55,1664.65,win,17.700000000001364,50.31449999999994,3
4583,4584,4586,long,1675.45,1682.997175,win,72.17174999999925,50.31449999999994,2
4607,4608,4610,long,1666.9,1661.8685500000001,loss,-53.614499999999495,50.31449999999994,2
4654,4655,4658,long,1670.95,1673.95,win,26.7,50.31449999999994,3
4678,4679,4682,long,1655.25,1662.797175,win,72.17174999999925,50.31449999999994,3
4702,4703,4705,long,1642.7,1637.66855,loss,-53.614499999999495,50.31449999999994,2
4726,4727,4727,long,1619.4,1614.3685500000001,loss,-53.614499999999495,50.31449999999994,0
4773,4774,4775,long,1652.75,1647.71855,loss,-53.614499999999495,50.31449999999994,1
4797,4798,4798,long,1705.4,1700.3685500000001,loss,-53.614499999999495,50.31449999999994,0
4821,4822,4822,long,1723.55,1718.51855,loss,-53.614499999999495,50.31449999999994,0
4845,4846,4849,long,1744.95,1747.3,win,20.19999999999909,50.31449999999994,3
4891,4892,4892,long,1715.0,1709.96855,loss,-53.614499999999495,50.31449999999994,0
4915,4916,4919,long,1718.5,1726.047175,win,72.17174999999925,50.31449999999994,3
4939,4940,4942,long,1739.2,1734.16855,loss,-53.614499999999495,50.31449999999994,2
4963,4964,4964,long,1762.45,1757.41855,loss,-53.614499999999495,50.31449999999994,0
5009,5010,5013,long,1794.3,1792.0,loss,-26.299999999999546,50.31449999999994,3
5033,5034,5037,long,1784.75,1792.297175,win,72.17174999999925,50.31449999999994,3
5057,5058,5061,long,1768.4,1767.7,loss,-10.300000000000455,50.31449999999994,3
