signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
48691,48692,48692,long,1676.66,1682.2320378088616,win,52.42037808861524,37.14691872574302,0
49071,49072,49089,long,1697.45,1701.4312695097676,win,36.51269509767572,26.541796731783975,17
49097,49098,49116,long,1708.7,1706.0529594690256,loss,-29.770405309744365,26.470405309743608,18
49238,49239,49240,long,1725.42,1731.1343020406857,win,53.843020406856525,38.09534693790436,1
49567,49568,49582,long,1742.92,1740.0207066744447,loss,-32.292933255553905,28.992933255554,14
49720,49721,49721,long,1752.66,1759.0341254353168,win,60.44125435316728,42.49416956877875,0
50055,50056,50061,long,1770.37,1766.4506622002386,loss,-42.49337799761251,39.19337799761292,5
50394,50395,50401,long,1783.2,1779.8315580892365,loss,-36.98441910763522,33.68441910763424,6
50624,50625,50636,long,1770.86,1767.6501008898354,loss,-35.39899110164542,32.09899110164443,11
51086,51087,51089,long,1787.91,1784.1567611494936,loss,-40.83238850506477,37.53238850506534,2
51402,51403,51405,long,1787.42,1784.6261229433705,loss,-31.238770566295262,27.938770566295634,2
53587,53588,53592,long,1715.95,1719.0636617186535,win,27.83661718653475,20.757744791023523,4
54086,54087,54090,long,1718.06,1714.6691899761443,loss,-37.20810023855692,33.90810023855701,3
54316,54317,54323,long,1723.15,1730.0689905129377,win,65.88990512937626,46.1266034195844,6
55556,55557,55563,long,1747.04,1752.0031226681551,win,46.331226681551655,33.08748445436731,6
56580,56581,56621,long,1697.39,1702.8461432653503,win,51.26143265350193,36.37428843566804,40
58136,58137,58207,long,1663.02,1660.0839836210073,loss,-32.6601637899269,29.360163789927764,70
59143,59144,59169,long,1675.95,1672.87149096093,loss,-34.08509039070013,30.785090390699075,25
59454,59455,59469,long,1681.37,1677.9994620390762,loss,-37.00537960923684,33.705379609237674,14
59729,59730,59732,long,1694.33,1690.407178765366,loss,-42.52821234633829,39.22821234633767,2
60731,60732,60732,long,1679.19,1676.2579680285662,loss,-32.620319714338436,29.32031971433778,0
60962,60963,60963,long,1677.61,1674.2076114592874,loss,-37.32388540712536,34.02388540712464,0
62910,62911,62989,long,1613.76,1609.248462620731,loss,-48.415373792689294,45.115373792689404,78
64039,64040,64042,long,1593.39,1596.9575559940345,win,32.37555994034365,23.78370662689523,2
64436,64437,64443,long,1602.79,1599.9992471551855,loss,-31.20752844814506,27.9075284481459,6
64628,64629,64636,long,1611.15,1615.3270840615264,win,38.4708406152633,27.847227076842568,7
64848,64849,64851,long,1612.05,1615.6913610014908,win,33.1136100149085,24.275740009938964,2
65993,65994,65997,long,1568.49,1564.5366770140574,loss,-42.83322985942577,39.533229859425724,3
66233,66234,66243,long,1588.65,1585.760794171699,loss,-32.19205828301101,28.892058283011153,9
67112,67113,67135,long,1416.5,1409.1351388499845,loss,-76.94861150015485,73.64861150015538,22
67556,67557,67602,long,1445.57,1452.3153556088005,win,64.15355608800537,44.969037392003074,45
68183,68184,68243,long,1468.75,1475.9880093759841,win,69.0800937598412,48.25339583989373,59
