signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3444,3445,3448,short,1268.57,1257.7422857917293,win,104.97714208270664,72.18476138847127,3
3493,3494,3498,long,1272.95,1282.5360006565156,win,92.5600065651558,63.906671043436724,4
3512,3513,3513,long,1297.77,1307.3827729194957,win,92.82772919495683,64.08515279663843,0
3570,3571,3572,long,1329.88,1339.5232754663919,win,93.13275466391742,64.28850310927758,1
3581,3582,3584,short,1307.75,1297.8270253720882,win,95.92974627911799,66.15316418607802,2
3612,3613,3617,short,1291.55,1298.334121426936,loss,-71.14121426936053,67.84121426936028,4
3633,3634,3636,short,1282.94,1289.6301113114623,loss,-70.2011131146226,66.9011131146227,2
3649,3650,3654,long,1305.47,1315.4805704724074,win,96.8057047240738,66.73713648271521,4
3678,3679,3689,short,1299.75,1289.781241473065,win,96.38758526935062,66.45839017956686,10
3691,3692,3703,short,1280.74,1287.2103168284825,loss,-68.0031682848251,64.7031682848256,11
3724,3725,3728,short,1263.83,1270.0925555047834,loss,-65.9255550478345,62.62555504783372,3
3742,3743,3749,short,1255.48,1246.1255823595388,win,90.24417640461179,62.36278426974126,6
3749,3750,3752,short,1248.89,1239.542165328045,win,90.1783467195507,62.31889781303393,2
3771,3772,3778,short,1222.97,1213.3488402893158,win,92.91159710684197,64.141064737895,6
3806,3807,3808,short,1206.67,1213.3958051797633,loss,-70.55805179763256,67.25805179763363,1
3816,3817,3818,short,1194.06,1183.7091952286225,win,100.20804771377398,69.00536514251591,1
3827,3828,3828,long,1218.17,1211.2045668883923,loss,-72.95433111607808,69.65433111607916,0
3842,3843,3846,long,1234.0,1226.8910905703806,loss,-74.38909429619416,71.08909429619321,3
3850,3851,3863,long,1238.31,1249.2341015965917,win,105.94101596591754,72.82734397727879,12
3863,3864,3868,long,1251.2,1244.0505764263062,loss,-74.79423573693866,71.49423573693788,4
3872,3873,3875,short,1226.77,1233.8457926481299,loss,-74.0579264812989,70.7579264812991,2
3890,3891,3891,short,1213.0,1202.7031596827724,win,99.66840317227634,68.64560211485016,0
3909,3910,3912,short,1140.86,1148.363053912201,loss,-78.33053912201039,75.03053912200998,2
